ms-ssim, psnr-y, psnr-u, psnr-v
0.977936, 32.823145, 43.663507, 43.437647
0.974124, 31.954535, 43.662860, 43.247329
0.976856, 32.331099, 43.863291, 43.214755
0.975519, 31.864221, 43.772299, 43.223637
0.980332, 32.733480, 43.787555, 43.557689
0.973697, 31.520878, 43.943706, 43.426045
0.978627, 32.227522, 43.685774, 43.395326
0.975946, 32.435392, 43.963648, 43.867386
0.979366, 32.823162, 43.710908, 43.717972
0.971174, 31.756940, 44.007277, 43.272481
0.976959, 32.962264, 44.119282, 43.670521
0.975799, 33.277824, 44.514542, 43.627377
0.981309, 33.860136, 44.325708, 43.655482
0.976088, 32.285174, 44.462133, 43.355973
0.978211, 32.674390, 44.213980, 43.370286
0.975319, 32.411870, 44.566229, 43.976230
0.979114, 33.343270, 44.478720, 44.054652
0.972387, 32.558398, 44.473357, 44.223967
0.975498, 32.825429, 44.233023, 44.103564
0.973722, 32.568985, 44.467774, 44.348339
0.976735, 33.005837, 44.163303, 44.187199
0.972822, 32.246815, 44.388891, 44.091351
0.971155, 32.059085, 44.455400, 43.868459
0.965698, 31.670825, 44.415892, 44.098704
0.963331, 30.912667, 43.560610, 42.971927
0.963890, 30.059887, 42.849339, 42.268213
0.964035, 29.864592, 42.978483, 42.173259
0.968238, 30.335895, 42.616282, 42.388139
0.983805, 36.385504, 43.844872, 44.100642
0.973843, 32.661755, 43.883745, 43.450871
0.968704, 31.950128, 43.905122, 43.153087
0.970525, 32.374772, 44.321785, 43.589875
0.986851, 35.997673, 45.371455, 45.079791
0.963789, 31.739063, 44.772361, 43.830339
0.966904, 32.590714, 44.992205, 44.704624
0.968028, 33.197679, 45.086968, 44.511100
0.973974, 32.704832, 44.621429, 44.930928
0.967232, 31.163880, 44.573901, 44.472383
0.968043, 30.503286, 44.131033, 44.037961
0.966632, 30.440262, 43.970672, 43.593587
0.972860, 31.724889, 44.023353, 43.584948
0.968092, 32.126018, 44.159222, 43.671790
0.967808, 31.833832, 44.038020, 43.480437
0.966391, 32.059148, 44.659334, 43.792578
0.976059, 33.589484, 44.344270, 43.991464
0.969961, 32.969307, 44.571708, 43.715407
0.974806, 34.011691, 44.550133, 43.911453
0.975280, 33.489627, 44.987668, 44.480964
0.977120, 33.767070, 44.685823, 44.749076
0.971529, 32.146002, 45.288494, 44.798501
0.972659, 31.810919, 44.965604, 44.317333
0.972634, 31.465496, 45.100156, 44.453751
0.976334, 32.156886, 44.719379, 44.353707
0.971816, 31.375299, 45.005401, 44.658486
0.972478, 31.486382, 44.759679, 44.689884
0.971583, 31.286194, 44.824024, 44.740363
0.975656, 32.014703, 44.731254, 44.298075
0.970413, 31.133547, 44.876096, 44.596530
0.971225, 31.415570, 44.480444, 44.557445
0.969951, 31.042175, 44.725743, 44.503407
0.974026, 31.373927, 44.276758, 44.321503
0.972321, 30.876773, 44.462425, 44.665203
0.972623, 30.991423, 44.291404, 44.549868
0.973094, 31.004024, 44.378678, 44.512083
0.975307, 31.456147, 44.165904, 44.324264
0.973572, 31.000038, 44.270895, 44.469039
0.974036, 31.013753, 44.096232, 44.156383
0.974256, 31.082888, 44.267982, 44.082407
0.975979, 31.384033, 44.211136, 44.282287
0.969970, 31.107866, 44.406287, 43.833477
0.973017, 31.588412, 44.240589, 44.080003
0.972256, 31.416603, 44.319966, 43.946582
0.977174, 32.224882, 44.020660, 44.255793
0.973100, 31.534155, 44.246905, 44.158074
0.974465, 31.677384, 43.927148, 43.974782
0.973636, 31.708331, 44.301445, 43.765395
0.977399, 32.067052, 44.159524, 44.066792
0.974527, 32.167119, 44.797451, 44.112133
0.975753, 32.094199, 44.402003, 44.293554
0.974314, 31.978343, 44.570014, 44.349444
0.977842, 32.044037, 44.327341, 44.500171
0.974906, 31.449379, 44.726741, 44.302444
0.973976, 31.541436, 44.794442, 44.637489
0.972358, 30.941257, 44.844990, 44.859805
0.976606, 31.448652, 44.665644, 44.549306
0.970403, 31.004733, 44.956010, 44.358892
0.969034, 31.981850, 44.808103, 44.258729
0.966215, 32.153484, 45.046197, 44.460903
0.976365, 33.783369, 44.940358, 44.823179
0.973175, 33.817891, 45.328886, 44.875561
0.973162, 35.094649, 45.317313, 44.980143
0.974981, 36.548858, 45.806578, 45.981262
0.981791, 37.387475, 45.979332, 45.833639
0.974784, 36.553056, 45.722539, 45.548772
0.977882, 37.384840, 46.331458, 45.752217
0.980972, 37.731788, 46.994097, 46.773571
0.985421, 38.265199, 46.861894, 46.709669
0.979805, 37.296306, 46.825512, 46.761067
0.981064, 37.653103, 46.931695, 46.641448
0.978579, 37.108696, 46.988355, 46.648999
0.983086, 37.772457, 46.994097, 46.580713
0.979292, 37.184693, 46.705866, 46.496891
0.975311, 36.932718, 47.116579, 46.801462
0.975534, 36.920845, 47.366346, 46.748380
0.972985, 36.338612, 47.346726, 46.892514
0.967085, 35.240543, 47.087545, 46.595090
0.965756, 35.467459, 46.793142, 46.503884
0.966408, 35.132207, 46.683494, 46.631560
0.964474, 34.693595, 46.433845, 46.629798
0.971386, 35.624481, 46.543410, 46.885263
0.975912, 36.608403, 46.719356, 47.336479
0.982497, 39.770839, 46.470112, 47.089384
0.988701, 43.037746, 47.273637, 48.096857
0.988514, 41.744889, 46.530038, 47.387834
0.975948, 35.058626, 44.327309, 45.161144
0.972774, 34.065434, 43.836253, 44.470792
0.974270, 34.199219, 44.345248, 44.854270
0.974189, 34.532981, 43.993209, 44.643396
0.973922, 34.147639, 43.552694, 43.983188
0.975524, 34.417902, 44.153394, 44.402674
0.987403, 40.135911, 46.860937, 46.008280
0.989780, 39.136978, 46.026819, 45.932449
0.975041, 34.803843, 44.917452, 45.217909
0.974019, 34.363043, 44.630983, 44.924906
0.970884, 33.606177, 44.496741, 44.829556
0.977780, 34.118728, 44.083506, 44.452070
0.972905, 34.736592, 45.232275, 45.272965
0.972838, 34.356968, 44.629771, 44.796646
0.968984, 33.834186, 45.098055, 45.223696
0.977831, 34.664430, 44.891232, 44.965349
0.970188, 34.286970, 45.253369, 45.159280
0.971816, 34.699554, 45.648686, 45.230806
0.971656, 35.251595, 46.061421, 45.879327
0.980323, 36.130242, 45.989451, 45.864223
0.974413, 35.555029, 46.097906, 45.977357
0.978181, 35.979966, 46.168207, 45.924276
0.976602, 35.856282, 46.282313, 46.096631
0.983252, 36.686256, 46.013741, 46.005321
0.977617, 36.175632, 46.470215, 45.903097
0.978064, 36.092446, 46.349181, 45.884088
0.975432, 35.470306, 45.987794, 45.862210
0.982546, 36.870993, 45.911185, 45.756667
0.977234, 35.459856, 46.021620, 45.663997
0.977351, 35.330498, 46.047351, 45.734334
0.977711, 35.426086, 46.122099, 45.725961
0.979922, 34.956214, 45.345213, 45.160421
0.974073, 33.694344, 45.054395, 44.999421
0.974775, 33.181498, 44.546398, 44.630209
0.973537, 32.641561, 43.615391, 43.731476
0.978704, 32.247921, 43.356425, 43.364721
0.972448, 31.029635, 43.324572, 42.601630
0.973132, 30.695776, 43.075065, 42.385989
0.969124, 30.141335, 42.840722, 41.873822
0.978942, 32.366066, 43.044945, 42.602876
0.973814, 31.600811, 43.213030, 41.938547
0.974359, 31.711452, 43.233708, 42.020415
0.973697, 32.322093, 43.704155, 42.276510
0.979942, 33.214371, 43.902900, 43.187276
0.973241, 32.374741, 44.239112, 42.696504
0.978489, 34.353898, 44.450777, 43.103309
0.979202, 34.456692, 44.573336, 43.215168
0.982764, 35.178341, 44.265628, 43.396796
0.976684, 34.322091, 44.521630, 43.295599
0.977528, 33.983612, 44.219920, 43.312621
0.976779, 33.636972, 44.105085, 43.529973
0.981745, 34.432035, 43.980461, 43.559031
0.976037, 33.368730, 44.213797, 43.385505
0.976230, 33.364996, 43.968416, 43.275314
0.974894, 33.060247, 44.044665, 43.382977
0.979336, 33.565706, 43.664127, 43.344037
0.973630, 32.629236, 44.059345, 43.040156
0.974132, 32.876021, 43.911738, 42.734185
0.972267, 32.549344, 44.058784, 42.880333
0.978221, 33.028263, 43.822559, 42.996824
0.973262, 32.238423, 44.135719, 43.323375
0.975618, 32.636881, 44.030475, 43.447356
0.974901, 32.027478, 44.150831, 43.390261
0.980590, 32.644078, 44.201057, 43.352309
0.976284, 31.894200, 44.349760, 43.626121
0.977347, 31.852480, 44.029859, 43.047097
0.976014, 31.812948, 44.153576, 43.436982
0.980712, 32.461869, 43.933081, 43.597434
0.975651, 31.632592, 44.215419, 43.624304
0.978620, 32.212476, 44.030504, 43.511376
0.976577, 32.026234, 44.008649, 43.273540
0.980311, 32.492499, 43.643257, 43.414398
0.976048, 31.917378, 43.767382, 43.506096
0.978995, 32.168606, 43.542931, 43.413686
0.978993, 32.207306, 43.891692, 43.708211
0.983548, 33.046725, 43.571970, 43.474910
0.978788, 32.195704, 44.217164, 43.873577
0.979120, 32.296286, 43.858637, 43.524017
0.979536, 32.125022, 44.048934, 43.551486
0.982986, 32.852221, 43.578045, 43.501263
0.978845, 31.886325, 43.901248, 43.916507
0.980009, 32.239884, 44.088586, 43.933053
0.977069, 31.697913, 43.890357, 43.620939
0.981177, 32.352538, 43.714534, 43.595364
0.977112, 31.611117, 43.946755, 43.599612
0.977639, 31.720252, 43.646747, 43.352158
0.976132, 31.263198, 43.544923, 43.234465
0.980640, 32.042134, 43.200243, 43.180735
0.975805, 31.296676, 43.406312, 43.178565
0.977111, 31.563080, 43.313119, 43.104992
0.975577, 31.151588, 43.296986, 43.368472
0.980952, 31.805104, 43.214682, 43.282098
0.974809, 30.766611, 43.173747, 43.078550
0.976642, 31.181809, 43.048196, 42.878623
0.974265, 30.542964, 43.005803, 42.923899
0.978874, 31.229337, 43.252598, 42.991533
0.973705, 30.675258, 43.286273, 43.037331
0.975607, 31.133974, 43.019307, 43.238667
0.974109, 30.384084, 42.876216, 43.247598
0.977883, 30.957976, 42.764890, 43.370160
0.973261, 30.524259, 42.916948, 43.179361
0.973435, 30.906606, 43.009535, 43.245762
0.971284, 31.286446, 43.748980, 43.473000
0.978536, 32.823888, 43.707612, 43.707694
0.974067, 32.990006, 44.578957, 43.962608
0.976698, 33.903254, 44.853916, 44.549868
0.975615, 33.790132, 45.086781, 44.866840
0.980729, 34.626956, 45.035093, 44.917632
0.977339, 34.449855, 45.305613, 45.444033
0.979930, 35.542622, 45.794938, 45.704475
0.980468, 35.822903, 45.761689, 45.883504
0.983640, 36.895754, 46.062498, 45.838306
0.981675, 36.826842, 46.274241, 46.081224
0.982830, 37.450415, 46.624625, 46.483042
0.982528, 37.385055, 46.621321, 46.621055
0.985554, 38.098879, 46.474641, 46.397170
0.983281, 37.573660, 46.469495, 46.285861
0.983185, 37.878037, 46.882151, 46.998684
0.982727, 37.785381, 46.667208, 47.047703
0.986366, 38.560044, 46.638292, 46.900572
0.983166, 37.819399, 46.651090, 47.032629
0.983047, 37.370504, 47.062888, 47.414221
0.983258, 36.846845, 46.947398, 47.362933
0.985916, 37.147828, 46.646373, 47.031926
0.981897, 35.638987, 46.674589, 47.234205
0.981812, 35.706210, 46.415723, 46.954524
0.979935, 35.163579, 46.283544, 46.748160
0.984554, 35.583662, 46.149581, 46.779477
0.980830, 34.224132, 46.315196, 46.558503
0.979675, 33.832425, 45.659471, 46.289906
0.979245, 33.643483, 45.814489, 45.814046
0.984684, 34.240936, 45.391151, 45.895520
0.980509, 33.277244, 45.684210, 46.068731
0.979144, 32.820197, 45.082033, 45.692933
0.978485, 32.675466, 45.176660, 45.612605
0.979974, 32.601368, 44.729876, 45.313843
0.977167, 32.020408, 44.800496, 45.086332
0.975471, 31.375443, 44.219583, 44.677509
