ms-ssim, psnr-y, psnr-u, psnr-v
0.995202, 38.206990, 43.892416, 44.887393
0.994928, 37.897795, 43.779285, 44.682526
0.995106, 37.981153, 43.692771, 44.603651
0.995282, 38.281593, 43.930463, 44.688239
0.994150, 37.281528, 43.418700, 44.115076
0.995069, 37.834948, 43.404332, 44.198443
0.995203, 38.126362, 43.809858, 44.587503
0.994202, 37.453824, 43.884167, 44.704863
0.994798, 37.881151, 43.438851, 44.530140
0.993979, 37.505828, 43.854224, 44.774996
0.995171, 38.187970, 43.860545, 44.754341
0.994511, 37.793492, 44.024924, 44.936671
0.994899, 38.108477, 44.076251, 44.888015
0.994961, 38.041670, 44.249464, 44.995091
0.995488, 38.352544, 44.106076, 44.947938
0.995207, 38.169077, 44.147473, 44.965220
0.995487, 38.325371, 44.133337, 44.984337
0.995589, 38.328752, 44.072920, 44.860825
0.996170, 38.801396, 44.219107, 45.039619
0.995745, 38.492611, 44.141278, 45.003003
0.995772, 38.459790, 44.277016, 45.028278
0.995623, 38.301320, 44.250383, 44.971522
0.995866, 38.468154, 44.140484, 44.908893
0.995639, 38.336080, 44.086910, 44.931231
0.995669, 38.451755, 44.120375, 44.924400
0.995385, 38.166831, 44.013020, 44.861604
0.995900, 38.631725, 44.233231, 45.103860
0.995320, 38.245363, 44.047772, 45.027739
0.995267, 38.272672, 43.875696, 44.859588
0.995641, 38.584824, 44.210077, 45.189145
0.995338, 38.364930, 44.073986, 45.027075
0.995421, 38.299552, 44.245392, 45.040514
0.995668, 38.526952, 44.038314, 44.961174
0.996424, 39.289253, 44.320030, 45.133873
0.995690, 38.542036, 44.155610, 44.939495
0.995979, 38.843399, 44.325426, 45.206877
0.995924, 38.830059, 44.524225, 45.292731
0.996625, 39.512513, 44.587185, 45.371732
0.995868, 38.733427, 44.295603, 45.173674
0.996207, 39.026707, 44.493469, 45.347039
0.996023, 38.767171, 44.511296, 45.324861
0.996759, 39.613786, 44.639504, 45.372810
0.996268, 39.139493, 44.681626, 45.365024
0.996024, 38.854694, 44.543700, 45.261078
0.996667, 39.645531, 44.767351, 45.456224
0.996060, 38.994618, 44.498002, 45.297010
0.996285, 39.167112, 44.440804, 45.163347
0.996716, 39.561766, 44.674526, 45.385809
0.995974, 38.704313, 44.244214, 45.016988
0.996150, 38.845705, 44.411586, 45.147903
0.996216, 38.911966, 44.350358, 45.106267
0.996639, 39.421063, 44.557080, 45.199102
0.996149, 38.820411, 44.388323, 44.974041
0.996273, 38.982535, 44.456942, 45.079296
0.996160, 38.852904, 44.464406, 45.144066
0.996495, 39.255693, 44.522028, 45.198930
0.996031, 38.683339, 44.433291, 45.023158
0.996591, 39.240025, 44.436404, 45.071495
0.996048, 38.649188, 44.376827, 44.970109
0.995943, 38.665882, 44.057598, 44.712880
0.995984, 38.816733, 44.308573, 44.993670
0.995218, 37.839248, 43.639878, 44.421171
0.995822, 38.262126, 43.195627, 44.188892
0.995567, 38.207131, 43.810124, 44.590766
0.996256, 39.173932, 44.149404, 45.065068
0.995698, 38.647146, 43.720696, 44.927520
0.995251, 38.442476, 44.385495, 45.427225
0.995573, 38.596873, 44.413188, 45.420408
0.996020, 38.838158, 44.120728, 45.150121
0.995251, 38.363736, 44.617142, 45.613633
0.995980, 38.926090, 44.650443, 45.601047
0.995453, 38.664382, 44.699571, 45.846228
0.994603, 37.707236, 43.657075, 44.886650
0.995252, 38.161310, 44.137103, 45.040743
0.995796, 38.326879, 43.622900, 44.855519
0.995131, 38.101504, 44.030757, 45.022453
0.994963, 37.804440, 43.849826, 44.940633
0.994778, 37.764224, 44.054696, 45.118576
0.994067, 37.579315, 43.883131, 45.013947
0.994453, 37.938399, 44.171793, 45.183982
0.994532, 38.196633, 44.412432, 45.117792
0.995127, 38.502951, 44.279424, 44.928250
0.995283, 38.728122, 44.180641, 44.797597
0.995288, 38.848230, 44.222397, 44.810324
0.994491, 38.060292, 43.755575, 44.329433
0.995122, 38.542098, 43.709505, 44.357551
0.994615, 38.089573, 43.765708, 44.311087
0.994677, 38.225859, 43.855633, 44.477049
0.994960, 38.065040, 43.609981, 44.417024
0.995233, 38.242518, 43.569349, 44.486707
0.995034, 37.895255, 43.533296, 44.264523
0.994196, 37.532933, 43.800529, 44.503587
0.994582, 37.722595, 43.771078, 44.541864
0.994546, 37.670481, 43.711128, 44.396476
0.994861, 37.757892, 43.610475, 44.234078
0.995179, 38.154340, 43.901672, 44.464661
0.995731, 38.621085, 44.312758, 44.731149
0.996230, 39.178965, 44.595326, 45.061136
0.995449, 38.664102, 44.472301, 44.872477
0.995465, 38.554072, 44.474181, 44.762314
0.995537, 38.500144, 44.520643, 44.823898
0.996152, 39.064404, 44.701321, 44.959908
0.995663, 38.795815, 44.602466, 44.908348
0.995682, 38.688666, 44.729793, 44.933483
0.995583, 38.695548, 44.551128, 44.853228
0.995772, 38.784917, 44.742321, 45.024546
0.995901, 38.909813, 44.591647, 44.783359
0.995729, 38.276624, 44.309610, 44.919097
0.996196, 38.478663, 44.026571, 44.726134
0.995940, 38.374410, 44.451454, 44.903931
0.996029, 38.366825, 44.399885, 44.895735
0.995546, 38.199428, 44.306183, 44.778245
0.995722, 38.378494, 44.500647, 44.889482
0.995552, 38.196928, 44.541419, 44.857174
0.995770, 38.092282, 43.506458, 44.227276
0.995681, 38.559042, 44.443596, 44.821307
0.995590, 38.460624, 44.549288, 44.899177
0.995595, 38.368636, 44.411676, 44.818598
0.995893, 38.243165, 43.792437, 44.470403
0.995396, 38.177919, 44.084322, 44.541511
0.995051, 38.166167, 44.204342, 44.812356
0.995075, 38.083877, 44.243244, 44.683293
0.995640, 38.517289, 44.212311, 44.597410
0.995546, 38.371667, 44.203415, 44.528975
0.995650, 38.471803, 44.112186, 44.492644
0.995323, 38.058142, 44.030938, 44.337423
0.995678, 38.350914, 44.140771, 44.420161
0.995571, 38.287027, 44.115917, 44.434847
0.995721, 38.387570, 44.242482, 44.552373
0.995334, 38.018733, 44.069226, 44.432333
0.995812, 38.470743, 44.287393, 44.558047
0.994944, 37.774423, 43.744880, 44.209613
0.995236, 37.948784, 43.994603, 44.278429
0.995170, 37.830497, 43.970440, 44.216318
0.995755, 38.309155, 43.966978, 44.220054
0.995123, 37.730184, 43.936880, 44.144121
0.995234, 37.776524, 43.647419, 43.980532
0.995107, 37.632404, 43.647207, 43.981787
0.995500, 38.007915, 43.779316, 44.167163
0.995334, 37.887748, 43.575342, 43.986975
0.995558, 37.952983, 43.692146, 44.005031
0.995516, 37.885195, 43.534913, 43.851186
0.996047, 37.984744, 43.142105, 43.727056
0.995830, 38.103844, 43.684573, 43.973660
0.995760, 38.036947, 43.940140, 44.226051
0.995677, 37.975462, 43.974588, 44.130063
0.996016, 38.216269, 43.979049, 44.345906
0.995749, 38.063593, 44.024974, 44.395256
0.995670, 38.021586, 44.059987, 44.443759
0.995448, 37.920892, 43.925649, 44.331199
0.995167, 37.803551, 43.999233, 44.366982
0.994347, 37.077652, 43.561188, 44.007539
0.994464, 37.099638, 43.624176, 43.910869
0.994137, 37.110600, 43.452583, 43.922271
0.993373, 36.708288, 42.794492, 43.399268
0.993665, 37.849217, 43.374364, 44.142835
0.995927, 38.826954, 44.671487, 45.499337
0.993656, 37.403878, 43.639381, 44.667763
0.993768, 37.398359, 43.898185, 44.642464
0.991775, 36.447458, 43.209224, 44.232575
0.990493, 35.841977, 43.258503, 44.259880
0.990250, 36.788887, 43.494610, 44.253003
0.992399, 37.404343, 43.891665, 44.588965
0.992417, 37.437561, 44.112052, 44.698475
0.992636, 37.675679, 44.496056, 44.790797
0.993219, 38.085018, 44.860746, 45.191536
0.992576, 37.920640, 45.049510, 45.349361
0.994862, 38.401201, 44.324914, 44.837913
0.994514, 37.935899, 44.354708, 44.978797
0.994644, 38.060407, 44.152675, 44.920149
0.994393, 37.842088, 44.147777, 45.018519
0.994009, 37.489865, 44.043355, 44.735548
0.994698, 37.922283, 44.019396, 44.830870
0.994378, 37.849116, 44.048020, 44.934133
0.993974, 37.222350, 43.378817, 44.315310
0.993611, 36.949471, 43.166358, 44.182963
0.993294, 36.782878, 43.099068, 44.101649
0.992585, 36.549671, 43.152436, 44.355081
0.992270, 36.132887, 42.937197, 44.146694
0.991964, 35.828641, 43.116811, 44.289789
0.992153, 35.932061, 43.373074, 44.387768
0.991501, 35.867639, 43.364128, 44.502778
0.991853, 35.701574, 43.468878, 44.447550
0.991741, 35.602136, 43.518926, 44.561269
0.991424, 35.295832, 43.442089, 44.792899
0.991026, 35.118988, 43.538224, 44.865818
0.990510, 34.957336, 43.422367, 44.830949
0.990198, 34.798997, 43.464390, 44.863002
0.989417, 34.569668, 43.312049, 44.696245
0.989465, 34.256202, 43.248234, 44.620936
0.988916, 33.926220, 43.156681, 44.570650
0.988738, 33.635836, 43.226588, 44.573712
0.988219, 33.292518, 42.972807, 44.379077
0.988183, 33.125316, 43.037511, 44.566936
0.988059, 33.018066, 43.112018, 44.553489
0.987774, 32.989758, 43.197382, 44.677644
0.987183, 32.882603, 43.074989, 44.730335
0.987329, 32.742549, 43.028640, 44.609638
0.987397, 32.755840, 43.224507, 44.789383
0.987082, 32.656771, 43.136975, 44.651013
0.987084, 32.632205, 43.159634, 44.713382
0.986692, 32.571263, 43.146568, 44.816622
0.986908, 32.616448, 43.256268, 44.799270
0.986770, 32.490935, 43.370468, 44.842641
0.986072, 32.272506, 43.348305, 44.749942
0.984206, 31.865597, 43.239101, 44.729560
