ms-ssim, psnr-y, psnr-u, psnr-v
0.983409, 34.769868, 43.888171, 45.728476
0.985119, 34.989958, 43.627457, 45.664211
0.983338, 34.633152, 43.611714, 45.529303
0.983561, 34.659082, 43.723407, 45.629866
0.985403, 34.901318, 43.600728, 45.421792
0.983478, 34.336079, 43.570836, 45.348906
0.981831, 34.033448, 43.259125, 45.124728
0.982333, 33.771453, 43.045226, 44.849097
0.984704, 34.215081, 43.053814, 44.771421
0.983174, 33.717618, 42.954332, 44.964876
0.983830, 33.806412, 43.097863, 45.042937
0.984621, 34.242655, 42.989317, 44.984196
0.982949, 34.178160, 43.130713, 45.166132
0.984194, 34.551792, 43.383129, 45.320746
0.983753, 34.715175, 43.279088, 45.367063
0.985895, 35.245031, 43.322254, 45.449479
0.982415, 34.823771, 43.605778, 45.580676
0.982613, 34.775454, 43.350929, 45.236803
0.982395, 34.677539, 43.525871, 45.411339
0.985135, 35.064274, 43.267040, 45.341681
0.982835, 34.588558, 43.304301, 45.347119
0.981303, 34.327573, 43.070618, 45.250067
0.980593, 34.167172, 43.247843, 45.363434
0.983180, 34.653807, 43.173843, 45.235990
0.979792, 33.767344, 43.233415, 45.188898
0.980907, 33.856665, 43.041510, 45.158139
0.979904, 33.348070, 42.988417, 45.085061
0.984708, 33.803545, 42.617003, 44.793218
0.981672, 33.247634, 42.871025, 44.999421
0.981691, 33.296920, 42.711892, 44.620622
0.981496, 33.267900, 42.844270, 44.869081
0.982260, 33.428197, 42.621750, 44.701371
0.980329, 33.420034, 42.886414, 44.948177
0.981139, 33.544208, 42.845207, 44.980909
0.980049, 33.332050, 43.076336, 44.959751
0.981910, 33.686102, 43.034765, 44.886336
0.978520, 32.893917, 43.030942, 44.960732
0.980436, 33.095413, 42.731335, 44.813860
0.979530, 32.923047, 42.904007, 44.951113
0.983861, 33.788573, 42.876599, 44.974380
0.981124, 33.137489, 42.749576, 45.062683
0.981290, 33.060476, 42.542760, 44.799306
0.980559, 32.866574, 42.504778, 44.862504
0.982815, 33.401488, 42.524432, 44.916840
0.982596, 33.390371, 42.467411, 44.973177
0.980550, 33.133194, 42.597052, 45.043937
0.979415, 32.968431, 42.687969, 45.082481
0.982793, 33.613785, 42.397332, 44.717077
0.979771, 33.107342, 42.523002, 44.771734
0.979965, 33.340691, 42.486321, 44.701199
0.979751, 33.608158, 42.795506, 44.953035
0.975091, 32.785831, 42.549303, 44.661741
0.977646, 33.411596, 42.768267, 44.820856
0.976534, 33.116876, 42.588373, 44.742954
0.981132, 33.871629, 42.585344, 44.984890
0.976518, 33.211895, 42.489817, 44.763532
0.976934, 33.442766, 42.681020, 44.945931
0.977315, 33.288021, 42.556651, 44.865454
0.980322, 33.876378, 42.738234, 44.933058
0.980588, 33.921343, 42.663343, 44.835024
0.979336, 33.681762, 42.861177, 45.089625
0.977251, 33.252379, 42.719932, 44.941226
0.981023, 33.938182, 42.805184, 45.004777
0.978411, 33.522245, 42.888398, 45.121258
0.978647, 33.315303, 42.772129, 45.047383
0.978310, 33.309414, 42.835685, 45.066851
0.980488, 33.777607, 42.723035, 45.100794
0.980690, 33.818579, 42.952684, 45.243003
0.978446, 33.454916, 42.815837, 45.092471
0.979060, 33.790998, 42.992249, 45.200249
0.978592, 33.804020, 43.084184, 45.309391
0.980221, 34.194364, 42.973376, 45.169524
0.977640, 33.692902, 43.213686, 45.039494
0.978278, 33.619844, 43.093795, 45.039827
0.981826, 33.892025, 42.825272, 44.894881
0.978471, 33.196427, 42.827695, 44.955611
0.975309, 32.537356, 42.690597, 44.624589
0.976072, 32.596651, 42.761626, 44.812385
0.978262, 32.937011, 42.720106, 44.812104
0.975588, 32.399573, 42.896162, 44.985365
0.977234, 32.629401, 42.803879, 44.985475
0.975934, 32.431820, 42.817767, 45.186983
0.979970, 33.021191, 42.516932, 44.964694
0.976908, 32.414818, 42.573668, 44.980398
0.977051, 32.349049, 42.567444, 44.870540
0.978806, 32.791155, 42.703327, 44.945460
0.981079, 33.352624, 42.673031, 44.763497
0.978396, 33.200271, 42.966758, 45.041271
0.980199, 33.608745, 42.915745, 45.128314
0.976756, 33.119425, 42.955614, 45.228061
0.979879, 33.422454, 42.934871, 45.239553
0.978877, 33.324917, 42.976090, 45.491937
0.982237, 33.648712, 42.666448, 45.245990
0.979812, 33.279384, 42.895416, 45.421186
0.977180, 32.949385, 42.911957, 45.232894
0.980864, 33.810042, 43.014755, 45.439689
0.977327, 33.194677, 42.865392, 45.221766
0.978667, 33.313374, 42.859788, 45.289592
0.976494, 32.883314, 42.787545, 45.075499
0.979395, 33.489182, 42.802132, 45.160383
0.974066, 32.702984, 42.913545, 45.094194
0.975802, 33.039482, 42.966001, 45.238275
0.972397, 32.485664, 42.534210, 44.753958
0.975746, 33.152727, 42.595808, 44.868370
0.971520, 32.694241, 42.612768, 44.614343
0.976360, 33.333836, 42.686785, 44.952455
0.974671, 33.106330, 42.707240, 44.737463
0.979319, 33.768329, 42.828251, 45.083677
0.974960, 33.190730, 42.711416, 44.735634
0.973881, 32.959785, 42.559639, 44.653270
0.974654, 33.165118, 42.345884, 44.502557
0.985879, 34.668959, 43.675924, 45.517968
0.979532, 33.311884, 43.543927, 45.681550
0.972046, 32.355848, 43.022353, 45.290376
0.970626, 32.531456, 43.149925, 45.220416
0.971184, 32.328353, 42.655065, 44.974635
0.969857, 32.394851, 42.953371, 44.952926
0.971048, 32.575664, 43.172880, 44.972339
0.967595, 32.264933, 42.714231, 44.900289
0.969670, 32.451666, 42.515587, 44.829591
0.967273, 32.380655, 42.984865, 44.797101
0.969005, 32.620388, 42.759021, 44.630714
0.968118, 32.717469, 42.988048, 44.890088
0.971353, 33.016835, 42.749423, 44.796401
0.966295, 32.647055, 42.730508, 44.698154
0.967301, 32.742585, 42.839852, 44.595027
0.968197, 32.675050, 42.692795, 44.713437
0.969518, 32.877801, 42.581288, 44.700481
0.966605, 32.584209, 42.940663, 44.754132
0.966515, 32.757583, 42.795175, 44.675603
0.965006, 32.313415, 42.839696, 44.688792
0.973939, 33.538689, 43.157451, 44.744821
0.969334, 32.944441, 43.271200, 45.025124
0.967063, 32.635224, 43.129187, 44.810173
0.965955, 32.692135, 43.259444, 44.928583
0.968707, 32.862331, 42.819631, 44.766241
0.967256, 32.823163, 42.992757, 45.019375
0.965606, 32.500422, 42.999946, 44.846831
0.969315, 32.971248, 42.823005, 44.771978
0.967833, 32.787625, 42.911141, 44.846618
0.968360, 32.792921, 42.755127, 44.727361
0.964380, 32.217842, 42.713971, 44.388827
0.966411, 32.617644, 42.561584, 44.293772
0.967280, 32.650935, 42.600701, 44.503669
0.968949, 32.871451, 42.499228, 44.452943
0.966287, 32.784549, 42.842261, 44.705720
0.968883, 32.997889, 42.895439, 44.524685
0.967252, 32.891883, 42.919968, 44.767457
0.969281, 33.026119, 42.902921, 44.549108
0.967414, 32.880676, 42.789484, 44.490247
0.968145, 33.131943, 42.965565, 44.611526
0.972516, 33.611882, 42.775181, 44.449711
0.969656, 33.369954, 43.044852, 44.532317
0.967831, 33.190176, 43.022818, 44.576229
0.971005, 33.605478, 42.939477, 44.674786
0.967742, 33.287849, 43.038242, 44.644477
0.969411, 33.544739, 43.000918, 44.694256
0.968893, 33.352504, 42.976504, 44.506712
0.975991, 34.295734, 42.757927, 44.543196
0.973209, 33.988571, 43.076430, 44.590553
0.973537, 34.029343, 43.120687, 44.712819
0.974155, 34.019382, 43.223539, 44.709491
0.975964, 34.414146, 43.202376, 44.735944
0.974033, 33.993996, 43.392083, 44.928619
0.974785, 34.130210, 43.478421, 45.109660
0.974175, 34.124192, 43.473026, 45.078597
0.977353, 34.494946, 43.526576, 45.016760
0.974779, 34.089113, 43.610409, 45.107028
0.975806, 34.359728, 43.677925, 45.111390
0.974093, 34.032289, 43.505706, 44.811437
0.977608, 34.538228, 43.538345, 44.948757
0.974226, 33.859574, 43.617578, 45.023981
0.974864, 34.142367, 43.611314, 44.997698
0.971503, 33.456630, 43.417886, 44.845627
0.975950, 34.014312, 43.735174, 45.276481
0.969025, 32.992053, 43.447612, 44.975729
0.972346, 33.141689, 43.391374, 45.270272
0.969877, 32.891741, 43.438671, 45.296064
0.974780, 33.297325, 43.118665, 45.168914
0.968898, 32.367834, 43.191820, 45.067075
0.971613, 32.407898, 42.829652, 44.830367
0.970936, 32.083110, 42.936854, 44.907175
0.976041, 32.669597, 43.046676, 44.919107
0.969349, 31.437031, 42.741459, 44.675875
0.972150, 31.618266, 42.573227, 44.274151
0.968400, 30.937271, 42.346481, 44.092392
0.974512, 31.235033, 42.221008, 43.892630
0.966224, 30.404028, 42.106944, 43.738327
0.971053, 30.738321, 42.269856, 43.895813
0.968943, 30.574177, 42.312618, 44.184980
0.975943, 31.106270, 42.445038, 44.326336
0.971260, 30.973086, 42.486116, 44.236189
0.974152, 31.373872, 42.662636, 44.514706
0.973008, 31.842046, 42.838693, 44.719413
0.975808, 32.435788, 42.899913, 44.757355
0.972106, 32.722952, 42.903374, 44.692514
0.974606, 33.659186, 42.996200, 44.562349
0.973287, 33.629016, 42.888398, 44.634454
0.979200, 34.746843, 43.047377, 44.542404
0.974639, 34.156788, 42.935098, 44.414738
0.974275, 34.094923, 42.992341, 44.572106
0.977449, 34.459554, 43.117334, 44.703356
0.975032, 34.216717, 43.352233, 45.030512
0.971171, 33.630851, 42.908694, 44.843151
0.973093, 33.882579, 43.093062, 44.900898
0.973389, 33.873416, 42.899031, 44.721029
0.970789, 33.795232, 43.098691, 44.872391
0.970788, 33.896708, 43.083924, 44.925050
0.970120, 34.173225, 43.261410, 44.717111
0.972345, 34.445554, 43.200970, 45.014479
0.968195, 34.074996, 43.442819, 44.827864
0.969766, 34.286074, 43.405931, 45.030660
0.969120, 33.893770, 43.445151, 44.935912
0.973485, 34.284845, 43.178710, 44.960114
0.967998, 33.275828, 43.013571, 44.758881
0.967719, 33.217997, 42.860393, 44.939309
0.967565, 33.195590, 42.869453, 44.752988
0.971840, 33.932885, 42.830008, 44.859202
0.967852, 33.407094, 42.796632, 44.616256
0.970916, 33.924627, 42.991210, 44.820927
0.969196, 33.523396, 42.707954, 44.571243
0.974933, 34.149829, 42.667884, 44.741779
0.971653, 33.863594, 42.818965, 44.521170
0.968950, 33.587873, 42.705661, 44.525540
0.967560, 33.405331, 42.564241, 44.310101
0.971558, 34.021339, 42.575850, 44.508545
0.967708, 33.488413, 42.914293, 44.509135
0.968540, 33.533781, 42.971077, 44.758673
0.972897, 33.824514, 42.620860, 44.482168
0.970992, 33.563526, 42.820075, 44.761553
0.970439, 33.524717, 43.040763, 44.718485
0.974402, 33.981340, 42.779445, 44.634083
0.971035, 33.597690, 42.869588, 44.464078
0.969271, 33.426907, 42.875227, 44.566196
0.969921, 33.417417, 42.653163, 44.448451
0.972227, 33.695393, 42.729508, 44.591421
0.968512, 33.216658, 42.824583, 44.538907
0.970014, 33.373370, 42.937241, 44.720754
0.966718, 32.834031, 42.774720, 44.542635
0.971859, 33.265122, 42.716333, 44.369567
0.966517, 32.670297, 42.778522, 44.322318
0.965260, 32.362952, 42.273788, 43.880740
0.963986, 32.218384, 42.242214, 43.994779
0.959910, 31.727595, 41.612288, 43.370916
