ms-ssim, psnr-y, psnr-u, psnr-v
0.999620, 48.938827, 59.835160, 59.319957
0.999620, 48.938781, 59.835160, 59.318965
0.999620, 48.938600, 59.834788, 59.320618
0.999258, 42.030758, 56.033110, 56.628251
0.999254, 42.016363, 55.522033, 56.154648
0.999253, 42.017350, 55.686944, 56.319252
0.999254, 42.017374, 55.722885, 56.362190
0.999254, 42.018003, 55.809051, 56.418077
0.999255, 42.018103, 55.784676, 56.402856
0.999255, 42.018263, 55.771663, 56.387688
0.999255, 42.017928, 55.759417, 56.381300
0.999255, 42.018165, 55.770787, 56.393412
0.999255, 42.018146, 55.769766, 56.388529
0.999255, 42.018202, 55.769620, 56.383316
0.999255, 42.018057, 55.767723, 56.380796
0.999255, 42.018194, 55.771663, 56.381972
0.999255, 42.018698, 55.766848, 56.373411
0.999255, 42.018715, 55.759563, 56.366039
0.999255, 42.018888, 55.746480, 56.365872
0.999254, 42.014216, 55.802577, 56.414352
0.999255, 42.014128, 55.785701, 56.403194
0.999255, 42.015779, 55.823654, 56.435393
0.999255, 42.015571, 55.814503, 56.428085
0.999255, 42.015477, 55.824541, 56.444247
0.999256, 42.015616, 55.826314, 56.442713
0.999256, 42.015563, 55.822325, 56.438966
0.999256, 42.015699, 55.824393, 56.439307
0.999256, 42.015636, 55.820700, 56.437945
0.999256, 42.015891, 55.823950, 56.440499
0.999256, 42.015726, 55.824245, 56.442543
0.999256, 42.015562, 55.821586, 56.441691
0.999256, 42.015660, 55.819076, 56.442202
0.999256, 42.015839, 55.819224, 56.436073
0.999256, 42.015720, 55.813766, 56.433522
0.999255, 42.015484, 55.807874, 56.424181
0.999256, 42.015759, 55.820552, 56.433012
0.999256, 42.015952, 55.821881, 56.434032
0.999256, 42.015929, 55.824097, 56.433522
0.999256, 42.015928, 55.823211, 56.432502
0.999256, 42.015826, 55.821881, 56.431652
0.999256, 42.015811, 55.820995, 56.433522
0.999256, 42.015834, 55.820110, 56.435903
0.999256, 42.015869, 55.818338, 56.430123
0.999256, 42.015791, 55.815830, 56.432842
0.999256, 42.015926, 55.816568, 56.432672
0.999256, 42.015785, 55.817010, 56.434202
0.999256, 42.015820, 55.813619, 56.434712
0.999256, 42.015736, 55.811556, 56.437434
0.999256, 42.015866, 55.813471, 56.435052
0.999255, 42.015794, 55.814651, 56.440499
0.999256, 42.015928, 55.813914, 56.438115
0.999256, 42.015779, 55.811703, 56.439477
0.999256, 42.015900, 55.814061, 56.440839
0.999256, 42.015945, 55.815535, 56.441180
0.999256, 42.015955, 55.815241, 56.441180
0.999256, 42.015794, 55.811850, 56.440669
0.999256, 42.015871, 55.814208, 56.440839
0.999256, 42.015780, 55.815388, 56.441180
0.999256, 42.015909, 55.814503, 56.441180
0.999256, 42.015774, 55.810524, 56.440669
0.999256, 42.015915, 55.813914, 56.441010
0.999256, 42.015978, 55.814503, 56.441350
0.999256, 42.015800, 55.814503, 56.441010
0.999256, 42.015814, 55.811556, 56.437945
0.999255, 42.015694, 55.811703, 56.439477
0.999256, 42.015820, 55.813324, 56.434712
0.999256, 42.015934, 55.811703, 56.434372
0.999256, 42.015860, 55.810230, 56.433862
0.999256, 42.015948, 55.813914, 56.434882
0.999256, 42.015911, 55.813324, 56.434712
0.999256, 42.015925, 55.812292, 56.435223
0.999256, 42.015819, 55.811703, 56.434202
0.999256, 42.015883, 55.811998, 56.435052
0.999256, 42.016000, 55.811998, 56.433182
0.999256, 42.015909, 55.811408, 56.433182
0.999256, 42.015825, 55.809199, 56.431822
0.999256, 42.015931, 55.810966, 56.433862
0.999256, 42.015955, 55.812587, 56.432162
0.999256, 42.015960, 55.810230, 56.433012
0.999255, 42.015734, 55.808610, 56.436754
0.999256, 42.015974, 55.808757, 56.437264
0.999256, 42.015978, 55.811114, 56.437094
0.999256, 42.016006, 55.811408, 56.436583
0.999256, 42.015814, 55.808610, 56.436073
0.999256, 42.015911, 55.811408, 56.436073
0.999256, 42.015888, 55.812440, 56.435903
0.999256, 42.015836, 55.806402, 56.436243
0.999256, 42.015811, 55.807138, 56.435733
0.999256, 42.016002, 55.809051, 56.435903
0.999256, 42.015975, 55.809051, 56.435563
0.999256, 42.016017, 55.809051, 56.436073
0.999256, 42.015877, 55.805960, 56.435903
0.999256, 42.015972, 55.808904, 56.435223
0.999256, 42.016032, 55.807874, 56.434542
0.999255, 42.015820, 55.804783, 56.435563
0.999256, 42.015888, 55.805960, 56.435223
0.999256, 42.015991, 55.806843, 56.435563
0.999256, 42.015995, 55.807726, 56.435223
0.999256, 42.015980, 55.807874, 56.435733
0.999256, 42.015935, 55.805666, 56.434202
0.999256, 42.016048, 55.807138, 56.435903
0.999256, 42.016041, 55.808904, 56.435223
0.999256, 42.016046, 55.808021, 56.435563
0.999256, 42.015942, 55.805225, 56.434542
0.999256, 42.016023, 55.807579, 56.435733
0.999256, 42.015948, 55.805225, 56.434202
