ms-ssim, psnr-y, psnr-u, psnr-v
0.998796, 45.585662, 53.109568, 51.290000
0.998897, 45.572460, 53.279024, 51.130393
0.998891, 45.568018, 53.268511, 51.146737
0.998887, 45.564918, 53.268073, 51.152915
0.998847, 45.251750, 53.184878, 51.530117
0.998846, 45.243641, 53.192610, 51.568106
0.998840, 45.233225, 53.187024, 51.565740
0.998678, 44.610289, 53.016922, 51.148616
0.998683, 44.655140, 53.037617, 51.158026
0.998677, 44.603189, 53.029741, 51.148885
0.998579, 44.650145, 52.856016, 51.235139
0.998581, 44.654929, 52.871961, 51.225288
0.998579, 44.643249, 52.857608, 51.223102
0.998428, 44.620148, 52.938765, 51.171233
0.998428, 44.607921, 52.946070, 51.167995
0.998424, 44.609798, 52.955424, 51.177176
0.998446, 44.603650, 52.910872, 51.063784
0.998448, 44.609559, 52.924998, 51.084109
0.998446, 44.591039, 52.925807, 51.062731
0.998341, 44.428718, 53.080980, 51.203205
0.998340, 44.415835, 53.054660, 51.213278
0.998333, 44.410396, 53.093569, 51.208102
0.998194, 44.293356, 52.970921, 51.233770
0.998182, 44.283645, 52.960312, 51.228296
0.998187, 44.281462, 52.973782, 51.257937
0.998435, 44.430090, 53.217619, 51.482585
0.998434, 44.432105, 53.244513, 51.508474
0.998437, 44.431062, 53.254096, 51.536278
0.998019, 43.569405, 53.669768, 51.476210
0.998016, 43.553106, 53.642500, 51.481426
0.998010, 43.554367, 53.626317, 51.504100
0.997616, 42.453653, 53.093989, 51.002592
0.997616, 42.451341, 53.068427, 50.985747
0.997612, 42.434771, 53.027257, 50.977736
0.997536, 42.324968, 53.727739, 51.316716
0.997535, 42.322117, 53.733579, 51.310579
0.997538, 42.327521, 53.720450, 51.311973
0.997827, 42.326667, 53.919641, 51.449649
0.997828, 42.322451, 53.922692, 51.450225
0.997826, 42.319848, 53.959984, 51.475920
0.998420, 43.283182, 55.471421, 52.446613
0.998410, 43.273261, 55.447509, 52.425302
0.998408, 43.255743, 55.461261, 52.418102
0.996842, 40.772025, 54.279819, 51.043553
0.996840, 40.767115, 54.289771, 51.022372
0.996833, 40.762561, 54.288664, 51.037790
0.996502, 40.531206, 54.083311, 50.698998
0.996505, 40.525194, 54.084895, 50.693916
0.996493, 40.513346, 54.083839, 50.692465
0.995129, 39.271736, 53.395033, 50.203861
0.995133, 39.270076, 53.394582, 50.193288
0.995105, 39.232791, 53.352894, 50.174363
0.996195, 40.426443, 53.954857, 50.411845
0.996194, 40.423749, 53.945131, 50.403468
0.996194, 40.422675, 53.947177, 50.407315
0.996615, 40.729657, 53.658266, 50.215110
0.996612, 40.734085, 53.643931, 50.214893
0.996609, 40.726354, 53.643454, 50.232256
0.994927, 39.439487, 52.902016, 49.761197
0.994916, 39.424024, 52.897997, 49.831218
0.996336, 40.863909, 52.784198, 49.969209
0.996333, 40.861457, 52.781459, 49.958579
0.996335, 40.865041, 52.786155, 49.957150
0.996813, 41.166019, 52.836563, 50.427739
0.996816, 41.185808, 52.832604, 50.455351
0.996803, 41.160960, 52.827067, 50.473015
0.995808, 40.266499, 52.701244, 50.073824
0.995796, 40.233126, 52.703548, 50.069632
0.995812, 40.281792, 52.761947, 50.105600
0.994685, 39.428766, 52.649337, 49.912273
0.994695, 39.434521, 52.621352, 49.922386
0.994676, 39.380852, 52.650096, 49.909446
0.995689, 40.667694, 53.291762, 50.096949
0.995695, 40.674159, 53.293962, 50.076131
0.995689, 40.675243, 53.293962, 50.085791
0.995252, 40.310919, 53.428950, 50.113634
0.995252, 40.325425, 53.442591, 50.120622
0.993981, 39.699880, 53.183590, 49.987259
0.993997, 39.704639, 53.187883, 50.001876
0.993945, 39.660612, 53.176731, 49.962256
0.995257, 40.977419, 53.352894, 50.602971
0.995250, 40.973226, 53.348881, 50.605577
0.995261, 41.000431, 53.365851, 50.601550
0.995655, 41.279568, 53.256714, 50.748432
0.995668, 41.326924, 53.316466, 50.753087
0.995663, 41.310865, 53.295723, 50.717439
0.994608, 40.456462, 53.286487, 50.519231
0.994602, 40.439088, 53.285608, 50.520393
0.994605, 40.425085, 53.307627, 50.515980
0.994240, 39.891425, 53.165607, 50.155094
0.994256, 39.897178, 53.177159, 50.163433
0.995328, 40.372116, 53.044260, 49.943089
0.995341, 40.397844, 53.083075, 49.932319
0.995318, 40.392279, 53.089369, 49.927451
0.994513, 39.507971, 52.430350, 49.878867
0.994522, 39.512216, 52.423141, 49.883882
0.994534, 39.539972, 52.432875, 49.888701
0.993872, 38.891387, 52.113221, 49.159116
0.993881, 38.908548, 52.134398, 49.195960
0.995157, 39.641352, 52.761169, 49.853881
0.995156, 39.644722, 52.766232, 49.843926
0.995155, 39.643511, 52.761558, 49.826858
0.993959, 38.723433, 52.288399, 49.128987
0.993962, 38.727084, 52.262986, 49.132869
0.993966, 38.750609, 52.289796, 49.145211
0.992000, 37.831973, 51.997737, 48.866680
0.991996, 37.830910, 52.016390, 48.873673
0.991931, 37.787199, 52.001984, 48.871288
0.990068, 37.165437, 51.694145, 48.721306
0.989940, 37.116319, 51.701154, 48.705059
0.997095, 41.332692, 52.913693, 51.236783
0.997093, 41.324679, 52.940387, 51.238702
0.997090, 41.312085, 52.946070, 51.233770
0.992730, 37.950551, 52.737487, 49.645681
0.992720, 37.932067, 52.718171, 49.642833
0.992717, 37.925448, 52.763895, 49.654620
0.991811, 37.671561, 52.730910, 49.918540
0.991816, 37.673177, 52.718556, 49.915911
0.993676, 38.561046, 52.734777, 50.100745
0.993714, 38.587258, 52.741748, 50.100112
0.993714, 38.578526, 52.763116, 50.088105
0.992468, 38.337569, 53.102404, 49.979661
0.992452, 38.331633, 53.118435, 49.980687
0.992462, 38.334326, 53.103246, 49.973510
0.992593, 38.382614, 53.327983, 50.477154
0.992619, 38.413197, 53.374809, 50.478765
0.992584, 38.407004, 53.384235, 50.474394
0.988954, 36.730058, 53.418068, 50.236172
0.988940, 36.707211, 53.474589, 50.226171
0.991393, 37.701013, 53.310719, 49.988903
0.991395, 37.693625, 53.323550, 49.990137
0.991390, 37.700791, 53.306303, 50.010546
0.992009, 37.787862, 53.390531, 49.823690
0.992013, 37.804330, 53.381989, 49.825669
0.992008, 37.800294, 53.382438, 49.828641
0.986284, 35.680668, 52.713548, 49.821117
0.986296, 35.654332, 52.725115, 49.818546
0.991387, 37.228765, 52.228758, 49.400434
0.991403, 37.237167, 52.244629, 49.419509
0.991385, 37.229320, 52.234962, 49.424561
0.989313, 36.489077, 51.950000, 49.147412
0.989312, 36.481075, 51.957111, 49.141826
0.989300, 36.478106, 51.946771, 49.161325
0.988068, 36.152004, 52.227725, 49.039174
0.988047, 36.157590, 52.261251, 49.013311
0.990495, 37.110815, 51.566036, 49.160645
0.990507, 37.126050, 51.567218, 49.165575
0.990497, 37.128697, 51.562785, 49.166426
0.984532, 35.444825, 50.993254, 48.776788
0.984501, 35.411730, 51.025504, 48.783638
0.989053, 36.414697, 51.171233, 49.270425
0.989048, 36.407164, 51.184481, 49.245577
0.989049, 36.404822, 51.172043, 49.274086
0.988572, 36.107012, 50.179087, 48.725915
0.988624, 36.114327, 50.165574, 48.729453
0.995440, 39.075202, 52.668729, 49.797247
0.995444, 39.085689, 52.720484, 49.808870
0.995441, 39.086821, 52.716629, 49.809067
0.988446, 35.444026, 52.299236, 48.684454
0.988419, 35.431964, 52.277241, 48.670772
0.988441, 35.441084, 52.311855, 48.663340
0.987477, 35.267081, 53.124780, 48.412092
0.987473, 35.271721, 53.126897, 48.412092
0.990782, 35.933883, 52.431432, 48.406518
0.990795, 35.952746, 52.441909, 48.401665
0.990767, 35.940668, 52.428186, 48.398242
0.988029, 34.648389, 52.660734, 47.997099
0.988025, 34.638570, 52.645545, 48.008682
0.988036, 34.654163, 52.665301, 48.032336
0.986782, 34.270035, 51.713064, 47.660460
0.986787, 34.282812, 51.715818, 47.665876
0.989992, 35.201802, 51.400708, 47.391471
0.990012, 35.214267, 51.442172, 47.407215
0.989969, 35.205676, 51.445046, 47.415279
0.981896, 32.889649, 51.341912, 46.831936
0.981880, 32.865996, 51.332376, 46.817053
0.988487, 34.690042, 51.278641, 47.495015
0.988527, 34.696561, 51.275321, 47.473416
0.988538, 34.706866, 51.275321, 47.469731
0.989631, 34.803616, 51.254633, 47.396675
0.989632, 34.810266, 51.264275, 47.404493
0.989622, 34.812990, 51.277534, 47.412097
0.985490, 33.498870, 52.012784, 47.202211
0.985527, 33.507255, 52.015406, 47.200047
0.979010, 32.021625, 52.006890, 46.794922
