ms-ssim, psnr-y, psnr-u, psnr-v
0.993554, 37.473400, 42.633117, 43.717319
0.993365, 37.457303, 42.717736, 43.874112
0.993235, 37.543862, 42.920354, 43.934141
0.993324, 37.522968, 42.842431, 43.785689
0.993279, 37.638233, 42.722576, 43.690405
0.993409, 37.587965, 42.782511, 43.624892
0.993507, 37.785085, 42.759908, 43.611066
0.993504, 37.658931, 42.815415, 43.728527
0.993574, 37.754201, 42.889596, 43.721196
0.993709, 37.913602, 42.854767, 43.678137
0.993900, 37.974625, 42.827323, 43.672229
0.993525, 37.985802, 42.699941, 43.459333
0.993671, 37.983986, 42.718714, 43.441693
0.993590, 37.765870, 42.880609, 43.550931
0.993517, 37.876407, 42.811519, 43.517500
0.993880, 37.978590, 42.931220, 43.519439
0.993860, 37.968622, 42.665966, 43.266022
0.993589, 37.750969, 42.819264, 43.161421
0.993691, 37.950349, 42.993346, 43.263916
0.992949, 37.665937, 42.888275, 43.216145
0.993201, 37.790435, 42.671908, 43.139238
0.993228, 37.866007, 42.877161, 43.268905
0.992854, 37.648427, 42.720424, 43.203342
0.992034, 37.219073, 42.505036, 42.978327
0.991162, 36.773777, 42.318505, 42.814765
0.996673, 38.276226, 54.673646, 54.593901
0.995759, 37.538711, 54.700557, 54.565398
0.995287, 36.880954, 54.768963, 54.656053
0.994681, 36.391674, 54.698244, 54.630934
0.994866, 36.119181, 54.593149, 54.556436
0.994262, 36.147143, 54.521511, 54.668284
0.993763, 35.707526, 54.476598, 54.665988
0.998061, 43.034299, 50.989829, 50.840792
0.997775, 41.835037, 51.373178, 50.884135
0.997804, 41.987431, 50.918544, 50.780328
0.997718, 41.847914, 50.893755, 50.857950
0.997668, 42.037018, 51.134652, 51.004623
0.998073, 42.845876, 51.327179, 51.163932
0.998156, 42.687539, 51.588872, 51.219629
0.997863, 42.104123, 51.461539, 50.967243
0.997959, 42.242664, 51.385383, 50.905971
0.997911, 42.232723, 51.074334, 51.217207
0.998121, 42.624693, 50.863685, 51.221013
0.998138, 42.706733, 50.884776, 51.297838
0.997713, 42.304611, 50.984581, 51.328243
0.997878, 42.401140, 51.043656, 51.261351
0.997891, 42.526956, 51.147565, 51.283066
0.998131, 43.151961, 51.059302, 51.278855
0.997933, 42.840018, 51.131260, 51.279907
0.997881, 42.933427, 51.196851, 51.102535
0.997910, 43.281459, 51.119747, 51.072327
0.998095, 43.430050, 51.164273, 51.225862
0.997925, 43.058817, 50.919512, 51.065309
0.997843, 42.757614, 50.551298, 50.904361
0.997599, 42.662166, 50.374853, 50.807307
0.997978, 43.305039, 50.786900, 51.110964
0.997674, 42.695710, 50.921450, 51.145864
0.998000, 42.734453, 51.253323, 51.112652
0.998023, 42.961590, 51.282715, 51.330372
0.998227, 43.454439, 51.103883, 51.448024
0.998222, 43.348900, 51.271845, 51.396542
0.998118, 43.235986, 51.132277, 51.279556
0.998128, 43.116123, 51.133973, 51.264147
0.998201, 43.421826, 51.067981, 51.405561
0.998167, 43.215132, 50.943474, 51.107591
0.998226, 43.347968, 51.000673, 51.155400
0.998083, 43.014062, 51.001002, 51.220667
0.998270, 43.328538, 51.023765, 51.297134
0.998271, 43.514036, 51.076678, 51.304184
0.998137, 42.930027, 51.299600, 51.501600
0.998289, 43.178132, 51.332148, 51.634698
0.998175, 43.150180, 51.534959, 51.738340
0.998280, 42.964485, 51.293612, 51.585860
0.998202, 42.806480, 51.333568, 51.750835
0.997974, 42.402946, 51.424745, 51.453133
0.998196, 42.608107, 51.352436, 51.444378
0.998121, 42.498853, 51.130243, 51.378199
0.998177, 42.493468, 50.894718, 51.073665
0.997954, 41.943991, 50.643647, 51.027405
0.997966, 42.184676, 50.893755, 50.977703
0.998381, 43.166970, 50.764408, 51.219283
0.998112, 42.088139, 51.044321, 50.764408
0.997978, 41.759418, 50.318533, 50.228095
0.998043, 41.841261, 49.991227, 50.356093
0.998472, 41.420023, 56.368758, 57.227445
0.998238, 40.652991, 56.470734, 57.228825
0.998106, 40.293125, 56.526743, 57.180775
0.997985, 40.068546, 56.424606, 57.187607
0.998055, 40.043750, 56.468416, 57.165783
0.997739, 39.423902, 56.449916, 57.221928
0.997885, 39.925798, 56.496315, 57.245422
0.997657, 39.334370, 56.488160, 57.140009
0.997844, 39.671669, 56.547934, 57.164423
0.997549, 38.796159, 56.536148, 57.083571
0.997719, 39.638501, 56.480019, 57.114387
0.997537, 39.085289, 56.471894, 57.066250
0.997679, 39.304513, 56.453379, 57.205420
0.997732, 39.589490, 56.525569, 57.202675
0.997467, 38.922631, 56.542037, 57.208167
0.997204, 38.424991, 56.620526, 57.274621
0.997217, 38.426073, 56.612134, 57.244037
0.996926, 37.999859, 56.609739, 57.121115
0.998961, 43.295807, 52.661093, 53.070923
0.998981, 43.301098, 52.520649, 52.735017
0.998704, 42.672815, 52.437871, 52.782859
0.998702, 42.573836, 52.637528, 52.515516
0.998780, 42.707891, 52.703737, 52.350351
0.998730, 42.711341, 52.534678, 52.444288
0.998749, 42.545582, 52.237357, 52.223819
0.998739, 42.453726, 52.170945, 52.180001
0.998798, 42.623211, 52.420499, 52.244361
0.998788, 42.588975, 52.016912, 51.804742
0.998828, 42.736979, 51.983366, 51.560335
0.998734, 42.453818, 51.839325, 51.553603
0.998845, 42.544032, 51.731716, 51.621393
0.998823, 42.748773, 51.513432, 51.526410
0.998761, 42.633129, 51.770432, 51.591133
0.998717, 42.544208, 51.474363, 51.674091
0.998727, 42.329236, 51.763367, 51.752400
0.998603, 42.330118, 51.697204, 51.678703
0.998702, 41.982201, 51.580592, 51.558090
0.998569, 41.399904, 51.442921, 51.359934
0.998591, 44.130183, 51.750835, 52.292379
0.998356, 43.890578, 51.848114, 52.046531
0.998367, 43.624876, 51.701068, 51.718888
0.998333, 43.430957, 51.780657, 51.702228
0.998273, 43.445360, 51.737170, 51.848514
0.998299, 43.478631, 51.781838, 51.727047
0.998320, 43.801133, 52.106807, 51.815048
0.998424, 43.581684, 51.712293, 52.063728
0.998363, 43.876360, 51.848914, 51.865745
0.998247, 43.291358, 51.843318, 51.716947
0.998253, 43.354836, 51.364941, 51.565952
0.998154, 43.137825, 50.979340, 51.224822
0.998192, 43.010781, 50.765342, 51.267994
0.998250, 43.005583, 50.763784, 51.256114
0.998276, 43.598482, 50.770332, 51.133973
0.998252, 42.870565, 50.733979, 51.036020
0.998150, 42.783999, 50.529990, 50.911769
0.998176, 43.255849, 50.571519, 50.731504
0.998053, 42.520217, 50.536490, 50.816757
0.998028, 42.868225, 50.540335, 50.712373
0.997941, 42.048122, 50.483010, 50.713297
0.997783, 41.590634, 50.195173, 50.300014
0.998635, 42.848280, 50.025786, 46.795365
0.998303, 41.339291, 49.825449, 46.501333
0.998272, 41.384008, 49.484282, 45.765967
0.998099, 40.939093, 48.953103, 45.468741
0.998131, 41.303761, 49.192639, 45.325775
0.997870, 40.215624, 48.746014, 44.540871
0.998085, 40.779788, 48.690188, 44.612378
0.998145, 41.102131, 48.661102, 45.032537
0.998031, 40.694430, 48.548538, 44.481728
0.997725, 40.048550, 48.421343, 44.312368
0.997525, 39.531855, 48.022405, 43.621762
0.997315, 39.027784, 48.058015, 43.309698
0.998902, 44.718448, 51.953353, 52.564759
0.998367, 43.033314, 51.760231, 52.733055
0.998510, 43.318427, 51.337833, 52.180432
0.998502, 43.293979, 51.599056, 52.303912
0.998505, 43.382732, 51.228635, 52.100445
0.998476, 43.352121, 51.446201, 52.287952
0.998382, 43.489545, 51.127532, 51.898392
0.998361, 43.372580, 51.213405, 52.090708
0.998380, 43.544809, 51.082038, 51.829359
0.998382, 43.304774, 50.999357, 51.894752
0.998567, 43.627210, 50.889263, 51.489801
0.998600, 43.460391, 50.692407, 51.576458
0.998469, 43.361602, 50.988516, 51.762191
0.998364, 43.415382, 50.926299, 51.147905
0.998477, 43.287666, 51.189629, 51.366730
0.998264, 43.403065, 51.180703, 51.185507
0.998094, 42.961138, 50.781579, 51.286227
0.998289, 42.792577, 51.085056, 51.441828
0.998376, 42.864939, 50.906937, 51.212368
0.998247, 42.286392, 50.847456, 51.210296
0.998035, 41.731531, 50.383693, 50.892150
0.998556, 42.425646, 49.434677, 46.306246
0.998123, 41.342698, 49.043772, 45.891163
0.998014, 40.807912, 48.902883, 45.017826
0.997921, 40.703216, 48.594235, 44.637010
0.997932, 40.449461, 48.539382, 44.214386
0.997881, 39.890219, 48.145270, 44.146716
0.997591, 39.357713, 47.352605, 43.149155
0.997696, 39.584233, 47.418151, 43.171443
0.997565, 39.513560, 47.330363, 43.020972
0.997136, 38.335042, 47.127044, 42.409290
