ms-ssim, psnr-y, psnr-u, psnr-v
0.996316, 38.883553, 45.662529, 48.104209
0.996519, 39.126796, 45.741493, 48.123164
0.996331, 38.848289, 45.643226, 48.157391
0.996409, 38.967773, 45.685593, 48.128256
0.995784, 38.221986, 45.568555, 47.944228
0.995721, 38.210930, 45.650034, 48.044669
0.995433, 37.888795, 45.753369, 48.097122
0.995927, 38.386936, 45.873849, 48.389847
0.995198, 37.585376, 45.679115, 48.044169
0.995742, 38.143463, 45.723690, 48.243198
0.995264, 37.638388, 45.526749, 48.070565
0.994993, 37.619679, 45.565448, 48.214522
0.994618, 37.218029, 45.591030, 48.004048
0.994787, 37.605244, 45.955346, 48.202587
0.994835, 37.585672, 46.083343, 48.311739
0.994520, 37.334919, 46.100769, 48.269607
0.994120, 37.143673, 46.162747, 48.449227
0.994060, 36.925103, 46.130468, 48.498137
0.994818, 37.395621, 46.112389, 48.028541
0.994843, 37.399686, 46.114845, 48.033190
0.993442, 36.873958, 45.684916, 47.812454
0.994252, 38.108632, 46.314067, 48.010654
0.994099, 38.459025, 45.878500, 47.929928
0.994097, 38.901671, 45.975160, 48.036015
0.993516, 38.950907, 45.775539, 48.110800
0.993709, 38.921627, 45.636523, 47.743682
0.993470, 38.970808, 45.982303, 48.006029
0.993018, 38.755337, 45.461659, 48.026218
0.993064, 38.156383, 45.727597, 48.246512
0.992878, 37.689749, 45.468188, 48.333048
0.991662, 36.622882, 45.759270, 47.830809
0.992217, 36.865408, 45.549383, 47.654308
0.990975, 35.832543, 45.789986, 47.764715
0.991254, 35.661088, 45.621624, 47.479286
0.990624, 35.251941, 45.465888, 47.482066
0.989813, 34.768483, 44.867541, 47.534032
0.994950, 37.746721, 47.061599, 49.329962
0.991602, 35.249659, 46.490488, 49.001626
0.988951, 34.431421, 46.316528, 48.668211
0.989894, 34.390835, 45.850971, 48.447399
0.989048, 33.996068, 45.439933, 48.170746
0.988916, 33.877817, 45.197386, 47.724143
0.988829, 33.866434, 45.317144, 47.719349
0.988202, 33.617744, 44.938733, 47.415124
0.987882, 33.556036, 44.735947, 47.255689
0.987851, 33.362244, 44.686004, 47.059739
0.988175, 33.361074, 44.474327, 47.062396
0.987506, 33.141902, 44.313638, 46.863104
0.987159, 33.031687, 44.132009, 46.846007
0.987455, 33.061759, 44.057413, 46.553720
0.987095, 32.918434, 44.019535, 46.698383
0.987173, 32.990494, 43.876982, 46.655468
0.986751, 32.886435, 43.798265, 46.610577
0.985383, 32.545419, 43.697378, 46.568517
0.986375, 32.890552, 43.702523, 46.487112
0.984700, 32.412900, 43.552174, 46.466794
0.986013, 32.756240, 43.276511, 46.299219
0.985597, 32.718827, 43.231296, 46.281092
0.985440, 32.614638, 43.155526, 46.233959
0.985498, 32.676205, 43.223165, 46.218179
0.983018, 32.066941, 43.512217, 46.277209
0.984033, 32.367085, 43.406914, 46.291314
0.983266, 32.263164, 43.292208, 46.324480
0.985218, 32.631060, 43.248045, 46.300892
0.982681, 32.184130, 43.359365, 46.306023
0.984510, 32.539627, 43.286691, 46.280537
0.983356, 32.225939, 43.260483, 46.365476
0.984495, 32.437694, 43.238065, 46.265693
0.982927, 32.117513, 43.234761, 46.312502
0.984394, 32.520830, 43.176109, 46.178219
0.984335, 32.470152, 43.198755, 46.153469
0.984257, 32.451422, 43.197063, 46.160588
0.982867, 32.088971, 43.219434, 46.227596
0.983930, 32.421563, 43.251247, 46.247814
0.981469, 31.862546, 43.350934, 46.199950
0.982986, 32.302960, 43.337108, 46.183967
0.982419, 32.142139, 43.362707, 46.160804
0.983557, 32.391509, 43.316871, 46.154763
0.983218, 32.442361, 43.332321, 46.196683
0.981352, 32.055857, 43.449724, 46.256192
0.981969, 32.196208, 43.474951, 46.230776
0.983071, 32.420274, 43.491617, 46.256523
0.982000, 32.140864, 43.462696, 46.255972
0.983355, 32.497605, 43.432353, 46.162639
0.982186, 32.208111, 43.425505, 46.137549
0.982828, 32.361605, 43.454236, 46.122757
0.981862, 32.234734, 43.396676, 46.182014
0.982682, 32.317695, 43.428784, 46.172803
0.980527, 32.067300, 43.413331, 46.211075
0.981164, 32.090445, 43.498102, 46.296768
0.980750, 32.052896, 43.527320, 46.331884
0.981969, 32.337821, 43.489574, 46.245942
0.979804, 32.114054, 43.485899, 46.197772
0.980947, 32.423657, 43.578839, 46.314179
0.980962, 32.434925, 43.584323, 46.312949
0.981105, 32.383934, 43.508699, 46.261603
0.981107, 32.466670, 43.564625, 46.381688
0.981229, 32.435749, 43.506414, 46.342227
0.981091, 32.410578, 43.509285, 46.313955
0.979629, 32.229081, 43.461942, 46.312949
0.979787, 32.284554, 43.445331, 46.266245
0.979090, 32.158772, 43.428151, 46.320222
0.977903, 32.051162, 43.423780, 46.261161
0.976343, 31.838837, 43.389257, 46.209546
0.974254, 31.561544, 43.120061, 45.947220
0.971076, 31.247659, 43.103798, 45.823417
0.968046, 31.046503, 43.176978, 46.315186
0.966534, 30.691767, 43.135578, 46.346394
0.961200, 30.209704, 42.833942, 46.225733
0.965155, 30.458322, 42.564759, 45.670428
0.965567, 30.425657, 42.317079, 45.694795
0.972333, 31.139339, 42.236001, 45.000354
0.973784, 31.106373, 42.248569, 45.550884
0.977722, 31.862037, 42.118154, 45.475097
0.977455, 31.751787, 42.062341, 45.607915
0.981418, 34.004853, 43.538637, 46.393630
0.981597, 33.702051, 42.790304, 46.161452
0.984133, 34.497601, 43.566585, 46.508110
0.985826, 35.178554, 43.882281, 46.780149
0.986401, 35.279141, 44.417089, 47.104851
0.987358, 35.711043, 44.422873, 47.167961
0.987637, 35.874872, 44.306940, 47.034453
0.988450, 36.101703, 44.189289, 47.086242
0.988072, 35.820421, 44.267810, 47.282161
0.988522, 35.832210, 44.266693, 47.361848
0.988812, 36.168156, 44.386562, 47.261944
0.988833, 36.068977, 44.263275, 47.104851
0.988009, 35.808408, 44.322183, 47.246115
0.988118, 36.009988, 44.290348, 47.320059
0.987570, 35.969496, 44.382116, 47.322879
0.989198, 36.352053, 44.442742, 47.328950
0.987274, 35.817755, 44.416006, 47.200754
0.987864, 35.948736, 44.502974, 47.279088
0.987908, 35.833774, 44.442234, 47.254300
0.988972, 36.228098, 44.582553, 47.316959
0.988727, 35.918353, 44.681011, 47.269601
0.989045, 36.025170, 44.661171, 47.302753
0.989158, 36.177146, 44.661247, 47.333331
0.989288, 36.153965, 44.641877, 47.355874
0.988754, 35.753484, 44.806024, 47.390983
0.989004, 36.032343, 44.828921, 47.357580
0.988957, 35.940224, 44.827730, 47.330221
0.988969, 35.982831, 44.777355, 47.355874
0.989001, 36.147616, 44.767867, 47.373393
0.989136, 36.128421, 44.800733, 47.359713
0.988592, 35.835802, 44.722361, 47.464687
0.988327, 35.811834, 44.778611, 47.463812
0.987534, 35.588654, 44.730973, 47.526781
0.986325, 35.330873, 44.714230, 47.499662
0.985974, 35.188115, 44.565249, 47.413827
0.982347, 34.737187, 43.909001, 47.125696
0.981858, 34.410160, 43.843234, 47.025354
0.983734, 34.885739, 43.283406, 46.542862
0.980952, 34.198752, 42.891274, 46.240331
0.983161, 35.146499, 43.093344, 46.407662
0.982951, 35.524247, 42.986012, 46.506123
0.984536, 35.539024, 42.893207, 45.999535
0.981329, 34.525341, 43.016207, 46.190701
0.982401, 35.093500, 43.252131, 46.353497
0.984413, 35.243156, 43.373149, 45.985101
0.989138, 36.006682, 43.257550, 46.321790
0.981976, 33.968093, 42.561741, 45.342284
0.979760, 33.849337, 42.746953, 45.480539
0.976321, 33.663062, 43.120222, 45.705864
0.976652, 33.901565, 43.069015, 45.790481
0.978219, 34.074023, 43.000536, 45.753074
0.976291, 33.751426, 42.962068, 45.728476
