ms-ssim, psnr-y, psnr-u, psnr-v
0.976121, 32.289435, 42.567920, 41.930511
0.978097, 32.587052, 42.412340, 41.826095
0.974382, 32.111158, 42.401379, 41.856199
0.972456, 31.861971, 42.258271, 41.820409
0.973999, 32.120323, 42.333773, 41.817112
0.972453, 32.014863, 42.365326, 41.969979
0.972368, 32.009687, 42.378500, 41.978871
0.970860, 31.776388, 42.338247, 42.130513
0.969340, 31.698882, 42.498342, 41.925663
0.966217, 31.531357, 42.583429, 41.712177
0.964767, 31.512665, 42.565419, 41.802604
0.963436, 31.389525, 42.591632, 41.646554
0.961018, 31.218439, 42.563109, 41.544607
0.958668, 30.946101, 42.529388, 41.658597
0.958382, 30.854520, 42.380896, 41.583902
0.958113, 30.885620, 42.444426, 41.597093
0.956258, 30.802495, 42.853859, 41.897623
0.951605, 30.453375, 42.945819, 41.535890
0.955384, 30.540616, 42.773248, 41.641251
0.950890, 30.221652, 42.746362, 41.499644
0.956605, 30.564909, 42.600230, 41.514247
0.957760, 30.643489, 42.771170, 41.367768
0.959183, 30.790152, 42.756209, 41.349975
0.953805, 30.613252, 42.914216, 41.525110
0.957600, 30.846126, 42.764597, 41.292240
0.957270, 30.889682, 42.935584, 41.309798
0.961353, 31.131632, 42.970449, 41.598225
0.957986, 30.877949, 42.845398, 41.261177
0.954746, 30.541450, 42.992357, 41.026147
0.960888, 31.020081, 43.059385, 41.216447
0.963135, 31.212132, 42.843034, 41.199296
0.966916, 31.568786, 42.756554, 41.394308
0.965080, 31.071665, 42.863296, 41.253045
0.973796, 32.111848, 42.814266, 41.360256
0.971490, 31.703668, 42.600468, 41.227699
0.973427, 32.012604, 42.488460, 41.487040
0.972722, 32.015409, 42.542695, 41.455653
0.974480, 32.222192, 42.380760, 40.964110
0.972091, 31.774583, 42.345819, 41.222363
0.973119, 31.990453, 42.353136, 41.125872
0.973387, 32.094966, 42.396703, 41.390707
0.974467, 32.238652, 42.267203, 41.459637
0.973706, 32.158079, 42.444472, 41.897947
0.973604, 32.139196, 42.521162, 41.867713
0.972448, 31.834216, 42.545417, 41.342137
0.973580, 32.070424, 42.483041, 41.381072
0.971876, 31.744344, 42.522704, 41.121743
0.971710, 31.706838, 42.501316, 41.436733
0.970552, 31.581388, 42.480635, 41.201190
0.972664, 31.934487, 42.522984, 41.320268
0.970544, 31.656644, 42.573352, 41.074903
0.971288, 31.623646, 42.713098, 40.955440
0.970393, 31.501695, 42.794181, 41.508030
0.971967, 31.881830, 42.727568, 41.476087
0.965126, 31.239761, 42.751923, 41.810249
0.965294, 31.222661, 42.771220, 41.308032
0.963307, 30.950292, 42.845449, 41.565765
0.968889, 31.471383, 42.908852, 41.588533
0.963578, 30.851909, 42.651170, 41.426958
0.966321, 31.017624, 42.502339, 41.368663
0.963307, 30.767791, 42.168792, 41.007950
0.969349, 31.454313, 42.331179, 41.105770
0.981001, 33.365911, 43.644442, 42.445711
0.972714, 31.659818, 42.666787, 41.332396
0.974388, 31.899437, 42.121432, 40.738158
0.972677, 31.717815, 42.480450, 41.453534
0.972792, 31.735711, 42.357001, 41.379815
0.972318, 31.658970, 42.264121, 41.043822
0.968744, 31.190599, 41.884336, 40.339108
0.953879, 30.271737, 41.838008, 40.186490
