ms-ssim, psnr-y, psnr-u, psnr-v
0.992097, 37.560005, 44.328426, 44.549474
0.992502, 37.832095, 44.389236, 44.734889
0.991131, 37.331910, 44.262731, 44.474437
0.993149, 37.759572, 44.408527, 44.930521
0.991803, 37.450746, 44.263949, 44.495010
0.991484, 36.921890, 44.317088, 44.717030
0.993102, 37.540384, 44.465481, 44.945820
0.991574, 36.864851, 44.401590, 44.581267
0.991686, 36.756971, 44.128731, 44.537433
0.991044, 35.864227, 43.996517, 44.320048
0.992738, 36.695844, 44.085674, 44.596715
0.990789, 35.935833, 44.021468, 44.432152
0.990756, 36.184621, 43.953579, 44.558513
0.990042, 35.863032, 43.825257, 44.355703
0.991582, 35.998180, 43.819819, 44.449728
0.989169, 35.485791, 43.968229, 44.457070
0.990018, 35.660053, 43.806005, 44.409192
0.989166, 35.486894, 43.930673, 44.611428
0.991104, 35.794414, 43.907598, 44.585236
0.989107, 35.387338, 43.637077, 44.503844
0.988237, 34.520372, 43.320553, 44.051829
0.990228, 35.165357, 43.502456, 44.106545
0.988738, 35.166883, 43.494435, 44.202198
0.989155, 35.135435, 43.621504, 44.406423
0.988005, 34.575483, 43.461135, 44.296725
0.989427, 34.199465, 43.124874, 44.060120
0.987176, 33.476571, 42.930409, 43.841010
