ms-ssim, psnr-y, psnr-u, psnr-v
0.992822, 37.988954, 41.273281, 43.194064
0.992112, 37.391982, 41.366229, 42.992409
0.997212, 39.045366, 42.440437, 44.324233
0.996030, 37.749074, 42.712170, 44.408716
0.995581, 37.873836, 42.655647, 44.553975
0.995189, 37.500271, 42.074289, 44.173548
0.995538, 38.118574, 42.538661, 44.306236
0.995595, 37.590905, 41.872657, 43.750099
0.995409, 37.848319, 42.508015, 44.269137
0.995428, 37.856530, 42.415483, 44.252131
0.995883, 37.977778, 42.323633, 44.022306
0.994950, 37.439690, 41.270549, 43.615209
0.994990, 37.789861, 41.433714, 43.673568
0.995124, 37.457998, 40.876327, 43.414019
0.995352, 37.537517, 41.840802, 43.771593
0.994609, 36.915225, 41.248897, 43.484092
0.994864, 37.575627, 41.098294, 43.365996
0.994735, 37.334859, 40.952999, 43.345342
0.994808, 37.370939, 41.458138, 43.501671
0.994769, 36.884606, 40.371265, 43.007372
0.994693, 37.055135, 40.671129, 42.930296
0.994887, 36.566920, 40.496494, 42.556372
0.994408, 35.769936, 40.494093, 42.629765
0.995996, 40.747304, 46.449224, 47.219172
0.994290, 39.792510, 46.274438, 47.028517
0.994432, 39.677087, 46.345943, 46.659583
0.993604, 39.184597, 45.421593, 46.544513
0.994393, 39.156065, 45.549852, 46.385437
0.994187, 39.098985, 45.378375, 46.119975
0.994374, 39.109413, 45.458994, 46.203110
0.993661, 38.718687, 45.003578, 45.593871
0.993637, 38.768856, 44.669126, 45.345325
0.994242, 39.013493, 44.771628, 45.544790
0.993943, 38.818571, 44.703875, 45.139661
0.993782, 38.606213, 44.640507, 45.184434
0.994138, 38.881023, 44.699477, 45.248619
0.993387, 38.746508, 44.253244, 44.722593
0.994096, 38.934218, 44.378605, 44.726704
0.993152, 38.492888, 44.367019, 44.927016
0.993660, 38.766254, 44.435045, 45.214802
0.993075, 38.347263, 44.142441, 44.985834
0.992405, 38.186646, 44.191209, 44.667289
0.993399, 38.781401, 44.164404, 44.518774
0.992905, 38.505414, 43.937116, 44.153239
0.992702, 38.459872, 43.840323, 44.299831
0.993602, 38.788838, 43.890850, 44.632983
0.992548, 38.287670, 43.787376, 44.702717
0.992823, 38.423178, 43.653826, 44.576252
0.992561, 38.334392, 43.573243, 44.125181
0.993923, 38.930095, 43.761205, 44.485323
0.992891, 38.609665, 43.465481, 44.400071
0.993563, 38.806773, 43.792755, 44.667442
0.993393, 38.542173, 43.487940, 44.449871
0.994178, 38.856304, 43.709086, 44.727868
0.993414, 38.471224, 43.300693, 44.430187
0.993974, 38.673854, 43.498161, 44.604299
0.993806, 38.600672, 43.157905, 44.381543
0.994451, 38.978489, 43.691260, 44.560691
0.993651, 38.611306, 43.287471, 44.521511
0.994028, 38.905660, 43.686495, 44.671654
0.993810, 38.613717, 43.256886, 44.225087
0.994111, 38.910283, 43.631218, 44.334004
0.993759, 38.852540, 43.111226, 44.254566
0.993721, 38.876511, 43.400848, 44.508062
0.993511, 38.652970, 42.977861, 44.226332
0.993909, 38.861613, 43.363841, 44.473742
0.993750, 38.997496, 43.211709, 44.413550
0.994042, 39.302893, 43.502841, 44.677097
0.993731, 39.004035, 43.345963, 44.613209
0.994083, 38.874510, 43.254950, 44.717093
0.993679, 39.074354, 43.628566, 44.759102
0.993587, 39.057643, 43.658495, 44.954976
0.993106, 38.944390, 43.491967, 44.676790
0.994001, 38.999093, 43.112082, 44.465040
0.993585, 38.985926, 43.137623, 44.453731
0.993901, 39.063215, 43.613768, 44.836554
0.993784, 39.240583, 43.481353, 44.640127
0.994552, 39.702627, 43.282182, 44.577077
0.993723, 39.958861, 43.410580, 44.522473
0.994187, 40.222550, 43.257937, 44.660177
0.993690, 40.339871, 43.548682, 45.124073
0.994878, 40.267767, 43.428093, 45.056747
0.994611, 40.686496, 43.801211, 45.247569
0.994603, 40.700129, 43.410866, 45.294801
0.994062, 40.575328, 43.921940, 45.849464
0.994303, 40.597909, 43.860934, 45.873647
0.994002, 40.529606, 43.874877, 45.892482
0.994270, 40.028198, 43.720396, 45.601552
0.993746, 39.696671, 44.001705, 45.770306
0.994657, 40.060079, 44.131535, 45.981474
0.994069, 39.672802, 44.340317, 46.065987
0.994429, 39.544583, 44.777747, 46.250458
0.994072, 39.072797, 44.807684, 45.996624
0.994813, 39.633527, 44.538567, 46.170422
0.993299, 38.517637, 44.212386, 45.435820
0.992668, 38.233036, 44.152015, 45.626680
0.992586, 38.644093, 46.070425, 47.136359
0.995307, 41.191210, 45.311459, 46.704373
0.992450, 39.588700, 44.125316, 45.071339
0.992456, 39.453287, 43.310370, 44.463725
0.991029, 38.886292, 43.534390, 44.481361
0.992292, 39.095722, 43.399648, 43.875005
0.991255, 37.817098, 41.476822, 43.070446
0.992099, 37.761381, 41.488623, 42.716466
0.992792, 37.870630, 41.485605, 42.347614
0.992259, 37.416352, 41.018740, 42.054576
0.993009, 38.038219, 41.152639, 42.363660
0.992788, 37.561125, 41.221913, 42.166726
0.992901, 37.449776, 40.770925, 42.261129
0.992592, 37.838745, 41.786449, 42.403742
0.993144, 38.073222, 41.671748, 42.439428
0.992491, 38.075637, 41.988154, 42.903087
0.993031, 38.180910, 42.199556, 42.901812
0.992602, 38.081563, 42.374526, 43.268018
0.993237, 38.418710, 42.470008, 43.358798
0.992850, 38.316360, 42.122029, 43.415052
0.992929, 38.308335, 42.489758, 43.723289
0.992460, 37.942255, 42.628185, 43.880237
0.992661, 38.042154, 42.651603, 43.897191
0.992256, 37.578637, 42.546169, 44.081089
0.992188, 37.417329, 42.459591, 43.967108
0.991222, 36.802830, 42.113986, 43.608727
0.995296, 38.310955, 44.455699, 45.780382
0.989757, 35.926607, 44.726704, 45.375491
0.990919, 36.114335, 44.631844, 45.553136
0.990596, 35.970072, 44.050236, 45.402694
0.992072, 36.217594, 43.748489, 45.061606
0.991556, 35.944282, 43.322539, 44.941585
0.992539, 36.306721, 43.405311, 45.029541
0.992329, 36.070097, 43.402850, 44.726704
0.993601, 36.594712, 43.147267, 44.766379
0.992649, 35.943506, 43.173504, 44.975551
0.993304, 36.059623, 42.986220, 44.869545
0.993171, 36.118267, 42.974179, 44.845556
0.994256, 36.549672, 43.098888, 44.891814
0.993796, 36.079461, 42.889952, 44.744820
0.994285, 36.426384, 42.871640, 44.846433
0.994099, 36.451635, 43.068432, 45.079494
0.994339, 36.802072, 43.090149, 45.102023
0.993828, 36.352671, 42.812068, 44.976866
0.994062, 36.607068, 42.370736, 44.581502
0.993756, 36.572023, 42.217806, 44.807842
0.994234, 36.950092, 42.191411, 44.451983
0.993118, 36.375510, 41.897866, 44.352117
0.993598, 36.653052, 41.806326, 44.045259
0.992882, 36.423473, 41.449994, 43.822770
0.993926, 37.010646, 42.399699, 44.241848
0.992232, 36.339934, 42.293221, 43.929295
0.992679, 36.584102, 42.218023, 43.920844
0.992753, 36.302623, 42.056841, 43.688266
0.992580, 36.258886, 42.123434, 43.910287
0.992177, 35.973020, 41.525816, 43.633751
