ms-ssim, psnr-y, psnr-u, psnr-v
0.995190, 39.667478, 44.077245, 45.246029
0.994852, 39.435642, 43.711944, 44.845592
0.994997, 39.277439, 43.984058, 44.962876
0.994659, 39.112849, 44.086624, 45.112556
0.994583, 39.085313, 44.070106, 45.096968
0.993421, 38.710671, 43.944828, 45.393880
0.994028, 39.380671, 43.716744, 45.429760
0.994080, 39.206171, 43.864929, 45.412186
0.995901, 40.317168, 44.774310, 45.844760
0.995900, 40.328253, 44.752988, 45.849305
0.994068, 39.355965, 43.340582, 45.417430
0.993749, 39.183781, 43.329860, 45.458394
0.995454, 39.915273, 44.103176, 45.621227
0.995168, 39.999278, 43.646317, 45.658489
0.995143, 39.967536, 43.475710, 45.627027
0.994346, 39.604887, 43.277953, 45.142235
0.995559, 40.017955, 43.861542, 45.489310
0.994517, 39.604222, 43.704618, 45.280664
0.995627, 40.164654, 43.869477, 45.653457
0.995628, 40.160311, 43.839339, 45.663399
0.993786, 38.973231, 42.972203, 45.219915
0.993479, 38.199529, 43.006058, 44.939743
0.997114, 41.501537, 45.982227, 47.072451
0.995028, 39.960955, 44.336710, 46.051273
0.994969, 39.928344, 44.277348, 46.002272
0.994318, 39.351132, 43.853537, 45.508683
0.995256, 39.564650, 44.274865, 45.712374
0.994189, 38.615879, 43.698011, 45.269609
0.994124, 38.806207, 43.871993, 45.158101
0.994377, 38.918024, 43.875841, 45.232739
0.995213, 39.555660, 44.070727, 45.409606
0.994176, 38.791914, 43.675897, 45.156618
0.993788, 38.641790, 43.277460, 44.844530
0.995046, 39.528544, 43.780903, 45.106164
0.995059, 39.541194, 43.810358, 45.130808
0.995168, 39.561491, 44.111147, 45.409969
0.994394, 38.856539, 42.878690, 45.186409
0.994571, 39.190640, 42.693744, 44.780057
0.995700, 40.003097, 43.456958, 44.919539
0.995660, 39.983112, 43.448074, 44.910119
0.994745, 39.284389, 43.537847, 45.198982
0.994825, 39.315256, 43.913165, 45.726785
0.995214, 39.547019, 44.001213, 45.631138
0.995949, 40.045204, 44.143930, 45.588521
0.995985, 40.059607, 44.181607, 45.614464
0.995478, 39.717263, 44.199319, 45.714275
0.995367, 39.657131, 43.940315, 45.532327
0.995995, 40.027221, 44.151554, 45.646388
0.995562, 39.614537, 44.003807, 45.527481
0.995484, 39.578263, 43.925831, 45.482461
0.995078, 39.286582, 43.649325, 45.286535
0.995631, 39.549383, 43.843355, 45.402480
0.995402, 39.279109, 43.713798, 45.152667
0.996019, 39.609256, 43.881874, 45.235526
0.995999, 39.610758, 43.793522, 45.214364
0.995807, 39.498497, 43.853931, 45.217215
0.995757, 39.451609, 43.885021, 45.110149
0.995965, 39.471648, 43.973971, 45.254808
0.996024, 39.569008, 43.791106, 45.100794
0.995981, 39.550531, 43.765892, 45.083154
0.995737, 39.449563, 43.577543, 44.887515
0.995888, 39.458521, 43.888795, 45.185606
0.995504, 39.149778, 43.522347, 44.806138
0.995665, 39.236746, 43.556585, 44.894702
0.995705, 39.227821, 43.536381, 44.896958
0.995841, 39.217329, 43.434987, 44.705275
0.995441, 38.931603, 43.133718, 44.465536
0.995354, 38.302219, 43.296045, 44.678496
0.995047, 38.205341, 43.286050, 44.436519
0.995006, 38.711046, 43.269993, 44.571874
0.995099, 39.725098, 43.290501, 44.552811
0.994559, 39.640522, 43.208609, 44.448161
