ms-ssim, psnr-y, psnr-u, psnr-v
0.996449, 38.667192, 45.939929, 46.700338
0.996552, 38.766761, 46.077832, 46.618727
0.996876, 39.089864, 45.976815, 46.700949
0.996533, 38.906498, 46.059654, 46.611895
0.996546, 38.946102, 46.020388, 46.580153
0.996577, 39.000344, 45.941571, 46.586816
0.996756, 38.981754, 46.063769, 46.644111
0.996623, 39.048723, 46.034626, 46.553602
0.996422, 38.592359, 45.740807, 46.278207
0.996415, 38.735777, 45.692469, 46.001512
0.996704, 38.916824, 45.913030, 46.425409
0.996812, 39.031383, 46.069791, 46.598740
0.996594, 39.059473, 46.278873, 46.778033
0.996525, 38.929774, 46.078044, 46.492003
0.996511, 38.897564, 46.066726, 46.560106
0.996809, 39.040089, 46.168259, 46.735437
0.996365, 38.698976, 46.219929, 46.725713
0.996249, 38.700841, 45.945062, 46.595876
0.996398, 38.687053, 46.018194, 46.591701
0.996732, 39.003542, 46.205945, 46.706576
0.996451, 38.783928, 46.156596, 46.722764
0.996433, 38.749602, 46.170422, 46.617887
0.996347, 38.662408, 46.041237, 46.415095
0.996728, 39.067208, 46.123934, 46.613212
0.996410, 38.649417, 46.159401, 46.694719
0.996442, 38.746307, 46.277763, 46.753217
0.996468, 38.689618, 46.211402, 46.734451
0.996963, 39.277198, 46.427590, 47.044894
0.996599, 38.975563, 46.189071, 46.871742
0.996687, 38.915068, 46.262376, 46.805371
0.996697, 39.191289, 46.377714, 46.938498
0.996913, 39.152941, 46.431954, 46.941210
0.996757, 38.946625, 46.314403, 46.817911
0.996719, 39.007215, 46.340539, 46.817911
0.996879, 39.137441, 46.389987, 46.813769
0.996861, 39.175175, 46.231435, 46.568636
0.996887, 39.154113, 46.368192, 46.691790
0.996946, 39.213137, 46.433678, 46.764987
0.997065, 39.291658, 46.525686, 46.857144
0.996963, 39.222827, 46.465752, 46.793241
0.996893, 39.065190, 46.498065, 46.791743
0.997009, 39.499082, 46.462279, 46.801991
0.997070, 39.385422, 46.493517, 47.049263
0.996846, 39.059257, 46.262376, 46.667824
0.996847, 39.138984, 46.292538, 46.734082
0.996901, 39.268391, 46.344254, 46.763871
0.997003, 39.315358, 46.470387, 46.842848
0.997024, 39.379438, 46.526273, 46.965308
0.997143, 39.489639, 46.396706, 46.822057
0.997033, 39.316295, 46.468648, 46.931402
0.996986, 39.399087, 46.316976, 46.759160
0.997149, 39.762979, 46.472938, 46.853091
0.997135, 39.533656, 46.453494, 46.851572
0.997192, 39.527927, 46.482925, 46.816279
0.997204, 39.505752, 46.471662, 46.906978
0.997264, 39.490127, 46.415439, 47.042513
0.997095, 39.445035, 46.422198, 46.818037
0.997115, 39.364113, 46.526626, 47.161432
0.997086, 39.505922, 46.338964, 46.904415
0.997081, 39.412081, 46.401952, 46.974542
0.996997, 39.622698, 46.372497, 46.951299
0.996777, 39.192227, 46.270561, 46.711107
0.996896, 39.319997, 46.361517, 46.915447
0.997025, 39.338907, 46.443690, 46.922002
0.996884, 39.493463, 46.437358, 47.002887
0.996891, 39.090765, 46.313955, 46.912879
0.996767, 39.041907, 46.392947, 46.952854
0.997008, 39.182329, 46.367286, 46.922259
0.996731, 38.925635, 46.377374, 46.873650
0.996894, 38.996593, 46.304014, 46.797989
0.997021, 39.318768, 46.534030, 47.053238
0.997100, 39.162352, 46.504019, 46.924189
0.996858, 39.014263, 46.519468, 47.112774
0.996643, 38.731497, 46.071165, 46.622207
0.996479, 38.784145, 46.001200, 46.547816
0.996892, 38.969638, 46.155841, 46.784384
0.996591, 38.825619, 46.161991, 46.771816
0.996637, 38.792463, 46.281980, 46.767717
0.996552, 39.050518, 46.469459, 46.922130
0.996796, 38.882442, 46.463089, 47.155048
0.996619, 39.202990, 46.354513, 47.069709
0.996588, 38.992287, 46.324928, 47.011414
0.996574, 39.146330, 46.283756, 47.058943
0.996765, 38.802675, 46.298551, 47.064123
0.996687, 39.014597, 46.251781, 47.055227
0.996414, 38.653885, 46.294207, 47.088514
0.996473, 38.803905, 46.384642, 47.008395
0.996700, 38.824702, 46.404350, 46.978059
0.996194, 38.452643, 46.225295, 46.657283
0.996355, 38.425373, 46.440580, 46.830110
0.996509, 38.935782, 46.594802, 47.050323
0.996630, 38.674364, 46.457538, 46.859553
0.996265, 38.551050, 46.408005, 46.928180
0.996261, 38.478088, 46.530385, 46.915447
0.996239, 38.393275, 46.525099, 46.965698
0.996685, 38.741415, 46.494100, 46.959466
0.996190, 38.366639, 46.519468, 47.064522
0.996331, 38.513019, 46.408576, 46.906850
0.996209, 38.410207, 46.406063, 46.863104
0.996757, 38.843151, 46.583840, 46.882053
0.996858, 39.051799, 46.420937, 46.925219
0.996183, 38.229162, 46.261492, 46.864754
0.996320, 38.317136, 46.418302, 46.954538
0.996280, 38.361270, 46.351918, 46.830362
0.996816, 38.879867, 46.481181, 46.939014
0.996317, 38.337558, 46.273330, 46.909030
0.996320, 38.354381, 46.226281, 46.867548
0.996532, 38.432803, 46.283978, 46.844870
0.996906, 38.975289, 46.375899, 46.895840
0.996367, 38.299003, 46.173669, 46.800365
0.996440, 38.481273, 46.182556, 46.776416
0.996499, 38.600166, 46.275103, 46.845754
0.996925, 38.953406, 46.261934, 46.822812
0.996612, 38.480946, 45.917416, 46.514078
0.996465, 38.439201, 45.955552, 46.587054
0.996432, 38.279245, 46.097363, 46.612134
0.996822, 38.926420, 46.297771, 46.722027
0.996691, 38.746493, 46.114098, 46.795489
0.996402, 38.456694, 45.911806, 46.547816
0.996405, 38.633678, 46.016210, 46.487927
0.996669, 38.727947, 46.204091, 46.852711
0.996324, 38.388103, 46.021538, 46.656799
0.996489, 38.486461, 46.195051, 46.674381
0.996239, 38.295247, 46.117409, 46.564961
0.996786, 38.830916, 46.269343, 46.752228
0.996321, 38.226426, 45.951538, 46.453841
0.996299, 38.334250, 45.937673, 46.298774
0.996497, 38.690840, 45.843841, 46.296434
0.996750, 38.906752, 46.012452, 46.526743
0.996353, 38.619385, 45.911195, 46.481530
0.996340, 38.578799, 45.982925, 46.471546
0.996223, 38.279552, 46.055543, 46.491886
0.996707, 38.910486, 46.281203, 46.823566
0.996036, 38.263283, 45.657623, 46.147116
0.996158, 38.311340, 45.860934, 46.288756
0.996413, 38.509162, 45.934085, 46.554902
0.996758, 38.894676, 46.111642, 46.735314
0.996318, 38.600691, 45.980646, 46.513493
0.996488, 38.623613, 45.915070, 46.354287
0.996495, 38.686522, 45.895832, 46.344817
0.996693, 38.780587, 46.060814, 46.445188
0.996402, 38.520545, 45.802989, 46.223652
0.996468, 38.572154, 45.875466, 46.303010
0.996450, 38.549857, 45.905695, 46.405720
0.996683, 38.750930, 46.008490, 46.590986
0.996376, 38.452209, 45.779888, 46.271004
0.996367, 38.459520, 45.776724, 46.293762
0.996337, 38.317557, 45.894613, 46.403322
0.996572, 38.623903, 45.980024, 46.501800
0.996292, 38.275629, 45.910583, 46.233191
0.996335, 38.326342, 45.761534, 46.346957
0.996213, 38.379840, 45.623817, 46.183099
0.996465, 38.525097, 45.700326, 46.289201
0.996206, 38.230596, 45.781569, 46.281536
0.996205, 38.207301, 45.743355, 46.256082
0.996248, 38.097202, 45.960085, 46.389532
0.996480, 38.431724, 45.918029, 46.346619
0.996222, 38.173688, 45.880523, 46.308368
0.996569, 38.605735, 45.807266, 46.276987
0.996194, 38.133821, 45.608866, 46.194833
0.996173, 38.166016, 45.614383, 46.198098
0.996095, 38.168916, 45.651378, 46.184835
0.996405, 38.464540, 45.824116, 46.437933
0.995877, 38.239573, 45.506831, 46.063875
0.995885, 38.289710, 45.496258, 46.125861
0.995866, 38.183901, 45.415496, 46.120510
0.995664, 37.944000, 45.550039, 46.043443
0.995070, 37.535872, 45.276710, 45.960704
