ms-ssim, psnr-y, psnr-u, psnr-v
0.991785, 39.217607, 43.474807, 44.499746
0.992021, 39.382428, 43.608998, 44.640931
0.991489, 39.088860, 43.121472, 44.208721
0.993015, 39.903233, 43.142627, 44.339102
0.992025, 39.293194, 43.182858, 44.324892
0.991616, 39.164401, 43.168404, 44.288633
0.991866, 39.160652, 43.219863, 44.308131
0.992901, 39.610438, 42.912252, 44.078402
0.991392, 38.767781, 42.961573, 43.951274
0.991126, 38.723078, 42.967263, 43.913765
0.991614, 39.002181, 43.122471, 43.849990
0.992248, 39.209121, 42.982514, 43.589292
0.990883, 39.051244, 42.928471, 43.889278
0.990730, 39.402574, 43.314213, 44.482428
0.990044, 39.077181, 42.844448, 44.260275
0.992396, 40.756972, 43.804200, 44.886621
0.991902, 40.418831, 43.922482, 44.642923
0.992107, 40.726125, 43.903868, 44.879625
0.992352, 40.879322, 43.806929, 45.076282
0.993100, 40.987521, 44.152278, 45.347714
0.992616, 41.037927, 43.988239, 45.190966
0.992863, 41.031695, 44.121079, 45.169334
0.992770, 40.885897, 43.877596, 45.161182
0.993217, 41.200954, 44.265350, 45.377410
0.992603, 40.970705, 44.020280, 45.221766
0.993299, 41.293596, 44.099867, 45.244787
0.993224, 41.435758, 44.084604, 45.391030
0.993799, 41.672791, 44.476509, 45.742461
0.992982, 41.282038, 44.394916, 45.476565
0.992966, 41.373311, 44.421986, 45.426806
0.993654, 41.626856, 44.542140, 45.614802
0.992584, 40.884692, 43.916707, 45.045308
0.992935, 41.076272, 44.140921, 45.195682
0.992737, 40.805484, 43.898772, 44.858350
0.993158, 41.039927, 43.989052, 45.071695
0.992034, 40.496000, 43.525688, 44.573901
0.991690, 40.329932, 43.568356, 44.371819
0.991723, 40.113043, 43.709165, 44.522320
0.995836, 43.477730, 46.701632, 47.949031
0.994132, 42.128588, 46.522691, 47.810271
0.993232, 41.532487, 46.019487, 47.683623
0.993806, 42.118335, 45.794498, 47.424910
0.993392, 42.003517, 45.829997, 47.424525
0.992878, 41.721751, 45.594572, 47.292556
0.992817, 41.677033, 45.614210, 47.383833
0.993547, 42.097414, 45.959530, 47.470328
0.992763, 41.627109, 45.642432, 47.242247
0.992757, 41.310881, 45.730905, 47.227831
0.992340, 40.946244, 45.474233, 46.664733
0.993131, 41.530528, 45.864268, 46.842908
0.992516, 40.812759, 45.505922, 46.321306
0.992631, 40.984149, 45.578958, 46.307658
0.993002, 41.201092, 45.734985, 46.652592
0.993255, 41.684858, 46.041196, 46.846216
0.992952, 41.308922, 45.895700, 46.943209
0.992928, 41.334242, 46.134318, 47.030229
0.993150, 41.274747, 46.248405, 47.057173
0.993722, 41.854572, 46.391357, 47.203524
0.993179, 41.360849, 46.258682, 47.282125
0.993284, 41.323173, 45.981630, 46.858574
0.993309, 41.221836, 45.825694, 46.815530
0.994256, 41.862078, 46.158812, 46.984532
0.993670, 41.488760, 45.478898, 46.492753
0.993785, 41.412268, 45.873718, 46.924779
0.993578, 40.895242, 45.773591, 46.928436
0.994462, 41.556522, 46.324936, 47.274876
0.993677, 40.501362, 45.815816, 46.928779
0.993894, 40.604335, 45.884043, 46.976548
0.993928, 40.685884, 45.783241, 46.935415
0.994728, 41.359183, 45.829287, 46.833222
0.994275, 40.653113, 45.328491, 46.527379
0.993996, 40.358043, 45.629994, 46.811077
0.993902, 40.382277, 45.478489, 46.653611
0.994517, 40.869268, 45.605223, 46.643053
0.994137, 40.544165, 45.283090, 46.689712
0.994238, 40.699052, 45.336764, 46.785779
0.993968, 40.573831, 45.175667, 46.767672
0.994262, 40.817368, 45.553351, 47.080198
0.993976, 40.702482, 45.125709, 46.525295
0.994047, 40.734071, 45.109058, 46.577812
0.993596, 40.544566, 44.773057, 46.545399
0.994108, 40.819843, 45.387180, 47.109958
0.993456, 40.331915, 44.911197, 46.518892
0.994007, 40.820308, 45.425633, 46.777323
0.993821, 40.616592, 45.016208, 46.423807
0.994106, 40.688132, 45.463776, 46.738684
0.993823, 40.708743, 45.045678, 46.415063
0.993911, 40.841052, 45.287907, 46.636902
0.993379, 40.519983, 45.027744, 46.433947
0.994024, 40.947961, 45.410614, 46.927407
0.993901, 40.503009, 45.140341, 46.658819
0.994193, 40.788182, 45.228950, 46.755241
0.993896, 40.573739, 45.172423, 46.622067
0.994417, 41.026126, 45.477343, 46.771806
0.994285, 40.913967, 45.298970, 46.596096
0.994615, 41.313881, 45.631690, 46.835628
0.994762, 41.269059, 45.700337, 47.020116
0.994997, 41.325312, 46.148100, 47.257822
0.994847, 41.391859, 45.920920, 47.337358
0.995066, 41.409187, 45.822635, 47.010727
0.994844, 41.265802, 45.751389, 46.847058
0.995069, 41.351405, 45.831729, 46.843805
0.994526, 40.903733, 45.290062, 46.589006
0.994472, 40.878726, 45.318694, 46.912858
0.994051, 40.684160, 45.119373, 46.808184
0.994698, 41.373100, 45.602315, 47.040892
0.993664, 39.971998, 45.086482, 46.465947
0.993745, 39.508335, 44.925518, 46.400105
0.993577, 39.344112, 44.774449, 46.214324
0.994375, 40.161542, 45.216367, 46.518424
0.993660, 39.600736, 44.709594, 46.144758
0.993740, 39.474873, 44.721304, 46.147479
0.993663, 39.423562, 44.529947, 46.027609
0.993919, 39.381377, 44.850088, 46.227779
0.993554, 39.548900, 45.300541, 46.596678
0.993198, 40.177185, 46.326677, 47.701892
0.993322, 40.244965, 46.320958, 47.716054
0.993442, 40.466562, 46.176564, 47.562615
0.994551, 40.878857, 46.168111, 47.428115
0.994158, 40.836220, 45.878564, 47.413645
0.994201, 40.970110, 46.134413, 47.556005
0.994124, 40.994061, 45.806004, 47.273947
0.994578, 41.267393, 45.965525, 47.467091
0.993919, 40.480107, 45.273942, 46.774122
0.993863, 40.458040, 45.416865, 46.463225
0.993876, 40.594292, 45.219297, 46.524774
0.994334, 40.952896, 45.620677, 46.813748
0.993931, 40.483239, 45.282190, 46.450865
0.993819, 40.337720, 45.295475, 46.636421
0.993487, 40.003657, 45.087754, 46.169743
0.993723, 40.218754, 45.048013, 46.450865
0.992892, 39.919426, 44.867730, 46.470009
0.992570, 39.712323, 44.800707, 46.393378
0.997581, 43.445920, 45.936132, 47.459914
0.997081, 42.560606, 46.646105, 47.871135
0.997058, 42.654541, 46.523628, 47.652243
0.996946, 42.408690, 46.455579, 47.474993
0.996954, 42.287359, 46.322648, 47.522776
0.996711, 42.025020, 46.179402, 47.269987
0.996720, 42.046073, 45.950575, 46.976085
0.996526, 41.854141, 45.932903, 46.870121
0.996803, 42.373414, 45.952812, 47.085174
0.996489, 41.878939, 45.379130, 46.581505
0.996347, 41.919889, 45.342831, 46.665378
0.996332, 41.691036, 44.982845, 46.310037
0.996581, 42.101513, 45.666861, 46.876499
0.996450, 42.024997, 45.359648, 46.711627
0.996372, 41.892982, 45.295868, 46.559291
0.996228, 41.847504, 44.942456, 46.260936
0.996485, 41.983474, 45.314474, 46.559501
0.996155, 41.509992, 44.767005, 46.124331
0.996113, 41.384464, 44.640931, 46.007679
0.996016, 41.267479, 44.392205, 45.769956
0.996311, 41.714466, 44.904986, 46.276356
0.996077, 41.452761, 44.718004, 46.134509
0.996178, 41.533626, 44.678122, 46.060578
0.996059, 41.520075, 44.329571, 45.854168
0.996251, 41.839567, 44.799131, 46.267952
0.996150, 41.807931, 44.596998, 46.136604
0.995804, 41.454819, 44.025609, 45.646643
0.995896, 41.505660, 44.323762, 45.881617
0.995920, 41.416335, 44.438613, 45.907885
0.995993, 41.624516, 44.091083, 45.702793
0.995927, 41.447341, 43.789996, 45.361760
0.995939, 41.577551, 43.867499, 45.429598
0.995611, 40.965839, 44.083060, 45.717518
0.995478, 41.205050, 43.654809, 45.295593
0.995366, 41.161153, 43.507084, 45.084687
0.994947, 41.063289, 43.390590, 45.144016
0.994703, 40.547235, 43.982491, 45.679234
0.994549, 40.907093, 43.342484, 45.193458
0.993762, 40.140577, 43.799414, 45.414888
