ms-ssim, psnr-y, psnr-u, psnr-v
0.988501, 36.015367, 43.616952, 43.930975
0.988769, 36.037938, 43.484733, 43.700317
0.989844, 35.542187, 43.221080, 43.428151
0.992767, 36.337887, 42.904974, 43.224592
0.992769, 36.183055, 42.893665, 43.073891
0.992724, 36.127288, 42.731732, 42.869313
0.992841, 36.303666, 42.554254, 42.809872
0.993043, 36.399483, 42.383112, 42.666400
0.993136, 36.275552, 42.876807, 43.101075
0.993191, 36.237452, 42.778051, 42.985025
0.992999, 36.243009, 42.670845, 42.914625
0.993316, 36.595646, 42.560422, 42.837356
0.993623, 36.647527, 43.054842, 43.302202
0.993635, 36.544472, 43.000640, 43.286246
0.993652, 36.472430, 42.974231, 43.343705
0.994073, 36.874858, 42.899723, 43.269682
0.994182, 36.783581, 43.072301, 43.534803
0.994314, 36.966767, 43.145595, 43.600517
0.994123, 36.694063, 43.138753, 43.588978
0.994453, 37.119981, 43.072884, 43.523730
0.994417, 36.851740, 43.193900, 43.627421
0.994615, 37.190548, 43.267464, 43.683259
0.994275, 36.720995, 43.194227, 43.616291
0.994708, 37.213587, 43.206457, 43.648314
0.994427, 36.774582, 43.365882, 43.799393
0.994830, 37.222124, 43.321865, 43.900012
0.994864, 37.174397, 43.310202, 43.736488
0.995053, 37.388558, 43.399076, 43.874367
0.994861, 37.219069, 43.458058, 43.961704
0.995054, 37.477389, 43.479431, 44.048577
0.994714, 37.046528, 43.430856, 44.002821
0.995237, 37.602640, 43.499623, 44.071803
0.995153, 37.516625, 43.534803, 44.056815
0.995333, 37.708378, 43.621281, 44.170749
0.995155, 37.426353, 43.556617, 44.012486
0.995487, 37.860523, 43.722612, 44.214523
0.995334, 37.618814, 43.776764, 44.241501
0.995263, 37.486341, 43.727725, 44.225087
0.995160, 37.495939, 43.821384, 44.344650
0.995661, 37.975277, 43.863095, 44.391731
0.995455, 37.635427, 43.959948, 44.360952
0.995600, 37.710706, 43.901616, 44.240669
0.995461, 37.604867, 44.000785, 44.316319
0.995804, 37.980879, 44.039824, 44.385844
0.995679, 37.836831, 44.009196, 44.370520
0.995723, 37.960785, 43.933043, 44.287401
0.995558, 37.570909, 44.058744, 44.436496
0.995873, 38.072350, 44.126194, 44.424972
0.995618, 37.789182, 44.082092, 44.476817
0.995650, 37.932655, 44.058478, 44.344934
0.995634, 37.692989, 44.068535, 44.429172
0.996041, 38.201900, 44.255332, 44.622668
0.995615, 37.763672, 44.097168, 44.471327
0.995910, 38.251204, 44.221563, 44.569886
0.995654, 37.847383, 44.249002, 44.543176
0.996020, 38.285830, 44.370663, 44.682470
0.995674, 37.868234, 44.202679, 44.528400
0.995779, 38.128213, 44.375885, 44.707117
0.995667, 37.992718, 44.250462, 44.644617
0.995913, 38.272569, 44.486498, 44.805708
0.995695, 37.842770, 44.232975, 44.704106
0.995835, 38.067487, 44.450162, 44.826221
0.995704, 37.869978, 44.394246, 44.801601
0.996072, 38.315478, 44.543399, 44.899720
0.995742, 37.881570, 44.339182, 44.738669
0.995817, 37.935241, 44.409365, 44.864657
0.995644, 37.796200, 44.337975, 44.792690
0.996107, 38.426487, 44.491346, 44.889477
0.995505, 37.847332, 44.344365, 44.728799
0.995773, 38.220190, 44.477696, 44.768885
0.995491, 37.958747, 44.685620, 44.960623
0.995900, 38.339194, 44.806498, 45.167740
0.995589, 38.058537, 44.542730, 44.983447
0.995572, 38.187851, 44.560019, 45.069995
0.995479, 38.030118, 44.517590, 44.995399
0.996013, 38.384584, 44.641268, 45.093825
0.995603, 38.082071, 44.371092, 44.871550
0.995664, 38.182212, 44.406121, 45.047130
0.995443, 37.883371, 44.215558, 45.001015
0.995896, 38.303766, 44.370878, 45.106085
0.995492, 38.076933, 44.177170, 44.873557
0.995421, 38.073104, 44.239906, 44.880143
0.995293, 37.588442, 44.145562, 44.772491
0.995860, 38.172796, 44.380253, 44.932789
0.995052, 37.420859, 44.016899, 44.701097
0.995389, 37.922152, 44.222254, 44.831941
0.995165, 38.005876, 44.060474, 44.659489
0.995598, 38.231979, 44.364449, 44.894232
0.995177, 38.206773, 44.141153, 44.641877
0.995399, 38.625807, 44.311028, 44.841969
0.995060, 37.844479, 44.267321, 44.842527
0.995633, 38.422578, 44.484075, 44.988306
0.995217, 37.982484, 44.080153, 44.720578
0.995271, 37.931941, 44.164609, 44.931162
0.995264, 37.977929, 44.284177, 44.929292
0.995508, 38.348902, 44.368091, 45.046295
0.995190, 38.123962, 44.237825, 44.694545
0.995052, 38.125688, 44.170885, 44.709126
0.994868, 37.786701, 43.899820, 44.496714
0.995480, 38.215449, 44.142713, 44.756055
0.995026, 38.195014, 44.015120, 44.639519
0.994657, 37.709550, 43.951502, 44.450963
0.995329, 38.072547, 44.263763, 44.795763
0.994700, 37.773121, 44.034462, 44.517664
0.994842, 38.124492, 44.252896, 44.586157
0.994687, 37.940063, 43.995733, 44.384482
0.995363, 38.082105, 44.289646, 44.677634
0.994831, 37.934859, 44.010052, 44.325577
0.994716, 37.729999, 44.063603, 44.485250
0.994624, 37.534954, 43.846781, 44.249141
0.995243, 37.844642, 44.073472, 44.505923
0.994417, 37.435232, 43.725383, 44.330957
0.994392, 37.747223, 43.770783, 44.372165
0.994249, 37.324781, 43.642447, 44.180385
0.994743, 37.508126, 43.841842, 44.412251
0.994249, 37.475880, 43.554306, 44.165700
0.994148, 37.623226, 43.699337, 44.238935
0.993809, 37.295598, 43.598901, 44.019008
0.994299, 37.383763, 43.748922, 44.203985
0.993637, 37.378676, 43.518969, 43.856994
0.993678, 37.632885, 43.642749, 43.972583
0.993166, 37.222655, 43.472160, 43.814587
0.993004, 37.035107, 43.661166, 44.007618
0.991710, 37.446557, 43.544366, 43.843614
0.991921, 37.845319, 43.702891, 44.130927
0.989457, 37.389969, 43.773773, 44.100525
0.991479, 37.673263, 44.412612, 44.751214
0.988675, 37.675565, 44.539905, 45.036035
0.990451, 37.976457, 44.557481, 45.056580
0.988873, 37.733963, 44.777041, 45.115749
0.991472, 37.977409, 44.953341, 45.153421
0.988432, 37.372479, 45.095514, 45.430251
0.989492, 37.700007, 45.002007, 45.578362
0.987928, 37.301756, 44.878616, 45.483586
0.991052, 38.024684, 44.768023, 45.187625
0.987033, 37.226172, 44.958330, 45.606585
0.988954, 37.772601, 44.857374, 45.473898
0.987298, 37.290684, 44.553900, 45.249932
0.990789, 38.408545, 44.497303, 45.371619
0.988171, 37.558016, 44.588637, 45.230370
0.989062, 37.796605, 44.464820, 45.207861
0.989302, 37.869010, 44.788910, 45.357330
0.992517, 38.923467, 44.479968, 45.072935
0.990323, 37.798387, 44.488333, 45.098894
0.991263, 37.877120, 44.148686, 44.966276
0.992854, 38.084525, 43.940028, 44.916790
0.994256, 38.840769, 43.941129, 44.675026
0.993049, 38.178487, 43.844184, 44.813379
0.993292, 38.157041, 43.686556, 44.873316
0.993274, 38.236342, 43.575623, 44.629795
0.993549, 38.264133, 43.489049, 44.559869
0.992853, 37.942455, 43.416945, 44.528251
0.992785, 37.875541, 43.223714, 44.278294
0.992550, 37.704341, 43.226185, 44.241987
0.992952, 37.780619, 43.156121, 44.202954
0.992137, 37.428704, 43.053258, 44.086710
0.992594, 37.604841, 43.124726, 44.015054
0.991161, 37.066905, 42.886954, 44.017163
0.991597, 36.869149, 42.783007, 43.905853
0.990771, 36.361989, 42.679117, 43.765245
