ms-ssim, psnr-y, psnr-u, psnr-v
0.993497, 37.807479, 46.931295, 48.439412
0.993906, 37.952454, 47.041303, 48.534345
0.993561, 37.723726, 47.069969, 48.423171
0.994283, 38.237327, 47.036260, 48.381994
0.993447, 37.702284, 47.042535, 48.428982
0.993560, 37.617583, 47.014515, 48.416322
0.993169, 37.373902, 46.931581, 48.284671
0.994399, 38.121511, 47.049231, 48.469794
0.993482, 37.373443, 47.110316, 48.496779
0.994003, 37.605257, 47.026368, 48.506058
0.993427, 37.182074, 46.989225, 48.313828
0.994395, 37.982710, 46.984821, 48.332033
0.993520, 37.033223, 47.016090, 48.221006
0.993794, 37.323304, 47.023621, 48.248498
0.993386, 37.063948, 47.035381, 48.405304
0.994242, 37.934775, 46.977935, 48.349839
0.993613, 37.159807, 46.935015, 48.354838
0.993848, 37.348716, 47.010610, 48.356823
0.993309, 37.056178, 46.848124, 48.225242
0.994177, 37.827360, 46.867584, 48.275931
0.993470, 37.107043, 46.747722, 48.101348
0.993467, 37.068344, 46.599539, 47.997603
0.993257, 36.865906, 46.571068, 48.039778
0.993887, 37.574413, 46.628624, 47.867443
0.993087, 36.984067, 46.656134, 47.794821
0.993457, 37.403521, 46.863921, 48.015628
0.993207, 37.241770, 46.821996, 48.005800
0.993794, 37.710635, 46.693664, 47.771367
0.993472, 37.348196, 46.752879, 47.801526
0.993173, 37.179460, 46.800351, 47.660355
0.993137, 37.076772, 46.735019, 47.528614
0.994011, 37.808484, 46.778317, 47.697795
0.993457, 37.275852, 46.789874, 47.609304
0.993576, 37.374143, 46.658389, 47.485964
0.993220, 37.021147, 46.619830, 47.482261
0.993987, 37.654282, 46.637597, 47.471753
0.993133, 37.078038, 46.539907, 47.456879
0.993539, 37.184221, 46.605266, 47.459914
0.993094, 36.907181, 46.575229, 47.451846
0.993797, 37.480592, 46.402231, 47.247535
0.993173, 37.011104, 46.549902, 47.343014
0.993265, 37.152933, 46.488980, 47.164781
0.992571, 36.715643, 46.252856, 46.973774
0.993373, 37.304745, 46.238787, 46.987312
0.992710, 36.972433, 46.431244, 47.193487
0.992586, 36.873230, 46.406944, 47.105728
0.992401, 36.584617, 46.319169, 47.053053
0.993353, 37.222020, 46.280441, 46.863921
0.992455, 36.698144, 46.277881, 46.894045
0.992973, 37.074867, 46.218206, 47.073751
0.992425, 36.732071, 46.214906, 47.028356
0.993240, 37.230632, 46.191349, 46.868937
0.992269, 36.707813, 46.250263, 46.841563
0.992689, 36.874935, 46.252415, 46.752715
0.992283, 36.731946, 46.259662, 46.679336
0.992964, 37.013891, 46.117923, 46.405423
0.992409, 36.688852, 46.250165, 46.384795
0.992560, 36.894102, 46.217041, 46.318374
0.992197, 36.690390, 46.186527, 46.437468
0.992916, 37.002466, 46.112472, 46.448561
0.992265, 36.769365, 46.307658, 46.559448
0.992563, 36.950802, 46.345580, 46.759637
0.992316, 36.776708, 46.364516, 46.695072
0.993105, 37.303748, 46.317778, 46.918672
0.992526, 36.963852, 46.377437, 47.148153
0.992539, 37.060339, 46.422535, 47.257328
0.992475, 37.050593, 46.644124, 47.533080
0.993140, 37.532009, 46.657530, 47.591287
0.992005, 36.738793, 46.652377, 47.501395
0.992321, 36.903565, 46.732013, 47.633308
0.992134, 36.767763, 46.759307, 47.586628
0.992996, 37.511018, 46.730319, 47.510405
0.992399, 37.084075, 46.672217, 47.468256
0.992170, 36.986967, 46.792145, 47.613050
0.992757, 37.331354, 46.817146, 47.485899
0.992003, 36.699521, 46.882491, 47.387770
0.992196, 36.679796, 46.767397, 47.210961
0.991144, 36.121219, 46.577074, 47.049818
0.992529, 36.938944, 46.554568, 46.884584
0.991812, 36.266792, 46.787937, 47.080790
0.991839, 36.453474, 46.660807, 47.108945
0.991182, 35.948031, 46.638399, 47.108230
0.992497, 36.669507, 46.475413, 47.090214
0.990981, 35.835845, 46.600811, 47.152304
0.991386, 36.006426, 46.511719, 47.106026
0.990780, 35.443693, 46.127895, 46.623772
0.991842, 36.121405, 46.066199, 46.534317
0.990026, 34.933048, 45.820375, 46.311475
0.991144, 35.326979, 45.965937, 46.307608
0.990293, 34.847182, 46.004951, 46.352033
0.991748, 35.815006, 45.830441, 46.320759
0.990352, 34.984023, 45.850509, 46.254275
0.990551, 35.442960, 45.814179, 45.909060
0.989761, 35.105560, 45.929677, 46.174978
0.991193, 35.941519, 45.859885, 46.397069
0.990252, 35.320194, 45.961634, 46.325185
0.990733, 35.718815, 46.106744, 46.268296
0.990009, 35.243543, 46.103811, 46.077040
0.990942, 35.962676, 45.939681, 45.733292
0.990063, 35.441193, 45.973547, 45.550437
0.990013, 35.583163, 45.810023, 45.256947
0.989589, 35.361536, 45.910959, 44.944664
0.991050, 36.198917, 45.798683, 45.215327
0.989365, 35.351468, 45.761296, 44.738222
0.990008, 35.567701, 45.650943, 45.016392
0.989622, 35.371008, 45.657423, 44.694256
0.991032, 36.291099, 45.570253, 44.914107
0.989397, 35.525668, 45.635848, 44.668633
0.989699, 35.586713, 45.471739, 44.794582
0.989078, 35.193486, 45.371375, 44.805016
0.990737, 36.062726, 45.464388, 45.090898
0.989198, 35.191581, 45.409727, 44.908288
0.989743, 35.063559, 45.241879, 44.755518
0.989103, 34.575762, 45.009442, 44.502001
0.990712, 35.265008, 45.258153, 44.986535
0.989050, 34.245472, 44.980800, 44.731633
0.989690, 34.446522, 45.045863, 45.578916
0.988056, 33.826723, 44.833895, 46.000748
0.990216, 34.704330, 44.876452, 46.078168
0.988400, 33.814412, 44.829979, 46.107832
0.989109, 33.997196, 45.073186, 46.043433
0.987913, 33.494731, 45.012860, 46.092432
0.989391, 34.254847, 44.872142, 46.067746
0.988277, 33.896880, 45.336566, 46.452043
0.987929, 33.715634, 45.129674, 46.388024
0.987108, 33.668279, 45.062906, 46.259858
0.988553, 34.315179, 45.215828, 46.320013
0.987424, 33.732636, 45.270779, 46.484487
0.987807, 34.046285, 45.445008, 46.667800
0.986703, 33.561218, 45.409969, 46.717395
0.988216, 34.256906, 45.526611, 46.923637
0.986634, 33.654483, 45.673493, 46.836187
0.987590, 34.057346, 45.955416, 46.991370
0.986619, 33.559834, 45.875781, 46.610948
0.988653, 34.361669, 45.831773, 46.781742
0.987514, 33.964235, 46.057584, 46.897392
0.987827, 34.137866, 45.910010, 46.963562
0.986954, 33.861529, 45.679920, 46.931924
0.988767, 34.807854, 45.940410, 47.239115
0.986671, 34.296857, 46.056601, 47.136563
0.987010, 34.586558, 46.078356, 47.156881
0.985932, 34.417624, 45.973226, 46.787660
0.988238, 35.470323, 46.135985, 46.927007
0.986610, 34.962705, 46.452709, 47.091104
0.986470, 35.179204, 46.476598, 47.084166
0.986430, 34.705912, 46.557716, 47.295417
0.987934, 35.408995, 46.495235, 47.005312
0.986368, 34.708795, 46.705214, 47.119147
0.986511, 35.031416, 46.593078, 46.957170
0.986066, 34.700572, 46.499635, 46.941202
0.988145, 35.481031, 46.400358, 47.085174
0.986664, 34.712567, 46.543567, 47.122553
0.987725, 34.830445, 46.643535, 47.175902
0.987426, 34.777216, 46.656134, 47.323562
0.988372, 35.454099, 46.533221, 47.046645
0.986915, 34.761278, 46.711463, 47.120282
0.986676, 34.697939, 46.558451, 46.998510
0.985951, 34.188368, 46.365319, 46.929408
0.987563, 34.675992, 46.190432, 46.703911
0.986215, 34.178547, 46.326578, 46.935301
0.985432, 33.745552, 46.175074, 46.790649
0.986789, 34.362988, 46.117876, 46.751342
0.985697, 33.787033, 46.255596, 46.870685
0.986109, 34.124628, 46.171279, 46.719138
0.985509, 33.818660, 46.190047, 46.612489
0.987225, 34.221372, 45.732640, 46.106838
0.986023, 33.864767, 45.933585, 46.086966
0.986144, 34.048497, 45.928315, 46.017772
0.986023, 33.972069, 46.237470, 46.281278
0.987594, 34.372745, 46.043946, 46.199799
0.986100, 33.979312, 46.058472, 46.335994
0.987358, 34.270127, 46.123619, 46.238933
0.986913, 34.205695, 46.055199, 46.089462
0.989213, 34.977670, 46.099795, 46.099369
0.988316, 34.551024, 46.211318, 46.210494
0.988653, 34.648817, 46.110151, 46.379704
0.988544, 34.531534, 46.308798, 46.306469
0.989236, 34.826869, 46.064465, 46.054825
0.988414, 34.424656, 45.942186, 46.170127
0.989051, 34.764022, 45.911909, 46.124189
0.988749, 34.527868, 45.772671, 45.994197
0.989073, 34.856474, 45.522184, 45.606066
0.988713, 34.725887, 45.739417, 45.988162
0.988813, 34.872421, 45.748512, 45.855596
0.988639, 34.803669, 45.718513, 45.913583
0.988521, 35.202567, 45.513633, 45.760553
0.988132, 34.999756, 45.748512, 45.883639
0.988139, 35.182562, 45.536101, 45.820420
0.987267, 34.812653, 45.539421, 46.096773
0.988006, 35.280129, 45.590411, 46.249187
0.986696, 34.897064, 46.037609, 46.803239
0.986619, 35.135739, 46.047631, 47.439032
0.986230, 34.652774, 46.129322, 47.418762
0.987282, 34.783896, 46.007586, 47.390885
0.986163, 34.129822, 45.992031, 47.382055
0.986263, 34.308044, 45.949708, 47.388215
0.985020, 33.810988, 45.781617, 47.224525
0.983436, 33.127535, 45.518464, 47.089265
