ms-ssim, psnr-y, psnr-u, psnr-v
0.995482, 43.075694, 47.968670, 48.685206
0.995868, 43.182858, 47.758545, 48.663757
0.995807, 43.062883, 47.338489, 48.162967
0.997606, 43.471298, 47.072982, 48.656943
0.995424, 41.805418, 46.088567, 47.616799
0.995505, 41.494559, 45.750430, 47.154471
0.995294, 41.597045, 46.177478, 47.486874
0.996018, 41.968456, 46.106980, 47.396166
0.995097, 41.311838, 46.025194, 47.178505
0.994967, 41.323472, 45.990741, 47.076944
0.994842, 40.876051, 46.079390, 47.010202
0.995672, 41.373999, 46.036491, 47.092410
0.994748, 40.543803, 46.138319, 46.810075
0.994860, 40.393777, 45.774949, 46.506788
0.994283, 39.736634, 45.625884, 46.408008
0.994593, 39.716682, 45.295554, 46.583089
0.997792, 42.546182, 49.651373, 49.984421
0.995092, 39.473445, 48.727991, 48.936754
0.995184, 39.654459, 48.411976, 48.513215
0.994551, 38.884758, 48.074843, 48.201650
0.995175, 39.599065, 47.729301, 47.971359
0.994057, 38.790993, 47.300022, 47.739693
0.994232, 39.013308, 47.302701, 47.725385
0.993695, 38.377778, 47.033800, 47.511255
0.994759, 39.117869, 47.073041, 47.343014
0.993413, 37.973332, 46.774288, 47.009329
0.993807, 38.432100, 46.724916, 47.086359
0.992770, 37.744949, 46.386460, 46.938508
0.993776, 38.385763, 46.586522, 46.956422
0.992536, 37.407625, 46.289758, 46.572226
0.992698, 37.779794, 46.226076, 46.735784
0.991780, 36.984991, 45.836839, 46.465896
0.991859, 36.938497, 45.716005, 46.273799
0.990455, 36.340934, 45.102258, 45.763699
0.997443, 43.812282, 47.137883, 48.186884
0.995085, 42.001448, 46.713150, 47.478431
0.994620, 41.381363, 46.114035, 46.966963
0.995190, 41.106427, 46.122669, 46.617063
0.993778, 40.625837, 45.567619, 46.151827
0.995147, 41.019057, 45.741983, 46.396108
0.994463, 40.831198, 45.052724, 46.262898
0.994453, 40.530851, 44.646673, 46.053563
0.995330, 40.765690, 44.762768, 45.846631
0.994741, 40.867080, 44.380426, 46.010871
0.995107, 40.973511, 44.621227, 46.072250
0.995043, 40.840450, 44.613371, 46.039472
0.995542, 40.762714, 44.296079, 45.748817
0.995117, 40.996044, 44.294457, 45.884178
0.995267, 41.017565, 44.459089, 45.786932
0.994722, 40.783788, 44.361107, 45.655461
0.995229, 40.776443, 44.204109, 45.369578
0.994804, 40.635208, 44.094505, 45.585667
0.994556, 40.348289, 44.092392, 45.308486
0.997831, 41.688162, 44.893342, 46.804294
0.996889, 40.479262, 45.059448, 46.879890
0.996787, 40.493583, 44.663777, 46.566700
0.996417, 40.388737, 44.140500, 46.061655
0.996834, 40.681500, 44.360696, 46.238299
0.996569, 40.398378, 44.347708, 46.184745
0.996476, 40.435325, 44.350517, 46.280392
0.996439, 40.045166, 43.921224, 46.112377
0.996745, 40.550672, 44.386821, 46.054310
0.996296, 40.029147, 44.318368, 46.101165
0.996297, 40.101081, 44.283282, 45.928814
0.996451, 39.825262, 43.858552, 45.613788
0.996752, 40.245278, 44.168174, 45.811128
0.996342, 39.822899, 43.299836, 45.394241
0.996347, 39.910520, 43.783064, 45.833106
0.996350, 39.788689, 43.384746, 45.649751
0.996518, 40.004681, 43.525558, 45.603874
0.996335, 39.798951, 43.445664, 45.666604
0.996477, 39.527585, 43.365199, 45.458597
0.996338, 39.284396, 43.068667, 45.226631
0.996077, 38.626832, 42.740522, 44.992461
0.997117, 43.025068, 48.436094, 49.166288
0.995591, 41.718266, 48.420511, 48.877163
0.995753, 41.682235, 48.072462, 48.602560
0.995285, 41.240507, 47.582240, 48.284905
0.996161, 41.537453, 47.528089, 48.250435
0.995787, 41.378237, 47.345971, 48.046059
0.996035, 41.514825, 47.282745, 48.147726
0.995279, 41.038759, 46.661990, 47.540313
0.995620, 41.275443, 46.642250, 47.294732
0.995671, 41.226062, 46.592761, 47.295852
0.996298, 41.477050, 46.711083, 47.773866
0.995862, 41.422469, 46.636367, 47.427154
0.995903, 41.324710, 46.652860, 47.426256
0.995632, 41.220254, 46.437724, 47.156338
0.996050, 41.317629, 46.587896, 47.201758
0.995486, 41.096378, 46.660377, 47.233776
0.995249, 40.853464, 46.472324, 47.245997
0.995784, 41.247892, 46.282657, 47.379454
0.995393, 40.934740, 46.377689, 47.328386
0.995183, 40.838811, 46.256625, 47.098529
0.995726, 41.254856, 46.132700, 46.870798
0.995288, 41.078312, 46.267755, 47.087011
0.995332, 41.007533, 46.304537, 47.106443
0.995147, 40.739594, 46.194631, 47.004149
0.996060, 41.284504, 46.179161, 47.093182
0.995138, 40.868015, 45.760160, 46.516656
0.995634, 41.211873, 46.347880, 46.999672
0.995193, 40.803607, 45.914262, 46.935129
0.996054, 41.380407, 46.342383, 47.237703
0.995527, 40.977888, 45.927588, 46.952684
0.995683, 41.131700, 46.378898, 47.195796
0.995399, 40.864748, 45.937315, 46.967598
0.996187, 41.365435, 46.246939, 47.225872
0.995629, 40.931333, 45.791681, 47.061709
0.995826, 41.355471, 46.201830, 47.236843
0.995603, 40.924291, 45.606741, 47.061473
0.996159, 41.418947, 46.079296, 47.178989
0.995359, 41.084146, 45.655631, 46.853402
0.995518, 41.315930, 45.887686, 47.102514
0.995214, 40.924431, 45.476810, 46.864428
0.996043, 41.362491, 45.901653, 47.065070
0.995569, 41.167289, 45.589529, 47.023387
0.995913, 41.611759, 45.969695, 47.336102
0.995563, 41.034170, 45.404331, 46.904948
0.996129, 41.487114, 45.681936, 47.124765
0.995625, 41.205440, 45.741896, 47.074401
0.995891, 41.652277, 46.049078, 47.179231
0.995583, 41.374810, 45.687431, 47.170217
0.996272, 41.620624, 45.819667, 47.348048
0.995564, 41.554171, 45.861182, 47.347419
0.995805, 41.768132, 45.806446, 47.014573
0.995755, 41.587129, 45.337081, 46.858574
0.996370, 41.877393, 45.377130, 46.875765
0.996009, 42.189282, 45.507488, 47.005661
0.996215, 42.832767, 45.628171, 47.066132
0.995664, 42.451146, 45.405820, 46.808129
0.996541, 43.069096, 45.386739, 47.004381
0.996037, 43.148769, 45.756754, 47.202489
0.996335, 43.352491, 45.659300, 47.210717
0.996848, 43.417231, 45.836305, 47.360407
0.996406, 43.442819, 45.903865, 47.512824
0.996299, 43.629349, 45.851937, 47.803833
0.996166, 43.400847, 46.173584, 47.783113
0.996507, 43.418995, 46.401725, 47.777410
0.996124, 42.848077, 46.180653, 47.733427
0.996428, 42.729291, 46.130511, 47.478561
0.996146, 42.561338, 46.332056, 47.615862
0.996814, 43.189348, 46.877064, 48.291081
0.996132, 42.139059, 46.539645, 47.899494
0.995886, 41.583383, 46.578234, 47.909371
0.996558, 42.225632, 46.697511, 48.245013
0.995635, 41.275120, 46.277586, 47.589090
0.995384, 40.934592, 46.513537, 47.670651
0.995323, 40.926404, 47.922574, 48.842384
0.996923, 43.505478, 47.380977, 48.819970
0.995626, 42.218471, 46.391711, 47.462887
0.994916, 41.728056, 45.833194, 46.850145
0.994193, 41.386199, 45.514211, 46.591015
0.995109, 41.693001, 45.773196, 46.481908
0.994972, 40.778063, 44.407886, 45.672636
0.994594, 40.532205, 43.827511, 45.035907
0.995374, 40.639223, 43.851510, 45.036387
0.995241, 40.522690, 43.492340, 44.517461
0.995642, 41.027595, 43.773902, 44.917056
0.994846, 39.861382, 43.115623, 44.196331
0.995763, 40.705329, 43.513979, 44.547257
0.994880, 40.133917, 43.757400, 44.909472
0.995645, 41.063985, 43.729369, 45.121182
0.995109, 41.014620, 44.260677, 45.549771
0.995622, 41.136853, 44.272321, 45.609820
0.995787, 41.184413, 44.657029, 45.904090
0.995276, 41.281447, 45.076208, 46.306766
0.995225, 41.192363, 44.932300, 46.145569
0.995889, 41.307641, 44.946837, 46.199606
0.995149, 40.904011, 44.865027, 46.295980
0.995222, 40.886868, 44.983794, 46.267805
0.995114, 40.575899, 44.888444, 46.069857
0.995152, 40.215837, 44.815301, 46.135032
0.994550, 39.703509, 44.939345, 45.969511
0.996965, 41.054710, 46.837363, 48.181311
0.993977, 38.566297, 46.345980, 47.375017
0.994725, 38.891463, 46.370545, 47.659205
0.994551, 38.658769, 46.156419, 47.463404
0.995092, 39.131108, 45.787151, 46.796690
0.994640, 38.672243, 45.384095, 46.978860
0.995191, 39.043636, 45.271013, 47.001648
0.994858, 38.722536, 45.528971, 46.963908
0.995723, 39.132323, 45.689064, 46.915251
0.995418, 38.812752, 45.439202, 47.208094
0.995768, 39.187631, 45.266605, 47.114490
0.995635, 38.990955, 45.359449, 47.091698
0.996088, 39.590211, 45.740895, 47.151582
0.996077, 39.110919, 45.702793, 47.122373
0.996302, 39.474937, 45.756710, 47.250982
0.996120, 39.454584, 45.797581, 47.357377
0.996350, 39.914969, 45.750168, 47.354601
0.996124, 39.612113, 45.536059, 47.311183
0.996140, 39.707740, 45.395928, 47.125902
0.995885, 39.661422, 45.057366, 47.044414
0.996380, 40.148429, 45.271091, 47.039778
0.995813, 39.535712, 44.650427, 46.854807
0.995735, 39.708250, 44.830825, 46.738191
0.995488, 39.511127, 44.352380, 46.466410
0.996054, 40.051230, 45.188477, 46.867415
0.995204, 39.492943, 44.674548, 46.540795
0.995423, 39.697919, 44.814492, 46.802406
0.995291, 39.236736, 44.452878, 46.377941
0.995349, 39.469903, 44.846264, 46.573491
0.995106, 39.127607, 44.176235, 46.154457
