ms-ssim, psnr-y, psnr-u, psnr-v
0.997797, 39.619944, 43.285800, 45.542543
0.997805, 39.618806, 43.301084, 45.527682
0.997807, 39.613741, 43.306955, 45.544790
0.997799, 39.605334, 43.293826, 45.507853
0.997848, 39.632879, 43.406226, 45.760451
0.997855, 39.629200, 43.409319, 45.759368
0.997854, 39.629572, 43.406169, 45.743453
0.997862, 39.627965, 43.398619, 45.730431
0.997909, 39.645648, 43.501846, 45.955243
0.997911, 39.636200, 43.504715, 45.957715
0.997916, 39.637161, 43.506999, 45.954214
0.997918, 39.637215, 43.500676, 45.935930
0.997965, 39.671481, 43.569794, 46.121687
0.997973, 39.671160, 43.555432, 46.076456
0.997980, 39.674620, 43.559522, 46.103538
0.997979, 39.672929, 43.548268, 46.088436
0.998012, 39.685975, 43.609926, 46.262376
0.998021, 39.685847, 43.596747, 46.252001
0.998030, 39.685416, 43.607347, 46.273219
0.998029, 39.682427, 43.599380, 46.244621
0.998048, 39.704152, 43.687838, 46.342902
0.998062, 39.703109, 43.685579, 46.332221
0.998061, 39.704793, 43.684602, 46.327844
0.998063, 39.702633, 43.680027, 46.298328
0.998088, 39.742928, 43.735253, 46.472126
0.998094, 39.740165, 43.734697, 46.472242
0.998103, 39.746144, 43.735129, 46.486181
0.998113, 39.747845, 43.735994, 46.463784
0.998144, 39.766308, 43.774521, 46.607465
0.998147, 39.764055, 43.783191, 46.630618
0.998151, 39.764600, 43.785002, 46.620046
0.998159, 39.764123, 43.782130, 46.597427
0.998179, 39.779712, 43.836213, 46.730511
0.998192, 39.784285, 43.831917, 46.725590
0.998196, 39.784105, 43.839248, 46.735930
0.998205, 39.783272, 43.829392, 46.712088
0.998252, 39.811565, 43.989181, 46.847903
0.998250, 39.808408, 43.991146, 46.844870
0.998252, 39.810627, 43.992325, 46.850686
0.998251, 39.811684, 43.988723, 46.841080
0.998277, 39.830579, 44.032676, 46.918145
0.998277, 39.830384, 44.042010, 46.921745
0.998279, 39.833262, 44.038168, 46.916603
0.998283, 39.834161, 44.042607, 46.920973
0.998304, 39.858975, 44.063004, 47.043306
0.998315, 39.860151, 44.056416, 47.044232
0.998315, 39.858393, 44.060407, 47.045291
0.998320, 39.857230, 44.058744, 47.023511
0.998341, 39.885254, 44.119307, 47.200480
0.998350, 39.887367, 44.134242, 47.212428
0.998352, 39.887621, 44.130453, 47.215455
0.998357, 39.886959, 44.133024, 47.194724
0.998370, 39.903986, 44.175667, 47.297000
0.998378, 39.907144, 44.154123, 47.318509
0.998377, 39.904101, 44.162973, 47.325702
0.998388, 39.907681, 44.162019, 47.316959
0.998392, 39.924469, 44.200822, 47.396431
0.998398, 39.926530, 44.195120, 47.399302
0.998399, 39.923853, 44.199860, 47.397723
0.998409, 39.923634, 44.196356, 47.391986
0.998419, 39.951316, 44.250114, 47.529443
0.998428, 39.949017, 44.245806, 47.515412
0.998428, 39.948662, 44.249280, 47.523677
0.998434, 39.951607, 44.255541, 47.511579
0.998442, 39.964054, 44.309125, 47.613241
0.998454, 39.969558, 44.311945, 47.613543
0.998453, 39.967411, 44.314625, 47.615052
0.998458, 39.968274, 44.309336, 47.600139
0.998460, 39.973673, 44.322960, 47.648526
0.998464, 39.976687, 44.325365, 47.666047
0.998463, 39.974790, 44.326002, 47.656897
0.998466, 39.975758, 44.321759, 47.632590
0.998470, 39.981328, 44.343726, 47.669407
0.998474, 39.982356, 44.346995, 47.677206
0.998473, 39.981582, 44.349271, 47.672006
0.998476, 39.983033, 44.343442, 47.664979
0.998477, 39.990764, 44.371235, 47.723833
0.998475, 39.986411, 44.375885, 47.705769
0.998482, 39.993528, 44.380754, 47.732351
0.998488, 39.995329, 44.382833, 47.720276
0.998491, 40.004095, 44.415067, 47.778950
0.998497, 40.006332, 44.417812, 47.788518
0.998498, 40.005390, 44.419113, 47.782398
0.998498, 40.006247, 44.418968, 47.772530
0.998499, 40.010514, 44.421137, 47.773469
0.998503, 40.012925, 44.420920, 47.770184
0.998502, 40.012669, 44.420414, 47.777383
0.998503, 40.013803, 44.424538, 47.779263
0.998501, 40.015710, 44.430042, 47.792760
0.998502, 40.016333, 44.428303, 47.794333
0.998497, 40.014124, 44.427796, 47.795748
0.998471, 40.005037, 44.429317, 47.765652
0.998448, 39.998913, 44.407274, 47.782555
0.998451, 40.010894, 44.401655, 47.779733
0.998403, 39.984660, 44.388787, 47.703921
0.998395, 39.945706, 44.393455, 47.716722
0.998362, 39.954800, 44.358457, 47.656592
0.998386, 40.031290, 44.402375, 47.737935
0.998323, 39.960123, 44.372808, 47.648982
0.998299, 39.905725, 44.357388, 47.640626
0.998282, 39.900141, 44.322678, 47.484847
0.998229, 39.926954, 44.295614, 47.450862
0.998191, 39.957095, 44.301660, 47.460316
0.998109, 39.948320, 44.275986, 47.411955
0.998136, 40.122133, 44.323243, 47.373107
0.998030, 40.119607, 44.296457, 47.450281
0.997980, 40.187084, 44.334359, 47.452606
0.997875, 40.200780, 44.283406, 47.450136
0.997830, 40.163204, 44.361594, 47.505101
0.997738, 40.156522, 44.343371, 47.383824
0.997629, 39.979677, 44.313144, 47.316959
0.997494, 39.978454, 44.239628, 47.095871
0.997525, 40.120514, 44.153307, 46.955834
0.997402, 39.976843, 44.027851, 46.594444
0.997308, 39.966854, 43.890146, 46.316081
0.998203, 41.135831, 45.115494, 49.604028
0.997292, 40.271166, 44.488921, 47.949766
0.996924, 39.828173, 44.152287, 47.161160
0.996755, 39.668599, 43.872072, 46.358465
0.997238, 40.343115, 44.397265, 47.309499
0.997437, 40.607298, 44.755664, 48.042670
0.997381, 40.569433, 44.670658, 47.713480
0.996976, 40.197531, 44.267112, 47.064788
0.997331, 40.512401, 44.567717, 47.706694
0.997487, 40.718212, 44.839977, 48.262421
0.997341, 40.542614, 44.795684, 48.401405
0.997162, 40.462252, 44.714926, 48.399959
0.997315, 40.616406, 44.856575, 48.594046
0.997489, 40.703684, 44.949500, 48.819656
0.997376, 40.660491, 44.953014, 48.588567
0.997402, 40.623813, 44.921413, 48.497582
0.997543, 40.744791, 44.955140, 48.801178
0.997658, 40.812297, 45.003661, 48.948793
0.997707, 40.805820, 45.004157, 49.022022
0.997659, 40.647877, 45.037785, 49.001833
0.997524, 40.770995, 45.309240, 49.080831
0.997496, 40.720378, 45.293210, 48.970797
0.997570, 40.957964, 45.233334, 48.854442
0.997607, 40.968516, 45.249494, 48.889306
0.997612, 40.969276, 45.259044, 48.876779
0.997612, 40.969308, 45.256501, 48.882634
0.997611, 40.967708, 45.254486, 48.870529
0.997625, 40.975257, 45.248269, 48.884250
0.997634, 40.975682, 45.248969, 48.900245
0.997631, 40.975568, 45.248882, 48.897204
0.997634, 40.974979, 45.252646, 48.905929
0.997629, 40.973818, 45.245558, 48.904101
0.997630, 40.973818, 45.248532, 48.903086
0.997629, 40.973246, 45.248357, 48.911620
0.997633, 40.974554, 45.257290, 48.908773
0.997630, 40.971456, 45.255625, 48.921801
0.997632, 40.974121, 45.260272, 48.917114
0.997630, 40.973728, 45.258343, 48.916911
0.997631, 40.973908, 45.262203, 48.924044
0.997632, 40.974276, 45.259220, 48.923024
0.997631, 40.974529, 45.259044, 48.922616
0.997632, 40.974350, 45.257378, 48.926084
0.997632, 40.973933, 45.265100, 48.906335
0.997632, 40.974137, 45.265540, 48.911213
0.997632, 40.974390, 45.267560, 48.908164
0.997632, 40.973990, 45.265364, 48.918336
0.997632, 40.973900, 45.267209, 48.918744
0.997632, 40.974031, 45.267209, 48.917929
0.997632, 40.974333, 45.266067, 48.918948
0.997632, 40.973924, 45.267560, 48.918744
