ms-ssim, psnr-y, psnr-u, psnr-v
0.997341, 44.337153, 48.920176, 50.572397
0.997055, 44.055276, 48.747396, 50.368332
0.996956, 43.975145, 48.793948, 50.397730
0.997360, 44.242154, 49.062980, 50.700751
0.997049, 43.563685, 48.637913, 50.262650
0.996957, 43.704092, 48.757763, 50.223158
0.997231, 44.269293, 48.960002, 50.423591
0.997031, 43.838616, 48.578361, 50.055200
0.997390, 44.595870, 49.146344, 50.554959
0.997060, 44.162088, 48.935807, 50.309917
0.996976, 43.945561, 48.855151, 50.284653
0.997306, 44.678711, 49.162920, 50.546229
0.996960, 44.177604, 48.808586, 50.026057
0.997060, 44.299605, 48.892917, 50.119837
0.997113, 44.514331, 48.749399, 50.444838
0.997564, 45.308252, 49.060092, 50.660426
0.997244, 45.010392, 48.913929, 50.565191
0.997219, 44.604738, 48.685178, 50.285210
0.997415, 45.148468, 49.284130, 50.690425
0.997142, 44.312362, 48.968011, 50.519189
0.997108, 43.914880, 48.835916, 50.540542
0.997068, 43.756902, 48.707189, 50.556366
0.997307, 44.229791, 49.157119, 50.593864
0.997141, 44.122753, 48.903334, 50.254487
0.997446, 44.944935, 49.354501, 50.683936
0.997539, 45.207320, 49.298690, 50.770619
0.997143, 44.461974, 48.931372, 50.322885
0.997237, 44.638375, 49.062980, 50.528233
0.997134, 44.295209, 48.896656, 50.326888
0.997316, 44.578984, 49.117686, 50.640743
0.997056, 44.488452, 48.959950, 50.340683
0.997062, 44.435652, 49.105363, 50.544973
0.997404, 44.946121, 49.434148, 50.664905
0.997039, 44.073012, 48.810369, 50.297965
0.997213, 44.075185, 48.757371, 50.268955
0.996934, 43.829509, 48.769922, 50.339485
0.997240, 44.358876, 49.140993, 50.657695
0.997065, 44.547672, 49.120187, 50.267707
0.997189, 44.545765, 49.192474, 50.279090
0.997116, 44.238784, 49.093975, 50.225628
0.997402, 45.082057, 49.425917, 50.717325
0.997361, 45.287729, 49.567178, 50.857004
0.996991, 44.606916, 49.087948, 50.428479
0.996804, 44.029479, 48.684118, 50.056454
0.997058, 44.582423, 49.325724, 50.562816
0.996874, 44.490660, 48.925109, 50.101318
0.996616, 44.663612, 49.184148, 50.389026
0.996687, 44.833289, 49.149182, 50.277491
0.996702, 44.585662, 49.441018, 50.750819
0.996364, 44.137859, 49.330023, 50.364503
0.996969, 44.811325, 49.629923, 50.485242
0.996751, 44.580921, 49.396608, 50.306069
0.997226, 44.707800, 49.886126, 50.955362
0.996260, 43.114715, 48.941269, 49.590660
0.996597, 42.797774, 48.861063, 49.398367
0.996555, 42.643498, 48.499960, 49.220814
0.997162, 43.154228, 48.830934, 49.692130
0.996862, 42.914602, 48.383334, 49.137678
0.997002, 43.007054, 48.408379, 49.345243
0.996516, 42.757827, 48.318646, 49.169697
0.996656, 43.041120, 48.404180, 49.153953
0.996296, 42.840256, 48.375078, 49.088212
0.996798, 43.044321, 48.253424, 49.161523
0.996446, 42.091286, 47.661142, 48.709755
0.996323, 42.270627, 47.422786, 48.883331
0.996199, 42.375191, 47.303468, 48.809230
0.996424, 42.638105, 47.478515, 48.971095
0.996202, 42.413237, 47.501587, 48.885197
