ms-ssim, psnr-y, psnr-u, psnr-v
0.998861, 42.631932, 49.283350, 49.188621
0.998876, 42.719150, 49.329396, 49.196776
0.998873, 42.670930, 49.263271, 49.153455
0.998866, 42.670892, 49.294468, 49.127936
0.998860, 42.660307, 49.299341, 49.178447
0.998874, 42.679113, 49.254300, 49.156824
0.998869, 42.689553, 49.217233, 49.258438
0.998814, 42.553572, 49.179802, 49.241222
0.998829, 42.583330, 49.127936, 49.175062
0.998868, 42.616393, 49.238473, 49.216550
0.998852, 42.574511, 49.171002, 49.248788
0.998853, 42.562164, 49.254989, 49.260508
0.998865, 42.615085, 49.277801, 49.173708
0.998880, 42.626384, 49.274337, 49.221336
0.998896, 42.737213, 49.343446, 49.345557
0.998870, 42.581475, 49.307707, 49.323088
0.998874, 42.565894, 49.359660, 49.344854
0.998844, 42.537026, 49.337118, 49.262580
0.998861, 42.499244, 48.811018, 49.033225
0.998842, 42.514989, 49.196776, 49.040438
0.998854, 42.509078, 49.205629, 49.000591
0.998857, 42.495789, 49.089272, 49.177093
0.998799, 42.392407, 49.042407, 49.048320
0.998812, 42.429625, 49.034535, 49.293076
0.998878, 42.609260, 49.003843, 49.261199
0.998866, 42.527202, 49.136649, 49.211086
0.998895, 42.688413, 49.351193, 49.285432
0.998876, 42.556447, 49.313993, 49.177093
0.998855, 42.543894, 49.353308, 49.328694
0.998840, 42.486602, 49.299341, 49.209721
0.998844, 42.453032, 49.329396, 49.225443
0.998859, 42.526433, 49.415818, 49.291685
0.998853, 42.519263, 49.309801, 49.196096
0.998864, 42.558585, 48.990199, 49.188621
0.998875, 42.623575, 49.244659, 49.018836
0.998856, 42.507510, 49.272260, 49.068748
0.998876, 42.610604, 49.226128, 49.172355
0.998813, 42.492337, 49.213817, 49.303522
0.998844, 42.610119, 49.317489, 49.323088
0.998822, 42.530205, 49.302825, 49.445973
0.998848, 42.546211, 49.314692, 49.461852
0.998825, 42.492555, 49.230239, 49.443092
0.998829, 42.452816, 49.390849, 49.334308
0.998837, 42.518386, 49.407241, 49.427998
0.998850, 42.548344, 49.410813, 49.448856
0.999100, 43.084546, 51.320388, 51.036981
0.999029, 42.888346, 51.181742, 50.799382
0.998996, 42.810735, 50.957689, 50.552677
0.998957, 42.710968, 50.829990, 50.473461
0.998928, 42.646586, 50.804304, 50.707866
0.998956, 42.822398, 50.733956, 50.692479
0.998939, 42.710586, 50.739775, 50.696321
0.998870, 42.565266, 49.957678, 49.807124
0.998863, 42.581179, 49.891716, 49.820454
0.998919, 42.737521, 49.885334, 49.917338
0.998895, 42.607507, 49.774364, 49.752661
0.998893, 42.583701, 49.875779, 49.708047
0.998932, 42.772908, 49.941497, 49.947154
0.998905, 42.614637, 49.928596, 49.761949
0.998903, 42.606947, 49.918945, 49.839343
0.998903, 42.603704, 49.798520, 49.778251
0.998876, 42.559507, 49.830675, 49.836977
0.998886, 42.560725, 49.897308, 49.761174
0.998884, 42.569220, 49.873393, 49.789153
0.998891, 42.578177, 49.738766, 49.787594
0.998849, 42.436541, 49.687433, 49.688195
0.998825, 42.401824, 49.699637, 49.562064
0.998832, 42.386093, 49.708812, 49.502536
0.998853, 42.437079, 49.687433, 49.602208
0.998844, 42.463844, 49.793834, 49.520089
0.998837, 42.411048, 49.766601, 49.766601
0.998844, 42.438191, 49.749569, 49.641219
0.998844, 42.480222, 49.776696, 49.811040
0.998831, 42.487835, 49.814960, 49.844868
0.998817, 42.445515, 49.769704, 49.654049
0.998813, 42.484426, 49.806341, 49.654049
0.998766, 42.399833, 49.721076, 49.095914
0.998768, 42.385774, 49.397256, 49.288210
0.998765, 42.474720, 49.402245, 49.345557
0.998758, 42.431416, 49.476338, 49.177093
0.998692, 42.441636, 49.385872, 49.132625
0.998669, 42.322755, 49.388715, 49.332904
0.998641, 42.405205, 49.195416, 49.060169
0.998635, 42.320276, 49.257748, 49.241909
0.998635, 42.206872, 49.135307, 49.028641
0.998671, 42.295906, 49.217233, 48.644924
0.998626, 42.156756, 49.243972, 48.620430
0.998623, 42.186512, 49.209721, 48.497672
0.998596, 42.159514, 49.226813, 48.768279
0.998571, 42.179510, 49.111228, 48.539571
0.998535, 42.185057, 48.929007, 48.568319
0.998453, 42.135023, 48.833485, 48.465361
0.998467, 41.956065, 48.663536, 48.298455
0.998362, 41.915006, 48.469962, 48.138794
0.998257, 41.657741, 48.222781, 47.961187
