ms-ssim, psnr-y, psnr-u, psnr-v
0.995390, 45.171886, 49.808127, 49.109244
0.995330, 45.273468, 49.669092, 49.053337
0.995748, 45.590201, 49.702610, 49.051239
0.995716, 45.316980, 49.696334, 49.196490
0.995577, 45.189166, 49.672048, 49.000258
0.995232, 45.396249, 49.264159, 48.705685
0.995459, 45.154172, 49.161123, 48.568840
0.995232, 45.436987, 49.225958, 48.513668
0.995380, 45.369476, 49.181411, 48.504866
0.995248, 45.120179, 49.182371, 48.520674
0.995553, 45.935037, 49.327308, 48.716069
0.995253, 45.610300, 49.297566, 48.623813
0.995607, 45.493742, 49.423991, 48.708333
0.995661, 45.258863, 49.620849, 48.979078
0.996344, 46.257470, 49.468469, 49.045837
0.996029, 45.102230, 49.257557, 48.859092
0.996130, 44.977655, 49.409924, 48.839654
0.996217, 45.184321, 49.422037, 48.939251
0.996454, 45.731420, 49.312956, 48.777236
0.996390, 45.458332, 49.454027, 49.045186
0.996404, 45.083997, 49.205027, 48.871571
0.996294, 45.132613, 49.376272, 49.033452
0.996594, 45.787506, 49.313179, 48.959324
0.996348, 45.436406, 49.383434, 48.946250
0.996394, 45.324113, 49.256775, 48.937344
0.996454, 45.212703, 49.340388, 48.930608
0.996463, 45.371814, 49.273394, 48.880186
0.996385, 45.356694, 49.437977, 49.033614
0.997342, 47.581169, 49.795304, 49.840112
0.996396, 46.459192, 48.662095, 48.893759
0.996360, 46.405920, 48.678123, 48.680497
0.996311, 45.741502, 48.445853, 48.562985
0.996840, 46.237488, 48.703813, 48.765592
0.996358, 45.796166, 48.680197, 48.704868
0.996243, 46.283732, 48.774633, 48.714516
0.996145, 46.598165, 48.784285, 48.656603
0.996436, 46.782281, 48.838123, 48.767163
0.996149, 46.482855, 48.658028, 48.594897
0.996079, 46.270527, 48.560362, 48.551008
0.996848, 46.883566, 49.078726, 48.989885
0.996820, 46.881487, 49.245869, 49.119078
0.996224, 46.112285, 48.836282, 48.623180
0.995960, 45.373327, 48.527607, 48.361432
0.996869, 47.065030, 49.255700, 49.156728
0.996218, 45.996171, 48.856151, 48.685549
0.996193, 45.872766, 48.616830, 48.593513
0.996786, 46.410148, 48.892501, 48.927776
0.996273, 45.929484, 48.686084, 48.633093
0.996216, 45.641624, 48.488727, 48.412438
0.996160, 44.749937, 48.583585, 48.491287
0.996756, 45.816114, 48.762909, 48.651159
0.996718, 46.270997, 49.106766, 48.894995
0.996129, 45.244538, 48.579361, 48.457949
0.996063, 45.238892, 48.370366, 48.291883
0.996675, 45.830682, 48.668000, 48.524077
0.996223, 44.798273, 48.295386, 48.266080
0.996260, 45.253646, 48.355473, 48.272619
0.995995, 45.467059, 48.393774, 48.366146
0.996574, 45.552495, 48.453886, 48.449725
0.996127, 44.785221, 48.383433, 48.338751
0.996388, 45.831726, 48.650182, 48.603211
0.995758, 45.348156, 48.217274, 48.127770
0.995823, 45.491024, 48.263553, 48.109875
0.995920, 45.414419, 48.304912, 48.096763
0.996170, 45.767351, 48.247897, 48.103070
0.996477, 45.595681, 48.237588, 48.046669
0.995875, 45.465441, 48.512927, 48.213430
0.996065, 45.252653, 48.374352, 48.053163
0.995937, 44.610872, 48.126244, 48.013022
0.996389, 45.004158, 48.193763, 47.958912
0.996541, 45.304413, 48.482693, 48.233726
0.996197, 44.464116, 48.104588, 47.986265
0.996464, 44.783357, 48.172301, 48.015022
0.996074, 44.759208, 48.025349, 47.976322
0.995866, 44.379788, 47.980162, 47.830206
0.996343, 45.769783, 48.539541, 48.383752
0.995701, 45.192404, 48.147593, 47.883973
0.996007, 45.539400, 48.365111, 48.011188
0.995831, 45.156060, 48.304048, 48.022204
0.996349, 45.487294, 48.352873, 48.175023
0.995655, 44.657984, 47.830892, 47.596484
0.995942, 44.974680, 47.987961, 47.750231
0.995540, 44.596791, 47.879648, 47.671499
0.996095, 45.102922, 48.185872, 48.003310
0.995629, 44.779641, 47.918175, 47.718556
0.995702, 44.922697, 47.899709, 47.760708
0.995993, 45.446260, 48.009464, 47.852885
0.995606, 45.253318, 48.168648, 47.952376
0.995833, 45.622581, 48.048037, 47.929857
0.995478, 45.163195, 47.728820, 47.651247
0.996225, 45.949121, 48.139521, 48.102022
0.995472, 45.256582, 47.718094, 47.709942
0.995708, 45.184264, 47.737024, 47.712184
0.995403, 44.649473, 47.502145, 47.477652
0.995898, 44.960822, 47.804917, 47.690397
0.995328, 44.467638, 47.425583, 47.350961
0.995567, 44.840046, 47.544939, 47.365730
0.995432, 44.519414, 47.470231, 47.361591
0.995857, 44.932352, 47.618424, 47.421707
0.995381, 44.496453, 47.566636, 47.340358
0.995424, 44.530381, 47.487865, 47.179367
0.997974, 46.578379, 51.241247, 50.432775
0.997407, 45.282298, 50.824775, 50.081716
0.997208, 44.824286, 50.541475, 49.767134
0.996988, 44.615279, 50.357593, 49.641219
0.997100, 45.222876, 50.139463, 49.419906
0.996751, 44.463895, 50.063264, 49.427776
0.996604, 44.674954, 49.813066, 49.252746
0.996579, 44.705671, 49.843858, 49.238273
0.996830, 45.133794, 49.854161, 49.102991
0.996287, 44.034169, 49.143476, 48.641459
0.996360, 43.811626, 49.268712, 48.641332
0.996429, 44.410993, 49.264452, 48.623940
0.996905, 44.895465, 49.516595, 48.696571
0.996547, 44.390281, 49.413924, 48.609015
0.996550, 44.462439, 49.470496, 48.610131
0.996695, 44.528296, 49.507528, 48.767665
0.996752, 44.839013, 49.396987, 48.576478
0.996684, 44.701253, 49.623826, 48.869023
0.996561, 44.322977, 49.410051, 48.719197
0.996687, 44.541960, 49.544173, 48.851787
0.996705, 44.552125, 49.352832, 48.680518
0.996644, 44.306248, 49.488959, 48.816304
0.996491, 44.523355, 49.312832, 48.601509
0.996744, 45.088593, 49.721356, 48.941613
0.996866, 45.269382, 49.517062, 48.823705
0.996686, 45.000581, 49.535829, 48.849295
0.996765, 45.063227, 49.528828, 48.914571
0.996593, 44.801171, 49.354806, 48.763084
0.996522, 44.596773, 49.293425, 48.720622
0.996755, 44.246219, 49.387511, 48.799408
0.996883, 44.892616, 49.347890, 48.787463
0.996831, 44.677439, 49.422697, 48.764414
0.996801, 44.235751, 49.300650, 48.786806
0.996769, 45.002772, 49.388921, 48.772994
0.996796, 45.022557, 49.452570, 48.752304
0.996608, 44.977292, 49.403956, 48.735719
0.996696, 45.316243, 49.487130, 48.734853
0.996605, 45.303359, 49.404613, 48.788867
0.996600, 45.105295, 49.341533, 48.679534
0.996318, 44.392231, 49.060662, 48.455003
0.998108, 48.787080, 50.990098, 49.823325
0.997650, 47.761098, 50.320703, 49.433039
0.997448, 47.470745, 50.023154, 49.204231
0.997307, 47.448808, 49.663401, 48.833422
0.997331, 47.531154, 49.780314, 48.904198
0.997153, 47.344009, 49.796134, 48.862794
0.997033, 47.183833, 49.481930, 48.662351
0.997036, 47.121073, 49.578289, 48.687927
0.997284, 47.379387, 49.706645, 48.829812
0.997050, 47.133880, 49.480926, 48.737020
0.997053, 47.074164, 49.597006, 48.766487
0.997078, 47.087171, 49.622709, 48.849562
0.997159, 47.081005, 49.703747, 48.805833
0.997126, 47.056529, 50.002569, 49.065732
0.997065, 47.112186, 49.577868, 48.686748
0.997084, 47.104281, 49.564107, 48.644917
0.997390, 47.577288, 49.872954, 48.946932
0.997217, 47.298108, 49.638551, 48.745003
0.997211, 47.379657, 49.685212, 48.797825
0.997248, 47.382480, 49.829368, 49.012318
0.997427, 47.594368, 49.853797, 49.173783
0.997205, 47.217955, 49.797213, 49.007817
0.997159, 47.197123, 49.825858, 49.002584
0.997195, 47.211944, 49.801531, 48.960259
0.997474, 47.607131, 49.950241, 49.146642
0.997290, 47.300295, 49.847775, 49.003206
0.997212, 47.127420, 49.816567, 48.999659
0.997213, 46.981880, 49.789169, 49.009063
0.997278, 46.884782, 49.939479, 49.114324
0.996939, 47.019004, 49.599834, 48.741183
0.996960, 47.034481, 49.532809, 48.777039
0.996922, 46.703002, 49.561722, 48.717342
0.996694, 47.551157, 50.632662, 51.035962
0.997440, 49.554783, 52.381001, 52.733151
0.995895, 47.570730, 50.088131, 50.503126
0.995927, 47.527027, 49.993124, 50.373391
0.995463, 47.162137, 49.765513, 50.096600
0.996209, 46.958591, 49.886856, 50.555222
0.995266, 46.892464, 49.845676, 50.233693
0.995803, 46.955156, 49.634365, 50.031205
0.995958, 46.961952, 49.984392, 50.477553
0.996429, 47.417298, 50.734380, 51.277352
0.996513, 46.227392, 50.251441, 50.928205
