ms-ssim, psnr-y, psnr-u, psnr-v
0.997546, 42.398514, 46.665318, 45.795141
0.997548, 42.408244, 46.649771, 45.766255
0.997359, 42.121905, 46.401223, 45.558066
0.997556, 42.354637, 46.558854, 45.825093
0.997462, 42.140149, 46.543478, 45.675407
0.997460, 42.082247, 46.613044, 45.938483
0.997611, 42.595187, 46.614419, 45.916921
0.997647, 42.628168, 46.638336, 45.935747
0.997480, 42.264404, 46.513297, 45.789230
0.997427, 42.180431, 46.535752, 45.818593
0.997533, 42.422118, 46.529797, 45.789873
0.997391, 42.174432, 46.517299, 45.758517
0.997577, 42.400948, 46.462234, 45.848031
0.997608, 42.417511, 46.445355, 45.832177
0.997276, 41.934849, 46.231863, 45.443560
0.997168, 42.108122, 46.595868, 45.806690
0.996991, 41.981341, 46.245295, 45.471290
0.997485, 42.300633, 46.730183, 45.948779
0.997458, 42.251711, 46.660542, 46.028612
0.997441, 42.239570, 46.630349, 46.003066
0.997318, 42.253629, 46.765535, 46.094851
0.997488, 42.432110, 46.802144, 46.077331
0.997381, 42.229232, 46.913925, 46.101752
0.997386, 42.266911, 46.806203, 45.916997
0.997598, 42.599338, 46.759443, 46.027881
0.997580, 42.591440, 46.758052, 46.026340
0.997477, 42.408743, 46.696152, 46.019506
0.997447, 42.382881, 46.521188, 45.829382
0.997395, 42.304132, 46.605372, 45.875880
0.997528, 42.533715, 46.685444, 45.916208
0.997651, 42.770106, 46.798370, 46.052601
0.997645, 42.764412, 46.776938, 46.004936
0.997414, 42.270081, 46.683986, 45.887570
0.997367, 42.258979, 46.659062, 45.823473
0.997499, 42.482519, 46.748763, 46.110020
0.997319, 42.111679, 46.549805, 45.841222
0.997321, 42.299299, 46.465814, 45.700665
0.997319, 42.317688, 46.463937, 45.676852
0.997434, 42.437990, 46.613642, 45.861230
0.997138, 42.087701, 46.279775, 45.442487
0.997152, 42.116536, 46.376847, 45.536069
0.997178, 41.988956, 46.378658, 45.644578
0.997567, 42.679037, 46.640561, 45.906700
0.997565, 42.685289, 46.593993, 45.856633
0.997351, 42.174636, 46.561157, 45.712475
0.997363, 42.150726, 46.472867, 45.733019
0.997477, 42.365346, 46.509240, 45.748050
0.997397, 42.290066, 46.489331, 45.746484
0.997614, 42.642390, 46.678311, 45.997384
0.997628, 42.652104, 46.659213, 45.983740
0.997502, 42.474899, 46.735251, 45.996217
0.997318, 42.193193, 46.389968, 45.697325
0.997497, 42.436680, 46.505274, 45.812774
0.997411, 42.300965, 46.570674, 45.826090
0.997370, 42.182655, 46.511049, 45.779626
0.997596, 42.538139, 46.569727, 45.854074
0.997647, 42.553391, 46.577633, 45.864322
0.997416, 42.024030, 46.426681, 45.662089
0.997351, 42.024577, 46.502185, 45.756775
0.997512, 42.371215, 46.539951, 45.804656
0.997454, 42.239466, 46.657643, 46.013959
0.997552, 42.376835, 46.671340, 45.968181
0.997567, 42.397848, 46.650314, 45.950420
0.997307, 42.028275, 46.410338, 45.520893
0.997372, 42.093876, 46.366220, 45.515320
0.997354, 42.028940, 46.479990, 45.697446
0.997473, 42.490072, 46.660482, 45.850462
0.997548, 42.595223, 46.764668, 45.943525
0.997563, 42.611322, 46.741463, 45.943116
0.997372, 42.102656, 46.578819, 45.675937
0.997317, 42.108652, 46.412763, 45.524263
0.997523, 42.491292, 46.751292, 45.882239
0.997448, 42.258779, 46.946163, 45.979580
0.997651, 42.750187, 46.858244, 46.189214
0.997691, 42.774307, 46.846247, 46.173119
0.997480, 42.423396, 46.920303, 46.034074
0.997502, 42.247652, 46.899348, 46.033629
0.997599, 42.602500, 46.726164, 45.992589
0.997578, 42.358282, 46.894117, 46.124067
0.997694, 42.757308, 46.984432, 46.185963
0.997729, 42.768938, 46.967411, 46.199797
0.997346, 42.199028, 46.402361, 45.526775
0.997383, 42.171331, 46.633830, 45.725072
0.997559, 42.505910, 46.846342, 45.953063
0.997532, 42.404255, 46.889497, 45.985110
0.997648, 42.712003, 46.892842, 46.056647
0.997669, 42.732031, 46.874588, 46.051078
0.997499, 42.353522, 46.873414, 45.964628
0.997468, 42.194697, 46.852589, 45.908377
0.997585, 42.628556, 46.884310, 45.974702
0.997548, 42.385835, 46.901391, 46.081216
0.997641, 42.612095, 46.958052, 46.193390
0.997650, 42.627252, 46.915238, 46.140329
0.997488, 42.448179, 46.638486, 45.873636
0.997417, 42.309486, 46.705787, 45.839422
0.997607, 42.588408, 46.895966, 46.044966
0.997409, 42.234522, 46.851736, 46.024461
0.997507, 42.596233, 46.805579, 45.974058
0.997565, 42.630995, 46.791484, 45.965658
0.997451, 42.378734, 46.714311, 45.677575
0.997414, 42.327637, 46.778397, 45.744477
0.997536, 42.570611, 46.827372, 45.868649
0.997320, 42.173935, 46.593220, 45.676033
0.997143, 41.770031, 46.521919, 45.498297
0.998279, 43.633306, 47.743115, 46.986744
0.997561, 42.514879, 47.812976, 46.692955
0.997372, 42.200821, 47.468243, 46.304975
0.997262, 41.864237, 47.286339, 46.264058
0.997455, 42.099936, 47.162280, 46.123479
0.997577, 42.454044, 47.431471, 46.456062
0.997612, 42.495293, 47.457015, 46.529621
0.997131, 41.988585, 46.837428, 45.845076
0.997142, 41.951936, 47.017233, 46.019506
0.997280, 42.239578, 47.123326, 46.184095
0.997237, 42.092359, 47.199602, 46.284648
0.997440, 42.496743, 47.185739, 46.179793
0.997467, 42.541557, 47.195808, 46.166320
0.997238, 42.127398, 46.989675, 45.893617
0.997190, 41.958607, 46.985148, 45.893389
0.997291, 42.264160, 46.940360, 45.965915
0.996916, 41.604203, 46.468414, 45.442944
0.997079, 41.873231, 46.585969, 45.587176
0.997068, 41.896530, 46.560094, 45.561465
0.997121, 42.165415, 46.745188, 45.729702
0.996836, 41.807166, 46.469570, 45.598846
0.996982, 41.888416, 46.559917, 45.656020
0.996805, 41.654838, 46.501894, 45.411223
0.997241, 42.246999, 46.627980, 45.661993
0.997306, 42.280946, 46.636113, 45.673843
0.996983, 41.666431, 46.519755, 45.458056
0.996871, 41.450309, 46.457042, 45.467387
0.997138, 42.063451, 46.518585, 45.511214
0.996903, 41.852212, 46.569254, 45.538541
0.997202, 42.169548, 46.736203, 45.750009
0.997199, 42.172043, 46.686265, 45.721762
0.996835, 41.786941, 46.544743, 45.578267
0.996822, 41.744355, 46.435879, 45.513858
0.997131, 42.013166, 46.714097, 45.771052
0.997022, 41.886043, 46.865237, 45.863894
0.997179, 42.135293, 46.793446, 45.836597
0.997270, 42.185888, 46.835132, 45.876056
0.996858, 41.771082, 46.441562, 45.362806
0.996875, 41.519331, 46.394626, 45.435989
0.997002, 41.883559, 46.585998, 45.580575
0.996926, 41.553203, 46.579589, 45.589465
0.997126, 41.995522, 46.553281, 45.607134
0.997148, 42.033304, 46.546596, 45.614607
0.996954, 41.728372, 46.472491, 45.544167
0.996897, 41.506691, 46.409283, 45.478026
0.996922, 41.716642, 46.399914, 45.496679
0.996856, 41.458236, 46.224426, 45.403278
0.996822, 41.523568, 46.160663, 45.291673
0.996829, 41.540793, 46.157971, 45.277194
0.996575, 41.035416, 46.019037, 45.103438
