ms-ssim, psnr-y, psnr-u, psnr-v
0.986114, 37.605703, 41.445019, 40.673931
0.989264, 38.830777, 42.025182, 41.617283
0.986359, 37.873442, 41.594475, 41.079802
0.987278, 38.258109, 41.290068, 41.396466
0.985280, 37.577231, 41.433552, 40.811532
0.989502, 38.864443, 42.115202, 41.756358
0.987044, 37.782400, 41.940070, 41.306141
0.987988, 38.200560, 42.477328, 41.591580
0.986974, 37.791896, 42.545051, 41.714204
0.990021, 38.965700, 42.796654, 42.165214
0.987510, 38.209933, 42.958547, 42.219539
0.988369, 38.733441, 43.116859, 42.415980
0.987441, 38.516551, 43.546288, 42.751039
0.990681, 39.683026, 43.762774, 42.748943
0.989280, 38.999670, 43.874822, 42.883733
0.989452, 39.303545, 43.978200, 42.762086
0.988142, 38.615904, 43.726742, 42.637088
0.990531, 39.823085, 43.924028, 42.995252
0.987736, 38.700193, 43.916764, 42.464015
0.988995, 39.352111, 43.685016, 42.655856
0.988255, 39.045051, 43.674221, 42.362972
0.990452, 40.072109, 44.183035, 42.833591
0.987586, 39.158120, 43.906119, 42.095394
0.987734, 39.619657, 43.924171, 42.083444
0.987391, 39.421080, 43.574188, 42.468864
0.990767, 40.952387, 44.256164, 42.802663
0.989203, 40.281190, 43.561690, 42.382396
0.990872, 41.073889, 44.298854, 43.366131
0.990463, 40.618146, 44.456371, 43.436700
0.992574, 41.636365, 44.872569, 43.730108
0.988913, 39.644324, 43.667228, 42.637428
0.987429, 39.310579, 44.105951, 42.541302
0.990669, 40.500224, 44.498766, 42.974894
0.987110, 38.516339, 42.795704, 42.085562
0.990477, 39.591998, 43.176011, 42.603319
0.990291, 39.435217, 43.151002, 42.208033
0.987909, 38.464486, 42.943083, 41.847695
0.988507, 38.740016, 43.132334, 41.974042
0.988381, 38.204089, 43.049296, 41.877965
0.991449, 39.708130, 43.366760, 42.175420
0.989639, 38.746410, 43.034625, 41.679482
0.989991, 38.821994, 42.897969, 41.499768
0.989379, 38.534246, 43.002121, 41.540659
0.990767, 38.960921, 42.678119, 41.692423
0.988836, 37.952752, 42.301356, 40.923986
0.989876, 38.073548, 42.583893, 41.064618
0.989214, 37.408932, 42.243167, 40.803140
0.990848, 38.326485, 42.387898, 41.031218
0.988431, 37.215187, 41.868095, 40.201102
0.987802, 37.286170, 41.653375, 40.366718
0.986688, 36.720470, 41.014723, 40.013122
0.990377, 37.561071, 41.725127, 40.465423
0.988353, 36.584294, 41.284220, 39.725104
0.988996, 37.008027, 41.596132, 40.080777
0.987474, 36.848490, 41.500751, 40.095806
0.989613, 37.759774, 41.937750, 40.667571
0.986263, 36.825005, 41.428603, 40.053070
0.986695, 36.906975, 41.505324, 40.251171
0.990291, 38.219091, 42.296375, 40.976951
0.987328, 37.233705, 41.787081, 40.371831
0.988039, 37.333478, 41.624811, 40.170050
0.987461, 37.117082, 41.523450, 40.147859
0.990396, 38.077686, 42.078408, 40.896076
0.988149, 37.082426, 41.405432, 40.294063
0.987546, 36.847181, 41.308287, 39.874120
0.988922, 37.278564, 41.629213, 40.075771
0.985281, 36.151002, 41.314403, 39.856853
0.986619, 36.530680, 41.444098, 40.207641
0.985082, 35.840531, 41.277710, 40.219455
0.987969, 36.752849, 41.410451, 40.746412
0.983603, 35.835441, 41.118813, 40.083140
0.984846, 36.495057, 41.004234, 39.978555
0.983438, 35.859715, 40.856959, 39.560265
0.987827, 37.059658, 41.170184, 40.262649
0.982744, 36.051578, 40.953709, 39.581273
0.985161, 36.830041, 41.159706, 39.891377
0.984053, 36.520070, 41.092324, 39.984675
0.987726, 37.718555, 41.508424, 40.801773
0.983272, 36.501175, 41.118153, 39.958307
0.984447, 37.315529, 41.230490, 40.368434
0.984521, 37.063919, 41.371446, 40.005430
0.989519, 38.609672, 41.869129, 40.892585
0.986067, 37.777219, 41.401443, 40.374130
0.986350, 38.090429, 41.376553, 40.607678
0.986120, 37.662750, 41.352976, 40.592328
0.988436, 38.531502, 41.733760, 41.147925
0.982944, 37.527119, 41.539535, 40.531582
0.983959, 37.861758, 41.380296, 40.696727
0.982573, 37.542090, 41.425382, 40.387801
0.984548, 38.071739, 41.417934, 40.612829
0.981072, 37.212614, 41.272220, 40.262661
0.981791, 37.671277, 41.477714, 40.633722
