ms-ssim, psnr-y, psnr-u, psnr-v
0.997296, 37.214846, 47.318368, 46.430690
0.996508, 37.500121, 47.226341, 46.292315
0.996509, 38.039583, 46.591344, 45.846551
0.996372, 38.839334, 48.453435, 47.778637
0.995625, 39.276015, 48.573866, 47.470521
0.994435, 40.053368, 49.875689, 48.459295
0.994235, 41.339122, 50.935688, 49.406095
0.993117, 43.178064, 53.474951, 51.546509
0.998976, 51.330195, 60.000000, 60.000000
0.999570, 52.628424, 60.000000, 60.000000
0.999573, 52.636449, 60.000000, 60.000000
0.999575, 52.634890, 60.000000, 60.000000
0.999656, 52.774931, 60.000000, 60.000000
0.999636, 52.470400, 60.000000, 60.000000
0.999606, 51.010967, 60.000000, 60.000000
0.999651, 50.947129, 60.000000, 60.000000
0.999650, 50.258703, 60.000000, 60.000000
0.999671, 49.335228, 60.000000, 60.000000
0.999668, 49.197687, 60.000000, 60.000000
0.999664, 48.635071, 60.000000, 60.000000
0.999664, 47.954984, 60.000000, 60.000000
0.999661, 47.239987, 60.000000, 60.000000
0.999622, 46.377005, 60.000000, 60.000000
0.999653, 46.430632, 60.000000, 60.000000
0.999657, 46.444957, 60.000000, 60.000000
0.999654, 46.443258, 60.000000, 60.000000
0.999627, 46.425237, 60.000000, 60.000000
0.999686, 46.449426, 60.000000, 60.000000
0.999937, 46.785911, 60.000000, 60.000000
0.999937, 46.779558, 60.000000, 60.000000
0.999935, 46.777100, 60.000000, 60.000000
0.999938, 46.755569, 60.000000, 60.000000
0.999939, 46.771847, 60.000000, 60.000000
0.999939, 46.777442, 60.000000, 60.000000
0.999936, 46.792804, 60.000000, 60.000000
0.999939, 46.747221, 60.000000, 60.000000
0.999940, 46.741386, 60.000000, 60.000000
0.999940, 46.741479, 60.000000, 60.000000
0.999939, 46.735868, 60.000000, 60.000000
0.999940, 46.744009, 60.000000, 60.000000
0.999941, 46.746325, 60.000000, 60.000000
0.999941, 46.746943, 60.000000, 60.000000
0.999939, 46.739074, 60.000000, 60.000000
0.999941, 46.729403, 60.000000, 60.000000
0.999941, 46.729772, 60.000000, 60.000000
0.999941, 46.729249, 60.000000, 60.000000
0.999940, 46.722764, 60.000000, 60.000000
0.999940, 46.700185, 60.000000, 60.000000
0.999940, 46.697192, 60.000000, 60.000000
0.999940, 46.686304, 60.000000, 60.000000
0.999939, 46.672042, 60.000000, 60.000000
0.999937, 46.657888, 60.000000, 60.000000
0.999937, 46.673773, 60.000000, 60.000000
0.999937, 46.648849, 60.000000, 60.000000
0.999928, 46.626561, 60.000000, 60.000000
0.999931, 46.636456, 60.000000, 60.000000
0.999932, 46.640312, 60.000000, 60.000000
0.999932, 46.640493, 60.000000, 60.000000
0.999931, 46.625539, 60.000000, 60.000000
0.999931, 46.633295, 60.000000, 60.000000
0.999931, 46.620046, 60.000000, 60.000000
0.999931, 46.617377, 60.000000, 60.000000
0.999930, 46.613602, 60.000000, 60.000000
0.999931, 46.617407, 60.000000, 60.000000
0.999931, 46.619416, 60.000000, 60.000000
0.999931, 46.616868, 60.000000, 60.000000
0.999931, 46.620496, 60.000000, 60.000000
0.999931, 46.617167, 60.000000, 60.000000
0.999931, 46.613811, 60.000000, 60.000000
0.999931, 46.607555, 60.000000, 60.000000
0.999931, 46.603101, 60.000000, 60.000000
0.999931, 46.602921, 60.000000, 60.000000
0.999931, 46.602443, 60.000000, 60.000000
0.999931, 46.604984, 60.000000, 60.000000
0.999931, 46.603160, 60.000000, 60.000000
0.999931, 46.606628, 60.000000, 60.000000
0.999931, 46.606628, 60.000000, 60.000000
0.999931, 46.608812, 60.000000, 60.000000
0.999931, 46.609320, 60.000000, 60.000000
0.999931, 46.609769, 60.000000, 60.000000
0.999931, 46.606778, 60.000000, 60.000000
0.999931, 46.605671, 60.000000, 60.000000
0.999931, 46.602294, 60.000000, 60.000000
0.999931, 46.601726, 60.000000, 60.000000
0.999931, 46.601726, 60.000000, 60.000000
0.999931, 46.601726, 60.000000, 60.000000
0.999931, 46.603160, 60.000000, 60.000000
0.999931, 46.603250, 60.000000, 60.000000
0.999931, 46.603250, 60.000000, 60.000000
0.999931, 46.603250, 60.000000, 60.000000
0.999931, 46.601398, 60.000000, 60.000000
0.999931, 46.603549, 60.000000, 60.000000
0.999931, 46.603728, 60.000000, 60.000000
0.999931, 46.604356, 60.000000, 60.000000
0.999930, 48.020044, 60.000000, 60.000000
0.999929, 49.254866, 60.000000, 60.000000
0.999923, 50.146388, 60.000000, 60.000000
0.999922, 52.723750, 60.000000, 60.000000
0.999951, 53.769569, 60.000000, 60.000000
0.999975, 53.852995, 60.000000, 60.000000
0.999975, 53.868091, 60.000000, 60.000000
0.999975, 53.888834, 60.000000, 60.000000
0.999975, 53.884517, 60.000000, 60.000000
0.999975, 53.884997, 60.000000, 60.000000
0.999975, 53.884997, 60.000000, 60.000000
0.999975, 53.881483, 60.000000, 60.000000
0.999975, 53.881483, 60.000000, 60.000000
0.999975, 53.869205, 60.000000, 60.000000
0.999975, 53.871276, 60.000000, 60.000000
0.999974, 53.869046, 60.000000, 60.000000
0.999975, 53.894596, 60.000000, 60.000000
0.999975, 53.910480, 60.000000, 60.000000
0.999975, 53.909676, 60.000000, 60.000000
0.999975, 53.913214, 60.000000, 60.000000
0.999975, 53.908873, 60.000000, 60.000000
0.999975, 53.938378, 60.000000, 60.000000
0.999975, 53.950042, 60.000000, 60.000000
0.999975, 53.944206, 60.000000, 60.000000
0.999977, 53.911605, 60.000000, 60.000000
0.999977, 53.954261, 60.000000, 60.000000
0.999977, 53.955723, 60.000000, 60.000000
0.999977, 53.955723, 60.000000, 60.000000
0.999977, 53.955723, 60.000000, 60.000000
0.999977, 53.955723, 60.000000, 60.000000
0.999978, 54.079952, 60.000000, 60.000000
0.999978, 54.079952, 60.000000, 60.000000
0.999978, 54.070769, 60.000000, 60.000000
0.999978, 54.070769, 60.000000, 60.000000
0.999978, 54.070769, 60.000000, 60.000000
0.999978, 54.070769, 60.000000, 60.000000
0.999978, 54.070769, 60.000000, 60.000000
0.999978, 54.070769, 60.000000, 60.000000
0.999978, 54.070769, 60.000000, 60.000000
0.999978, 54.070769, 60.000000, 60.000000
0.999978, 54.070769, 60.000000, 60.000000
0.999978, 54.070769, 60.000000, 60.000000
0.999978, 54.070769, 60.000000, 60.000000
0.999978, 54.070769, 60.000000, 60.000000
0.999953, 52.346425, 60.000000, 60.000000
0.999965, 52.408425, 60.000000, 60.000000
0.999962, 52.281319, 60.000000, 60.000000
0.999961, 52.158471, 60.000000, 60.000000
0.999954, 51.947008, 60.000000, 60.000000
0.999964, 52.198710, 60.000000, 60.000000
0.999961, 52.082047, 60.000000, 60.000000
0.999958, 51.958991, 60.000000, 60.000000
0.999958, 52.101928, 60.000000, 60.000000
0.999957, 52.011614, 60.000000, 60.000000
0.999932, 51.932406, 60.000000, 60.000000
0.999880, 53.416744, 60.000000, 60.000000
0.999796, 53.756828, 60.000000, 60.000000
0.999772, 53.952151, 60.000000, 60.000000
0.999745, 53.968085, 60.000000, 60.000000
0.999506, 51.221705, 60.000000, 60.000000
0.999569, 50.667654, 60.000000, 60.000000
0.999615, 49.418076, 60.000000, 60.000000
0.999540, 48.942285, 60.000000, 60.000000
0.999509, 48.489639, 60.000000, 60.000000
0.999443, 47.282790, 60.000000, 60.000000
0.999435, 47.263961, 60.000000, 60.000000
0.999433, 47.258885, 60.000000, 60.000000
0.999433, 47.256453, 60.000000, 60.000000
0.999366, 46.293818, 60.000000, 60.000000
0.999366, 46.292621, 60.000000, 60.000000
0.999366, 46.292927, 60.000000, 60.000000
0.999355, 45.865647, 60.000000, 60.000000
0.999356, 45.870390, 60.000000, 60.000000
0.999356, 45.871046, 60.000000, 60.000000
0.999356, 45.870995, 60.000000, 60.000000
0.999356, 45.868850, 60.000000, 60.000000
0.999356, 45.871071, 60.000000, 60.000000
0.999355, 45.870036, 60.000000, 60.000000
0.999356, 45.871197, 60.000000, 60.000000
0.998893, 41.051796, 60.000000, 60.000000
