ms-ssim, psnr-y, psnr-u, psnr-v
0.991914, 40.168205, 47.437232, 49.161697
0.992204, 40.312160, 47.498330, 49.362533
0.990575, 39.206860, 47.399541, 49.371955
0.992564, 40.440247, 47.648463, 49.463931
0.992444, 40.345193, 47.686141, 49.555803
0.991160, 39.599271, 47.731432, 49.522538
0.992289, 40.195395, 47.782835, 49.563976
0.993127, 40.682711, 47.940723, 49.609839
0.990643, 39.239052, 47.878385, 49.599676
0.992775, 40.472343, 47.806211, 49.608991
0.991152, 39.464636, 47.931135, 49.752158
0.993178, 40.678876, 47.943972, 49.741439
0.993213, 40.815084, 47.972594, 49.741002
0.993066, 40.797800, 48.013572, 49.858592
0.991824, 39.878887, 48.008438, 49.861287
0.993349, 40.777594, 47.935963, 49.807378
0.993095, 40.698841, 48.029159, 49.867356
0.993136, 40.823668, 48.070008, 49.869831
0.993151, 40.810809, 48.107793, 49.862972
0.993618, 40.971361, 48.064732, 49.913599
0.993630, 41.123695, 48.258037, 49.972882
0.993698, 41.074327, 48.194299, 49.892621
0.993910, 41.156576, 48.206327, 49.947834
0.994212, 41.273588, 48.184440, 49.934793
0.994069, 41.210873, 48.191851, 49.921677
0.993409, 40.913413, 48.249117, 49.965744
0.993307, 40.716244, 48.154240, 49.867581
0.993000, 40.478459, 48.103070, 49.786574
0.992530, 40.335233, 48.192998, 49.898394
0.992212, 40.184129, 48.120411, 49.856797
0.993498, 40.996292, 48.098802, 49.876362
0.992811, 40.446125, 47.937765, 49.617371
0.992609, 40.515241, 47.805441, 49.462702
0.992337, 40.394609, 47.768800, 49.456661
0.993286, 40.831103, 48.347857, 49.892847
0.991401, 39.828354, 48.011885, 49.614080
0.991170, 39.719301, 48.036383, 49.600416
0.991727, 40.118521, 47.999431, 49.649768
0.992263, 40.353217, 48.053755, 49.694065
0.991716, 40.147229, 47.999943, 49.671322
0.989556, 39.051391, 47.958803, 49.595237
0.991994, 40.299814, 47.917475, 49.604966
0.990963, 39.819911, 47.843030, 49.563032
0.991463, 40.017745, 47.920634, 49.597139
0.989748, 39.140977, 47.623503, 49.326241
0.990970, 39.750040, 47.631964, 49.499125
0.991085, 39.810718, 47.699365, 49.523058
0.991499, 39.919090, 47.681379, 49.466905
0.991131, 39.601453, 47.434919, 49.339765
0.991217, 39.815030, 47.400242, 49.415520
0.990882, 39.729751, 47.186383, 49.343950
0.991127, 39.684500, 47.122493, 49.113969
0.989949, 39.149625, 46.816087, 49.092841
0.989741, 39.336432, 46.924322, 49.306823
0.989168, 39.199920, 46.857843, 49.086071
0.989400, 39.581039, 47.424654, 49.473473
0.988510, 39.297362, 47.432607, 49.472446
0.986997, 40.709552, 48.054570, 50.750544
0.992116, 42.732917, 48.783277, 51.648559
0.993693, 44.992443, 49.242167, 51.999656
0.993632, 44.807822, 48.569236, 51.425414
0.994273, 45.716113, 49.222636, 51.564465
0.994669, 46.077980, 49.267953, 51.082092
0.994848, 45.608638, 48.369948, 49.860501
0.994931, 45.041632, 47.748108, 48.975321
0.996727, 46.336393, 49.457684, 49.871969
0.994213, 43.570888, 47.256712, 48.103220
0.993871, 42.874626, 47.134704, 47.926529
0.995424, 43.963084, 47.656027, 48.009245
0.994242, 42.784093, 46.842236, 47.743416
0.994367, 42.406540, 46.818483, 47.350883
0.994335, 42.781524, 46.835628, 47.464180
0.995448, 43.503439, 47.101681, 47.659813
0.993692, 41.506337, 46.441555, 47.197134
0.994129, 42.213744, 46.736003, 47.250120
0.994071, 42.276505, 46.771751, 47.319119
0.995174, 42.877768, 46.867246, 47.190571
0.994877, 42.423951, 46.926835, 47.386563
0.993755, 41.460614, 46.378545, 46.910125
0.993768, 41.229593, 46.434202, 46.886678
0.995297, 42.308453, 46.794638, 47.186080
0.993157, 39.709483, 45.968411, 46.547440
0.993255, 39.988646, 45.909829, 46.352684
0.993447, 40.177191, 46.078591, 46.230796
0.994808, 40.862838, 46.312467, 46.484849
0.993217, 39.512878, 45.599831, 45.634702
0.993718, 39.909742, 45.707236, 45.769999
0.993759, 39.736209, 45.415090, 45.429193
0.994252, 40.491080, 45.679663, 45.818870
0.994321, 40.097709, 45.808036, 45.887955
0.993954, 39.513010, 45.539587, 45.771313
0.994777, 40.510100, 45.698226, 45.972446
0.994125, 39.348329, 45.389065, 45.644899
0.994099, 39.464083, 45.439081, 45.704432
0.993938, 39.369578, 45.305259, 45.317944
0.994576, 40.108190, 45.576236, 45.794938
0.993785, 39.014676, 45.382453, 45.468675
0.993761, 39.128211, 45.226013, 45.298970
0.993887, 39.169742, 44.970080, 45.164152
0.994331, 39.763747, 45.373093, 45.611001
0.993645, 39.188234, 44.776886, 44.907605
0.994169, 39.116885, 45.174751, 45.387220
0.993931, 38.502114, 45.087642, 45.216175
0.994700, 39.673742, 45.228950, 45.423126
0.994339, 38.747259, 45.224623, 45.082182
0.994437, 39.036453, 45.188592, 45.212939
0.994084, 38.812765, 45.208435, 44.974926
0.994512, 39.548077, 45.227211, 45.324775
0.993821, 38.628286, 45.039753, 45.000998
0.994028, 39.017870, 45.011573, 44.992534
0.993646, 38.331145, 45.127484, 44.945931
0.994429, 39.435556, 45.355070, 45.336963
0.993731, 38.456665, 45.131337, 44.989424
0.994035, 39.040349, 45.126087, 44.941696
0.993607, 38.498793, 45.012199, 44.875740
0.994113, 39.334273, 45.034982, 45.009074
0.993563, 38.687492, 44.776747, 44.654726
0.993245, 38.812388, 44.780719, 44.663404
0.992835, 38.407319, 44.503865, 44.232593
0.993588, 38.891742, 44.938478, 44.900468
0.992909, 38.449579, 44.509364, 44.565532
0.992586, 38.562375, 44.438548, 44.501903
0.992640, 38.440141, 44.568387, 44.896958
0.992931, 38.588163, 44.712819, 45.033467
0.992634, 38.972486, 44.558869, 45.122993
0.992368, 38.952069, 44.505959, 44.980690
0.992529, 38.932308, 44.423014, 45.000448
0.993697, 38.964058, 44.465472, 45.043863
0.993096, 39.136748, 44.332180, 44.968333
0.993246, 39.252048, 44.187381, 44.795946
0.993156, 39.179526, 44.215296, 45.047087
0.993708, 39.003471, 44.155779, 44.823250
0.992435, 38.606928, 44.038402, 44.756384
0.993360, 38.859148, 44.056747, 44.539797
0.993316, 38.781282, 44.219798, 44.856966
0.993324, 38.947967, 44.205147, 44.886300
0.992280, 38.336911, 43.855762, 44.393353
0.993426, 38.780378, 43.980954, 44.429214
0.992561, 38.552545, 43.709301, 44.357880
0.993571, 38.653918, 43.680711, 44.219369
0.991914, 37.703343, 43.191627, 43.691332
0.992211, 37.847217, 43.330609, 43.974608
0.991662, 37.287719, 43.149542, 43.781596
0.993090, 37.924913, 43.138516, 43.739780
0.991419, 37.309399, 43.098123, 43.661189
0.992928, 37.643163, 43.208245, 43.842147
0.990917, 36.734957, 42.967080, 43.347469
0.991221, 36.918612, 43.019261, 43.585743
0.990591, 36.143856, 42.798906, 43.229975
0.991817, 36.643207, 42.799657, 43.255394
0.990654, 36.097923, 42.549887, 43.055548
0.990161, 36.215619, 42.518174, 43.087629
0.990572, 36.083220, 42.763992, 43.076218
0.991764, 36.232499, 42.735404, 43.038405
0.990250, 35.730739, 42.529225, 42.984681
0.990218, 35.884668, 42.657373, 43.068925
0.989942, 35.323318, 42.655813, 43.048757
0.991270, 35.628764, 42.618380, 43.106106
0.988978, 34.566582, 42.266552, 42.512215
0.989042, 34.916744, 42.316530, 42.715531
0.988570, 34.346459, 42.265751, 42.802597
0.989706, 34.887829, 42.448440, 42.984358
0.987981, 34.372270, 42.089687, 42.551223
0.988398, 34.309468, 42.003517, 42.735948
0.986500, 34.027080, 42.295411, 42.700433
0.986880, 34.009736, 42.098025, 42.728835
0.986200, 33.823953, 42.267471, 42.812778
0.988072, 34.016925, 42.177258, 42.934871
0.986430, 33.826386, 41.981154, 42.886527
0.986650, 33.526899, 42.107547, 42.740958
0.985961, 33.498067, 42.057166, 42.682590
0.987894, 33.568816, 42.121528, 42.816902
0.985071, 33.289032, 41.924185, 42.793476
0.984373, 32.714119, 41.551038, 42.468537
0.985509, 32.388997, 41.666154, 42.502838
0.982176, 31.608429, 41.437683, 42.078296
