ms-ssim, psnr-y, psnr-u, psnr-v
0.991778, 35.548354, 45.294978, 43.817040
0.991964, 35.711598, 45.276269, 43.741928
0.991561, 35.347329, 45.183744, 43.651887
0.992162, 35.806465, 45.309772, 43.902707
0.991828, 35.699758, 45.146493, 43.597764
0.991932, 35.438793, 45.166796, 43.854010
0.992024, 35.591804, 45.035785, 43.629228
0.992456, 35.850077, 45.165164, 43.895845
0.991817, 35.274621, 45.095767, 43.736241
0.992014, 35.423291, 45.062109, 43.739578
0.991687, 35.303459, 44.869385, 43.597644
0.992517, 35.915169, 45.183830, 43.933430
0.992301, 35.529870, 45.078064, 43.779321
0.992505, 35.507567, 45.028376, 43.819243
0.992394, 35.795319, 45.017494, 43.617913
0.993032, 36.004107, 45.040703, 43.976629
0.992793, 35.777098, 45.033619, 43.753323
0.992760, 35.440539, 45.165250, 43.755494
0.992696, 35.581705, 45.092474, 43.648859
0.992897, 35.474855, 44.927504, 43.346584
0.992445, 35.220179, 44.906669, 43.203834
0.992637, 35.409815, 44.486571, 42.676164
0.992455, 35.252679, 44.690080, 42.546967
0.992784, 35.402046, 44.655289, 42.646169
0.992132, 35.167070, 44.242126, 42.009518
0.992147, 35.147888, 44.379035, 41.856720
0.991546, 35.004180, 44.361024, 41.930307
0.992544, 35.376865, 43.901359, 41.644379
0.991393, 35.183212, 43.878450, 41.376118
0.991665, 35.087033, 43.779883, 41.369487
0.991107, 34.935135, 43.848809, 41.397407
0.991739, 35.167287, 43.840260, 41.333497
0.990558, 34.588907, 43.855089, 41.131904
0.991056, 34.692012, 43.788877, 41.111842
0.990670, 34.557725, 43.674360, 40.706743
0.991360, 34.831782, 43.776328, 41.300235
0.990679, 34.874265, 44.001048, 41.263238
0.990591, 34.801492, 44.126667, 41.519063
0.990463, 34.671026, 44.307574, 41.899322
0.991194, 34.789203, 44.219284, 41.666797
0.990442, 34.446300, 44.221978, 41.596036
0.990710, 34.472807, 44.180385, 41.407729
0.990411, 34.280611, 44.115463, 41.229016
0.990759, 34.322679, 43.993570, 40.793326
0.990274, 34.134413, 43.806607, 40.573516
0.990495, 34.206636, 43.651523, 40.660468
0.989783, 34.046445, 43.781193, 40.566068
0.990950, 34.540360, 43.716028, 41.089923
0.989528, 34.249782, 43.604770, 40.879078
0.989752, 34.340026, 43.726924, 41.065776
0.988773, 34.346881, 43.729452, 40.797374
0.989977, 34.709588, 43.800208, 41.322358
0.987653, 34.298054, 43.891554, 41.158913
0.988537, 34.520401, 44.077613, 41.590191
0.987427, 34.268287, 44.220872, 41.387073
0.988094, 34.475484, 44.332941, 41.788144
0.987010, 34.224104, 44.558152, 41.495844
0.987012, 34.088984, 44.547939, 41.531314
0.985611, 33.525987, 44.500322, 41.627128
0.986175, 33.696466, 44.390510, 41.836373
0.986353, 33.550841, 44.568988, 41.938874
0.986648, 33.447837, 44.490684, 41.858123
0.986126, 33.160970, 44.544887, 41.683398
0.986069, 33.047676, 44.365091, 41.639383
0.985811, 32.782761, 44.270254, 41.706367
0.985547, 32.694390, 44.404680, 41.671210
0.985282, 32.576296, 44.609885, 41.994064
0.985086, 32.578610, 44.357316, 42.095023
0.985265, 32.755747, 44.460732, 42.225345
0.986053, 33.006300, 44.288032, 42.015831
0.987000, 33.483816, 44.374024, 42.810371
0.988046, 33.769351, 44.347777, 43.069969
0.986052, 33.345139, 44.262647, 42.800401
0.986395, 33.338939, 44.253592, 42.742282
0.987467, 33.610798, 44.412468, 43.001892
0.989077, 34.222737, 44.560243, 43.445273
0.987876, 33.701550, 44.506439, 43.323943
0.987627, 33.766217, 44.650712, 43.478442
0.987465, 33.842818, 44.602338, 43.533329
0.987882, 34.078630, 44.729343, 43.731549
0.987560, 33.680665, 44.800338, 43.544957
0.987220, 33.800763, 44.657809, 43.495764
0.987104, 33.812938, 44.569662, 43.157905
0.987497, 33.981232, 44.671118, 43.554721
0.987507, 33.853545, 44.687542, 43.189377
0.987542, 33.785389, 44.649797, 43.250695
0.987571, 33.857853, 44.715855, 43.050673
0.987884, 33.866552, 44.732682, 43.445620
0.986956, 33.372972, 44.766613, 43.228492
0.987612, 33.593167, 44.800812, 43.409605
0.986980, 33.447709, 44.798918, 43.432583
0.987499, 33.875158, 44.821778, 43.511807
0.986582, 33.679018, 44.983611, 43.647527
0.986789, 33.761226, 45.011193, 43.682893
0.985982, 33.601056, 44.948929, 43.581878
0.986968, 34.018955, 45.027129, 43.722673
0.985920, 33.667033, 45.163620, 43.537457
0.985426, 33.562678, 45.213673, 43.629108
0.985091, 33.432533, 45.079578, 43.578243
0.985851, 33.571148, 45.039953, 43.643898
0.983916, 33.111408, 45.081599, 43.517911
0.984361, 33.320974, 45.200240, 43.592382
0.983306, 32.981209, 44.935963, 43.500032
0.984618, 33.300208, 44.902951, 43.542534
0.982404, 32.632936, 44.833452, 43.171985
0.979299, 31.835714, 44.636554, 42.917949
0.990781, 35.453620, 45.601932, 44.792453
0.986851, 33.700506, 45.240752, 44.336060
0.986272, 33.701560, 44.843005, 43.987676
0.984943, 33.270746, 44.958167, 44.036116
0.984424, 33.085098, 44.765204, 43.747436
0.983946, 32.917132, 44.647587, 43.606328
0.984739, 33.054925, 44.460732, 43.460434
0.983284, 32.812546, 44.370663, 43.050409
0.983224, 32.730123, 44.604978, 43.089564
0.982782, 32.483699, 44.468548, 42.969207
0.983768, 32.809923, 44.555243, 43.078614
0.982513, 32.565107, 44.444560, 42.772951
0.981302, 32.445049, 44.480335, 42.707440
0.980325, 32.192436, 44.297160, 42.540818
0.981504, 32.411974, 44.143866, 42.719251
0.980470, 32.288005, 44.030692, 42.470424
0.980648, 32.384234, 44.057014, 42.484106
0.978724, 32.049423, 44.118767, 42.305422
0.978760, 32.155530, 43.915756, 42.060997
0.977898, 32.060393, 43.926520, 42.154350
0.978907, 32.330924, 43.926842, 42.414754
0.979393, 32.442895, 44.152083, 42.754780
0.980289, 32.523324, 44.294068, 43.096328
0.979636, 32.571658, 44.355535, 43.153528
0.979654, 32.570690, 44.375670, 43.147267
0.977911, 32.234861, 44.374167, 43.050145
0.978744, 32.372718, 44.254775, 43.125961
0.977706, 32.073780, 44.439546, 43.113687
0.976553, 31.974466, 44.448415, 43.171280
0.976266, 32.015912, 44.394892, 43.212476
0.976084, 32.035764, 44.233737, 43.306228
0.974728, 31.836448, 44.378677, 43.291261
0.973970, 31.738382, 44.282495, 43.204435
0.974218, 31.650401, 44.338330, 43.231901
0.976231, 31.919616, 44.034263, 43.026948
0.974899, 31.715939, 44.245875, 43.026423
0.974072, 31.612939, 44.299550, 43.087595
0.975356, 31.867916, 44.297933, 43.148291
0.973136, 31.721354, 44.400071, 43.207660
0.972657, 31.642305, 44.276545, 43.067638
0.973859, 31.601603, 44.299550, 43.250198
0.974394, 31.842100, 44.132618, 43.042504
0.971515, 31.487356, 44.239490, 42.992929
0.971936, 31.597051, 44.286279, 42.841425
0.969484, 31.313497, 44.310323, 43.146080
0.971421, 31.433037, 44.142374, 42.783503
0.969288, 31.243006, 44.473888, 42.959847
0.967924, 30.966897, 44.354467, 42.815515
0.966859, 30.812521, 44.089590, 42.450991
0.964595, 30.469772, 44.161883, 42.348332
