ms-ssim, psnr-y, psnr-u, psnr-v
0.999149, 56.759813, 51.789560, 55.375775
0.998789, 55.377124, 51.050102, 54.646433
0.998856, 55.527031, 51.171894, 54.377023
0.999037, 56.141576, 51.939940, 54.664518
0.998988, 56.004702, 51.346683, 54.348903
0.998987, 55.923264, 51.265425, 54.138033
0.998958, 55.918550, 51.222206, 54.131953
0.999114, 56.530032, 51.966200, 54.612747
0.998951, 56.010160, 51.133990, 54.163966
0.999007, 56.223360, 51.355311, 54.205475
0.999078, 56.510874, 51.692445, 54.416484
0.999538, 58.136210, 55.151764, 57.676535
0.999033, 56.172579, 51.919106, 55.417775
0.998867, 55.605748, 51.481153, 55.070573
0.998704, 54.918925, 50.805469, 54.428754
0.998838, 55.294131, 51.512614, 54.428754
0.998739, 54.964985, 50.912533, 53.887037
0.998864, 55.400113, 51.057911, 54.052028
0.998990, 55.836635, 51.321341, 54.214409
0.999139, 56.446419, 52.090331, 54.721551
0.998962, 55.810663, 51.210563, 54.243746
0.999037, 56.079101, 51.395476, 54.202386
0.999043, 56.096841, 51.461399, 54.279913
0.999240, 56.927910, 52.556939, 54.987172
0.999051, 56.227733, 51.601693, 54.412702
0.999018, 56.046329, 51.771099, 54.948508
0.998896, 55.524182, 51.540586, 55.184756
0.999074, 56.013477, 52.247977, 55.214752
0.998940, 55.486501, 51.439374, 54.528365
0.998936, 55.549544, 51.400782, 54.323962
0.999030, 55.838822, 51.611316, 54.486597
0.999201, 56.595154, 52.278266, 54.902319
0.999077, 56.093791, 51.650119, 54.448131
0.999072, 56.044625, 51.602730, 54.396171
0.999066, 56.050002, 51.707000, 54.554884
0.999274, 56.904761, 52.528731, 55.146219
0.999182, 56.527101, 51.961898, 54.879007
0.999304, 57.106288, 52.500242, 55.294297
0.999300, 57.016757, 52.427717, 55.214319
0.999094, 56.219879, 51.629488, 54.846260
0.999043, 56.002884, 51.717828, 54.621238
0.998946, 55.561313, 51.495199, 54.578386
0.999235, 56.654324, 52.971605, 55.235589
0.999089, 56.196877, 51.655458, 54.384708
0.999138, 56.419759, 51.828606, 54.267882
0.999214, 56.827560, 52.042818, 54.490811
0.999350, 57.378227, 52.983118, 55.193367
0.999235, 56.930802, 51.986026, 54.456488
0.999246, 56.922291, 51.989528, 54.421893
0.999236, 56.986206, 52.056191, 54.670054
0.999436, 57.945691, 53.326941, 55.482699
0.999355, 57.429307, 52.615813, 55.036148
0.999207, 56.663609, 52.050021, 54.899096
0.999236, 56.722347, 52.318205, 54.895071
0.998991, 55.786944, 51.330008, 54.062976
0.999059, 56.087565, 51.761507, 54.138033
0.999136, 56.441749, 51.995302, 54.774839
0.999357, 57.379474, 53.311546, 55.574878
0.999251, 56.942955, 52.127401, 54.640547
0.999242, 56.944002, 52.272873, 54.450491
0.999248, 57.055457, 52.119431, 54.527995
0.999441, 57.971760, 53.158366, 55.411880
0.999364, 57.685132, 52.497577, 54.841091
0.999475, 58.239475, 53.069066, 55.235807
0.999307, 57.367727, 52.261559, 54.611051
0.999238, 56.954737, 52.062683, 54.602579
0.999216, 56.895982, 51.777669, 54.513783
0.999335, 57.268095, 52.846308, 55.213453
0.999278, 57.095423, 51.823346, 54.368461
0.999296, 57.222646, 51.862798, 54.252933
0.999365, 57.779272, 51.973586, 54.261966
0.999534, 58.665194, 53.650967, 55.893794
0.999467, 58.412786, 52.565048, 54.887031
0.999472, 58.455960, 52.405661, 54.682680
0.999504, 58.816742, 52.487049, 54.866398
0.999606, 59.606644, 53.607229, 55.769994
0.999578, 59.468380, 52.535386, 54.650044
0.999510, 58.868415, 52.443132, 54.812376
0.999499, 58.765677, 52.370872, 54.979781
0.999524, 58.717024, 53.317978, 55.935772
0.999366, 57.732527, 52.253230, 54.727740
0.999398, 57.924423, 52.123786, 54.504580
0.999504, 58.735738, 52.172091, 54.819883
0.999625, 59.826730, 53.272603, 55.926579
0.999655, 60.000000, 52.257283, 54.830176
0.999714, 60.000000, 52.386086, 54.621050
0.999722, 60.000000, 52.450001, 55.198973
0.999750, 60.000000, 54.285154, 56.592774
0.999757, 60.000000, 52.844050, 55.237766
0.999815, 60.000000, 52.917810, 55.026184
0.999768, 60.000000, 52.569757, 55.392436
0.999788, 60.000000, 54.139047, 56.659304
0.999614, 59.536523, 53.385803, 55.982551
0.999408, 58.013736, 52.145735, 54.750642
0.999454, 58.198068, 52.361993, 54.723097
0.999529, 58.890696, 52.305885, 54.923529
0.999605, 59.528914, 53.774309, 56.138829
0.999641, 60.000000, 52.405661, 54.891049
0.999689, 60.000000, 52.474933, 54.804488
0.999736, 60.000000, 52.568932, 54.943216
0.999804, 60.000000, 54.353873, 56.904681
0.999733, 60.000000, 52.167043, 54.933869
0.999740, 60.000000, 52.842670, 54.969332
0.999666, 60.000000, 52.482545, 55.281524
0.999672, 60.000000, 54.385066, 56.570822
0.999453, 58.380685, 52.111581, 54.749086
0.999380, 57.701609, 52.280029, 54.599571
0.999435, 58.236435, 51.995199, 54.719811
0.999598, 59.411523, 53.746115, 56.148752
0.999614, 59.823913, 52.123255, 54.742865
0.999667, 60.000000, 52.346192, 54.677702
0.999704, 60.000000, 52.199041, 54.927581
0.999758, 60.000000, 54.084122, 56.574374
0.999758, 60.000000, 52.391960, 55.171443
0.999797, 60.000000, 52.303337, 55.021832
0.999857, 60.000000, 54.194332, 57.389645
0.999682, 60.000000, 52.106285, 54.881412
0.999607, 59.758385, 52.507666, 54.960337
0.999403, 57.977995, 52.114868, 54.875801
0.999493, 58.273173, 53.634382, 56.150095
0.999441, 58.176494, 52.164039, 54.846260
0.999511, 58.663876, 52.310432, 54.836523
0.999594, 59.568859, 52.297249, 54.943826
0.999684, 60.000000, 53.777730, 56.351003
0.999682, 60.000000, 52.418949, 54.816918
0.999696, 60.000000, 52.519641, 54.963197
0.999725, 60.000000, 52.175747, 54.992107
0.999768, 60.000000, 53.867780, 56.640621
0.999772, 60.000000, 52.684194, 55.457895
0.999727, 60.000000, 52.307659, 55.063875
0.999706, 60.000000, 53.738093, 56.346505
0.999325, 57.479080, 51.442734, 54.415763
0.999365, 57.502211, 52.399315, 54.495212
0.999428, 58.088736, 52.122617, 54.778167
0.999590, 59.256940, 53.776796, 56.276262
0.999569, 59.379626, 52.347199, 54.610109
0.999593, 59.559575, 52.528264, 54.816523
0.999636, 60.000000, 52.382813, 54.908570
0.999704, 60.000000, 53.788163, 56.459233
0.999695, 60.000000, 52.560933, 55.223856
0.999709, 60.000000, 52.288299, 55.123471
0.999812, 60.000000, 53.894700, 56.341169
0.999745, 60.000000, 56.722577, 59.089533
0.999411, 57.301665, 53.479321, 56.918122
0.999375, 57.037546, 52.844928, 55.787747
0.999370, 57.005459, 52.435703, 55.152404
0.999168, 56.140704, 51.776001, 54.376666
0.999240, 56.429988, 52.386537, 54.590372
0.999293, 56.666028, 52.341273, 54.835134
0.999401, 57.125494, 53.728087, 55.854224
0.999412, 57.300702, 52.804090, 55.097469
0.999421, 57.293881, 52.966312, 55.292753
0.999364, 57.251882, 52.247977, 54.477451
0.999338, 57.055871, 52.252025, 54.338272
0.999409, 57.662816, 52.365925, 54.526331
0.999518, 58.348374, 53.480628, 55.487539
0.999511, 58.461559, 52.862152, 55.029502
0.999445, 57.599265, 53.690575, 55.888227
0.999416, 57.322812, 53.072370, 55.449659
0.999391, 57.144532, 52.621888, 54.972607
0.999368, 57.034418, 52.736380, 54.993547
0.999394, 57.053721, 53.368217, 55.697276
0.999413, 57.140228, 53.162279, 55.433005
0.999395, 57.055953, 52.840914, 55.195953
0.999323, 56.819406, 52.460898, 54.883218
0.999342, 56.823873, 52.850829, 55.138978
0.999330, 56.795813, 52.682260, 55.040306
0.999232, 56.563504, 52.169835, 54.340219
0.999237, 56.540891, 52.186085, 54.316208
0.999303, 56.844072, 52.516033, 54.557675
0.999390, 57.115252, 53.698662, 55.878377
0.999399, 57.134329, 52.923300, 55.356716
0.999374, 56.954252, 52.714285, 55.056561
0.999282, 56.653947, 52.275294, 54.608790
0.999304, 56.670946, 52.495145, 54.802518
0.999222, 56.466955, 52.275624, 54.587747
0.999341, 56.848250, 53.340844, 55.697518
0.999239, 56.540230, 52.110839, 54.977115
0.999247, 56.625013, 52.418381, 54.667954
0.999227, 56.578226, 52.088328, 54.736266
0.999378, 57.309199, 53.127591, 55.394467
0.999329, 57.260544, 52.083271, 54.527625
0.999321, 57.200355, 52.334351, 54.468871
0.999153, 56.465077, 52.034064, 54.931231
0.999379, 57.388931, 53.367650, 55.775411
0.999221, 56.761204, 52.073175, 54.544479
0.999307, 57.040925, 52.534218, 54.520237
0.999252, 56.934742, 52.107344, 54.594875
0.999451, 57.995623, 53.469458, 55.617908
0.999324, 57.461245, 52.267487, 54.584749
0.999392, 57.901952, 52.370759, 54.466319
0.999397, 57.780250, 53.679157, 56.248975
0.999701, 59.828766, 56.011070, 58.532796
0.999401, 57.861436, 52.417016, 54.756094
0.999501, 58.619188, 53.043378, 54.772100
0.999460, 58.494496, 52.274964, 54.330139
0.999347, 57.367993, 53.520758, 55.859245
0.999255, 56.951183, 52.010600, 54.184073
0.999225, 56.628010, 52.096030, 54.393840
0.999264, 56.846358, 51.866803, 54.182024
0.999321, 57.202664, 53.033146, 55.259152
