ms-ssim, psnr-y, psnr-u, psnr-v
0.998297, 46.180704, 49.879378, 50.196805
0.998370, 46.199745, 49.872785, 50.048817
0.998279, 46.161542, 49.788175, 49.969599
0.998360, 46.337303, 50.079472, 50.324949
0.998418, 46.408030, 49.961604, 50.157942
0.998332, 46.276808, 49.947662, 50.180607
0.998409, 46.401953, 50.119185, 50.352057
0.998426, 46.390666, 50.117487, 50.381233
0.998298, 46.308615, 49.758351, 50.005413
0.998246, 46.157367, 49.753199, 49.915134
0.998321, 46.221268, 49.787955, 49.940108
0.998373, 46.315047, 50.118768, 50.370738
0.998321, 46.186073, 49.946173, 50.104491
0.998419, 46.413384, 50.042314, 50.161430
0.998382, 46.319458, 50.178281, 50.324012
0.998484, 46.474345, 50.294596, 50.527606
0.998438, 46.399504, 50.156800, 50.366447
0.998381, 46.310114, 50.012384, 50.178523
0.998374, 46.276393, 49.959651, 50.096659
0.998439, 46.358483, 50.131687, 50.344424
0.998273, 46.163779, 49.818067, 49.961317
0.998259, 46.201458, 49.742149, 49.921079
0.998319, 46.307627, 49.797351, 49.945629
0.998341, 46.325228, 50.088960, 50.337369
0.998361, 46.301063, 49.990288, 50.195319
0.998360, 46.359724, 50.042899, 50.158483
0.998336, 46.307856, 50.110226, 50.360931
0.998346, 46.316192, 50.056740, 50.245916
0.998379, 46.438324, 50.062676, 50.268214
0.998351, 46.336683, 50.113885, 50.433192
0.998396, 46.423060, 50.051750, 50.261343
0.998397, 46.416872, 49.917039, 50.095652
0.998358, 46.309365, 50.074987, 50.221169
0.998300, 46.235581, 49.808016, 49.968189
0.998396, 46.403042, 49.863281, 49.965801
0.998331, 46.317182, 49.903778, 50.047791
0.998428, 46.466754, 50.096244, 50.334206
0.998418, 46.407967, 49.925465, 50.202329
0.998321, 46.361307, 49.828950, 50.075518
0.998318, 46.309402, 49.787927, 49.972681
0.998421, 46.502051, 50.009856, 50.312969
0.998369, 46.320939, 49.973689, 50.181967
0.998407, 46.346793, 49.895761, 50.063882
0.998338, 46.288311, 49.857442, 49.964651
0.998384, 46.345037, 50.073070, 50.279329
0.998345, 46.238223, 49.963472, 50.103690
0.998359, 46.304098, 50.042636, 50.155748
0.998333, 46.231194, 50.101256, 50.261620
0.998351, 46.286844, 50.049169, 50.229321
0.998353, 46.358671, 49.989797, 50.201144
0.998370, 46.376298, 50.109423, 50.373296
0.998302, 46.250841, 49.999641, 50.231094
0.998391, 46.358806, 50.030300, 50.237917
0.998420, 46.352224, 50.059237, 50.212758
0.998469, 46.455964, 50.276733, 50.538914
0.998432, 46.404660, 50.173119, 50.475483
0.998427, 46.434926, 50.050254, 50.290007
0.998412, 46.346374, 50.067090, 50.320484
0.998421, 46.344503, 50.078911, 50.318113
0.998353, 46.274238, 49.705453, 49.997062
0.998367, 46.274644, 49.827697, 49.987512
0.998361, 46.223317, 49.826443, 50.019075
0.998405, 46.278324, 50.100425, 50.316273
0.998351, 46.138588, 49.874052, 49.987859
0.998395, 46.222036, 49.913656, 50.063794
0.998341, 46.160299, 49.951731, 50.124581
0.998415, 46.298958, 50.041933, 50.270959
0.998395, 46.245000, 50.141709, 50.348223
0.998419, 46.250734, 50.158122, 50.393022
0.998345, 46.104130, 50.120854, 50.339877
0.998342, 46.118724, 49.964277, 50.188986
0.998395, 46.188329, 50.122732, 50.329607
0.998368, 46.081300, 49.984305, 50.221779
0.998393, 46.146434, 49.996598, 50.218760
0.998354, 46.046978, 50.074191, 50.259158
0.998402, 46.126368, 50.136650, 50.319267
0.998377, 46.162737, 50.102473, 50.243309
0.998379, 46.208545, 50.164199, 50.324324
0.998358, 46.164777, 50.172999, 50.343765
0.998368, 46.209686, 50.209593, 50.368939
0.998258, 46.069707, 50.002511, 50.132972
0.998280, 46.062808, 50.000307, 50.163266
0.998187, 45.898611, 49.922531, 50.104996
0.998304, 46.015811, 50.194894, 50.316772
0.998382, 46.249316, 50.211967, 50.284928
0.998275, 46.091474, 49.904146, 50.098883
0.998242, 46.007358, 49.938278, 50.106006
0.998299, 46.104591, 50.045242, 50.155988
0.998298, 46.129313, 49.876024, 49.897460
0.998274, 46.137298, 49.916840, 49.995034
0.998288, 46.156496, 49.966118, 50.040529
0.998318, 46.159476, 50.123836, 50.158513
0.998296, 46.121467, 49.991416, 50.044451
0.998305, 46.159871, 50.058032, 50.154756
0.998251, 46.042874, 49.980148, 50.130851
0.998297, 46.113878, 49.854245, 50.036990
0.998310, 46.193014, 49.914736, 50.017533
0.998190, 45.972890, 49.906671, 50.029103
0.998285, 46.067614, 49.958100, 50.111624
0.998302, 46.092031, 50.014972, 50.151693
0.998295, 46.044197, 50.004977, 50.120914
0.998239, 46.005038, 50.039505, 50.062235
0.998298, 46.130886, 49.936050, 50.049960
0.998183, 46.006442, 49.947261, 49.973689
0.998271, 46.126642, 50.088013, 50.140062
0.998244, 46.111557, 49.973401, 50.038364
0.998148, 46.019078, 49.842320, 49.894403
0.998132, 45.910920, 49.739336, 49.835895
0.998193, 46.010370, 49.887760, 49.944971
0.998117, 45.882670, 49.860838, 49.990173
0.998162, 45.950319, 49.955747, 50.070064
0.998162, 45.986910, 50.031497, 50.166458
0.998119, 45.919773, 49.922958, 50.069622
0.998132, 45.902807, 49.915702, 50.047146
0.998147, 45.939841, 50.006922, 50.104551
0.998058, 45.780739, 49.807517, 49.957325
0.998142, 45.908602, 49.943740, 50.019920
0.998138, 45.968039, 50.023824, 50.127804
0.998171, 46.012497, 49.989941, 50.187805
0.998198, 46.004094, 49.986848, 50.183630
0.998240, 46.030958, 49.908970, 50.093045
0.998091, 45.902665, 49.850771, 49.993066
0.998207, 45.986620, 49.921535, 50.035791
0.998192, 45.964692, 49.994600, 50.153765
0.998140, 45.843643, 49.853685, 50.006951
0.998175, 45.863381, 49.909594, 50.043221
0.998174, 45.937656, 49.987744, 50.182874
0.998151, 45.825677, 49.821989, 50.010727
0.997962, 45.461402, 49.729247, 49.861174
0.998142, 45.770870, 49.784340, 49.901340
0.998208, 45.847199, 49.897630, 50.006167
0.998316, 45.992088, 49.856348, 49.989421
0.998302, 45.919053, 49.833440, 50.058443
0.998205, 45.763077, 49.743652, 49.941252
0.998221, 45.762995, 49.670221, 49.756706
0.998231, 45.790265, 49.766749, 49.831710
0.998195, 45.735840, 49.649447, 49.891575
0.998213, 45.780969, 49.635058, 49.802472
0.998209, 45.860626, 49.687990, 49.877179
0.998131, 45.750729, 49.645678, 49.852732
0.998106, 45.746433, 49.502225, 49.716709
0.998109, 45.764700, 49.557505, 49.740128
0.998033, 45.653428, 49.617477, 49.761368
0.998053, 45.713568, 49.560228, 49.806463
0.998091, 45.780692, 49.671672, 49.907948
0.998026, 45.615290, 49.616389, 49.772797
0.997970, 45.537377, 49.466648, 49.586162
0.997997, 45.583323, 49.495536, 49.630263
0.997964, 45.509807, 49.558238, 49.716546
0.998023, 45.547589, 49.539765, 49.740892
0.998035, 45.586936, 49.630663, 49.856853
0.997940, 45.413391, 49.558919, 49.735516
0.997714, 44.913193, 49.425972, 49.604701
0.997837, 45.340862, 49.504604, 49.665467
0.997974, 45.591068, 49.510246, 49.687801
0.997974, 45.502743, 49.596478, 49.728484
0.998004, 45.570192, 49.698633, 49.954829
0.997983, 45.630023, 49.562901, 49.806352
0.998007, 45.631369, 49.723014, 49.878899
0.998005, 45.585950, 49.659486, 49.890953
0.997906, 45.510928, 49.406079, 49.609600
0.997823, 45.278599, 49.354856, 49.454487
0.997839, 45.313434, 49.293943, 49.420870
0.997782, 45.261532, 49.411746, 49.509883
0.997672, 45.021429, 49.160359, 49.303933
0.997685, 45.010025, 49.156036, 49.310185
0.997493, 44.794859, 49.049259, 49.237495
0.997387, 44.631080, 48.886911, 49.013934
