ms-ssim, psnr-y, psnr-u, psnr-v
0.982069, 33.561292, 41.097636, 42.098754
0.979961, 33.355599, 41.104397, 42.240883
0.984396, 33.809032, 41.329350, 42.456460
0.983813, 33.624137, 41.191139, 42.267050
0.983792, 33.627555, 41.187616, 42.234725
0.981300, 33.121907, 40.796281, 42.056067
0.983263, 33.001019, 40.984676, 42.439346
0.984630, 33.438344, 41.280135, 42.583431
0.984622, 33.435992, 41.300185, 42.627050
0.983379, 33.173094, 40.767520, 42.375913
0.983305, 33.117856, 40.728887, 42.364911
0.979889, 33.001185, 40.648210, 42.207884
0.980723, 33.431570, 40.731590, 42.397176
0.979524, 33.115334, 40.704677, 42.357661
0.984247, 33.940197, 41.064526, 42.877403
0.984723, 33.798821, 40.937307, 42.777082
0.984584, 33.750821, 40.915767, 42.755548
0.979421, 32.855944, 40.790338, 42.426874
0.981850, 33.398934, 40.900343, 42.650574
0.979276, 33.154690, 40.864023, 42.686958
0.980490, 33.114066, 40.750482, 42.742985
0.980386, 33.072583, 40.828478, 42.575057
0.982894, 33.751485, 40.888660, 42.848675
0.979308, 33.534841, 40.684951, 42.749947
0.981188, 34.099199, 40.932842, 42.959148
0.977872, 34.078678, 41.172648, 43.540094
0.983496, 34.493057, 41.301088, 43.422155
0.979441, 34.284899, 41.229508, 43.379510
0.979077, 34.469619, 41.373231, 43.499595
0.984244, 35.049054, 41.643706, 43.423807
0.980324, 34.458770, 41.392426, 43.485970
0.980592, 34.832061, 41.497680, 43.419371
0.980107, 34.603276, 41.399754, 43.457800
0.982286, 34.911830, 41.481932, 43.149607
0.978994, 34.670337, 41.463293, 43.140750
0.981366, 34.572036, 41.354390, 42.836281
