ms-ssim, psnr-y, psnr-u, psnr-v
0.995730, 42.996412, 47.429343, 48.859459
0.995579, 43.018446, 47.246780, 48.641391
0.995789, 43.139815, 47.559013, 48.971661
0.995633, 42.988011, 47.612466, 48.952058
0.996009, 43.252955, 47.927718, 49.259770
0.995849, 43.111575, 47.620446, 48.722800
0.995837, 43.077238, 47.697158, 48.867787
0.995824, 42.999064, 47.611375, 48.692454
0.995989, 43.266457, 47.646941, 48.900247
0.995525, 42.761629, 47.381720, 48.738077
0.995289, 42.470966, 47.327775, 48.829092
0.995205, 42.372737, 47.069590, 48.640962
0.995719, 42.707646, 47.418144, 48.781967
0.995041, 41.401551, 46.898454, 48.227434
0.995112, 41.232072, 46.810110, 48.107010
0.994938, 41.320941, 46.539011, 47.977790
0.995493, 41.653107, 46.875699, 48.147150
0.995035, 41.451342, 46.651851, 47.925211
0.995162, 41.499503, 46.752742, 48.047362
0.994981, 41.235102, 46.667738, 47.888304
0.994844, 41.346394, 46.843883, 48.152215
0.994748, 42.431457, 48.019680, 49.335836
0.994917, 42.547868, 47.942302, 49.041446
0.995110, 42.766950, 48.098589, 49.172875
0.996103, 43.825119, 47.869230, 49.155241
0.994944, 42.561591, 47.842895, 49.023920
0.995151, 42.984103, 47.983194, 49.123861
0.995298, 43.041120, 47.831171, 48.976395
0.995787, 43.494650, 47.697541, 48.874974
0.995194, 42.514065, 47.324430, 48.623269
0.995198, 42.435572, 47.161466, 48.301907
0.995322, 42.702379, 47.036690, 48.359549
0.995772, 43.205463, 47.157942, 48.516787
0.995132, 42.416271, 47.125847, 48.412176
0.995270, 42.432182, 47.128572, 48.411814
0.994850, 41.989183, 46.779421, 47.905411
0.995202, 42.238781, 46.655289, 48.051063
0.994786, 42.075434, 46.737925, 48.031510
0.994443, 41.727132, 46.708596, 48.061144
0.997966, 44.855380, 47.528028, 48.869394
0.997586, 44.179238, 48.429074, 49.456978
0.997566, 44.277247, 48.184403, 49.275351
0.997378, 43.975280, 48.103639, 49.092600
0.997449, 43.987542, 47.450416, 48.700323
0.997226, 43.609428, 47.903480, 48.862367
0.997247, 43.704845, 47.823663, 48.691200
0.997102, 43.422167, 47.714104, 48.574369
0.997292, 43.877521, 47.696161, 48.737346
0.997033, 43.555616, 47.371639, 48.331586
0.996874, 43.561569, 47.533971, 48.598467
0.996856, 43.346583, 46.969032, 48.052562
0.997047, 43.608784, 47.390074, 48.379563
0.996956, 43.523298, 47.234661, 48.269583
0.996937, 43.473944, 47.241631, 48.259968
0.996913, 43.461927, 46.862767, 47.903199
0.996955, 43.436791, 47.149414, 48.308347
0.996820, 43.163258, 46.799367, 47.986144
0.996776, 43.018266, 46.644832, 47.887343
0.996755, 42.958986, 46.402816, 47.639933
0.996920, 43.281800, 46.875032, 47.979100
0.996803, 43.150982, 46.656557, 47.809314
0.996766, 43.130927, 46.546890, 47.708256
0.996721, 43.119116, 46.243264, 47.460827
0.996814, 43.250764, 46.774519, 47.914594
0.996870, 43.447034, 46.749873, 47.818296
0.996565, 43.052562, 46.175847, 47.458177
0.996640, 43.144296, 46.497993, 47.803572
0.996582, 42.911622, 46.551336, 47.832398
0.996663, 43.253975, 46.403528, 47.748622
0.996581, 43.210169, 46.103080, 47.386074
0.996586, 43.167016, 46.311687, 47.552034
0.996355, 42.707102, 46.359788, 47.678406
0.996247, 42.768953, 45.832251, 47.124234
0.996042, 42.776607, 45.859220, 47.174334
0.995914, 43.073071, 45.795513, 47.019299
0.995905, 42.805256, 46.182526, 47.506026
0.995700, 42.955686, 45.968593, 47.276546
0.995106, 42.212420, 46.192766, 47.430605
