ms-ssim, psnr-y, psnr-u, psnr-v
0.998389, 42.025558, 49.062262, 49.141947
0.998396, 42.006012, 49.070271, 49.128244
0.998431, 42.050499, 49.135947, 49.186568
0.998434, 42.054366, 49.163446, 49.208725
0.998437, 42.056484, 49.172939, 49.196112
0.998423, 42.051023, 49.208943, 49.202197
0.998355, 42.038585, 49.195027, 49.232747
0.998356, 42.025079, 49.170132, 49.214827
0.998356, 42.009507, 49.184185, 49.247004
0.998334, 41.997105, 49.169053, 49.277873
0.998308, 41.961863, 49.198719, 49.287842
0.998283, 41.957494, 49.232747, 49.316323
0.998339, 41.969197, 49.276324, 49.298056
0.998389, 41.995708, 49.274334, 49.292946
0.998295, 41.974834, 49.302949, 49.300057
0.998294, 41.913295, 49.048387, 49.124184
0.998355, 41.958642, 49.063947, 49.115436
0.998390, 41.979222, 49.151824, 49.204372
0.998372, 41.991935, 49.212211, 49.270356
0.998425, 41.997664, 49.258444, 49.292058
0.998440, 41.991945, 49.231652, 49.301391
0.998458, 42.000987, 49.254261, 49.318109
0.998472, 42.005566, 49.242832, 49.321461
0.998489, 42.055960, 49.262191, 49.387900
0.998523, 42.062624, 49.314091, 49.420019
0.998531, 42.073478, 49.314984, 49.445012
0.998554, 42.088002, 49.277209, 49.419790
0.998561, 42.108293, 49.347690, 49.460216
0.998561, 42.096494, 49.361428, 49.428945
0.998574, 42.111372, 49.337359, 49.458832
0.998519, 42.099936, 49.341623, 49.443403
0.998529, 42.101123, 49.331530, 49.465758
0.998556, 42.119410, 49.418648, 49.472001
0.998573, 42.133640, 49.426884, 49.506849
0.998566, 42.133779, 49.437430, 49.510816
0.998565, 42.125661, 49.395169, 49.542449
0.998582, 42.136652, 49.470381, 49.512684
0.998597, 42.138490, 49.425739, 49.533287
0.998605, 42.167845, 49.464141, 49.558470
0.998608, 42.164295, 49.499158, 49.538922
0.998615, 42.168297, 49.479643, 49.560595
0.998576, 42.174576, 49.500788, 49.547626
0.998532, 42.137197, 49.505916, 49.610473
0.998541, 42.224244, 49.538453, 49.642603
0.998546, 42.151529, 49.548332, 49.623632
0.998492, 42.196132, 49.500322, 49.552101
0.998488, 42.194312, 49.521334, 49.625070
0.998508, 42.278790, 49.546919, 49.679095
0.998584, 42.202147, 49.526018, 49.677154
0.998556, 42.331582, 49.525315, 49.692220
0.998454, 42.210409, 49.382910, 49.623153
0.998453, 42.210486, 49.383364, 49.615971
0.998561, 42.215357, 49.380644, 49.623632
0.998614, 42.242981, 49.461601, 49.665526
0.998639, 42.248065, 49.398580, 49.668672
0.998645, 42.253703, 49.422992, 49.697823
0.998653, 42.258414, 49.472001, 49.690760
0.998656, 42.242554, 49.497528, 49.685653
0.998664, 42.273626, 49.514085, 49.718835
0.998674, 42.252331, 49.519697, 49.752519
0.998643, 42.181738, 49.533756, 49.629146
0.998665, 42.181900, 49.492876, 49.659965
0.998677, 42.245949, 49.550687, 49.724962
0.998671, 42.193868, 49.511516, 49.711738
0.998686, 42.220615, 49.574077, 49.694412
0.998690, 42.205869, 49.584275, 49.724717
0.998652, 42.135093, 49.611190, 49.712472
0.998649, 42.172410, 49.630346, 49.750545
0.998675, 42.198537, 49.569105, 49.697091
0.998626, 42.128572, 49.497063, 49.653687
0.998640, 42.197421, 49.485674, 49.667946
0.998639, 42.229196, 49.543154, 49.712716
0.998678, 42.247823, 49.539392, 49.784229
0.998637, 42.170719, 49.475010, 49.678367
0.998636, 42.248306, 49.425052, 49.650552
0.998606, 42.246114, 49.316769, 49.522505
0.998628, 42.168082, 49.325038, 49.514319
0.998606, 42.263109, 49.393578, 49.519463
0.998593, 42.213443, 49.420934, 49.590215
0.998595, 42.176872, 49.512684, 49.615493
0.998659, 42.203395, 49.604028, 49.649346
0.998610, 42.230539, 49.536808, 49.637792
0.998603, 42.250587, 49.507548, 49.603074
0.998564, 42.230266, 49.473852, 49.653928
0.998659, 42.325395, 49.569578, 49.727170
0.998687, 42.352956, 49.614775, 49.720550
0.998641, 42.261140, 49.650311, 49.644047
0.998660, 42.276373, 49.676911, 49.691247
0.998707, 42.308967, 49.642843, 49.717610
0.998671, 42.275270, 49.671336, 49.740688
0.998617, 42.212616, 49.564611, 49.676669
0.998631, 42.257821, 49.629866, 49.726679
0.998683, 42.239862, 49.610712, 49.742657
0.998689, 42.312225, 49.602120, 49.742165
0.998687, 42.342928, 49.628667, 49.682737
0.998677, 42.251815, 49.606653, 49.734784
0.998699, 42.243627, 49.619800, 49.693681
0.998707, 42.260854, 49.569815, 49.714429
0.998711, 42.258788, 49.598784, 49.687354
0.998716, 42.254471, 49.594021, 49.706850
0.998714, 42.273351, 49.628667, 49.688327
0.998720, 42.275799, 49.672790, 49.656342
0.998726, 42.316934, 49.673274, 49.705141
0.998730, 42.314440, 49.639956, 49.727416
0.998742, 42.343421, 49.655859, 49.726925
0.998725, 42.365293, 49.599498, 49.716142
0.998717, 42.358586, 49.615493, 49.746600
0.998713, 42.334611, 49.639475, 49.779259
0.998708, 42.323220, 49.634908, 49.773303
0.998685, 42.308300, 49.633467, 49.737243
0.998697, 42.332275, 49.672547, 49.736259
0.998695, 42.332185, 49.616210, 49.692951
0.998628, 42.293553, 49.554459, 49.544801
0.998621, 42.320745, 49.601882, 49.580478
0.998619, 42.274442, 49.617646, 49.618124
0.998649, 42.318482, 49.605221, 49.589502
0.998629, 42.364031, 49.637552, 49.649587
0.998625, 42.277620, 49.533756, 49.613341
0.998624, 42.292003, 49.567685, 49.670609
0.998658, 42.308356, 49.644047, 49.664074
0.998669, 42.326322, 49.675456, 49.725453
0.998682, 42.303334, 49.668188, 49.754001
0.998631, 42.283363, 49.682737, 49.665768
0.998650, 42.289899, 49.666977, 49.765869
0.998638, 42.266531, 49.604744, 49.741180
0.998674, 42.280015, 49.616689, 49.770575
0.998693, 42.286270, 49.658515, 49.755482
0.998679, 42.294561, 49.636110, 49.717121
0.998694, 42.318226, 49.616210, 49.770080
0.998702, 42.304400, 49.584750, 49.754001
0.998703, 42.279463, 49.637792, 49.761414
0.998659, 42.297022, 49.601405, 49.728888
0.998649, 42.240529, 49.590691, 49.638994
0.998621, 42.216358, 49.548567, 49.618842
0.998640, 42.254153, 49.556582, 49.692707
0.998497, 42.091966, 49.213083, 49.222030
0.998539, 42.126546, 49.235595, 49.280086
0.998551, 42.152891, 49.330410, 49.280972
0.998594, 42.141869, 49.337807, 49.268810
0.998558, 42.213888, 49.372269, 49.332426
0.998606, 42.203644, 49.295389, 49.310523
0.998562, 42.116144, 49.344543, 49.268589
0.998594, 42.166468, 49.276988, 49.291836
0.998556, 42.159148, 49.335564, 49.267485
0.998538, 42.141335, 49.333771, 49.297611
0.998578, 42.199610, 49.302281, 49.272124
0.998556, 42.199924, 49.241076, 49.364587
0.998596, 42.193912, 49.296278, 49.403133
0.998581, 42.142961, 49.379285, 49.353540
0.998556, 42.160189, 49.313868, 49.318779
0.998489, 41.997881, 49.244149, 49.202197
0.998493, 42.052081, 49.271682, 49.211993
0.998485, 42.006396, 49.301614, 49.160430
0.998469, 42.018908, 49.218318, 49.141947
0.998409, 41.877858, 49.192639, 49.060367
