ms-ssim, psnr-y, psnr-u, psnr-v
0.996243, 43.330858, 48.169032, 47.161839
0.995507, 42.654166, 47.847173, 46.949616
0.995188, 41.972972, 47.920205, 46.948063
0.997200, 42.882994, 49.137018, 48.150729
0.996123, 41.788736, 49.125466, 48.213483
0.996254, 41.854147, 49.055319, 47.937235
0.995933, 41.710530, 48.413357, 47.603148
0.996315, 41.633698, 48.505354, 47.434186
0.995898, 41.249272, 47.716413, 47.203498
0.996050, 41.122403, 47.770966, 47.233659
0.995708, 40.823022, 47.683946, 47.149758
0.996078, 41.344772, 47.819881, 47.177364
0.995813, 41.106183, 47.603750, 46.967907
0.995741, 41.722363, 47.482798, 46.826837
0.996074, 41.925541, 48.138797, 47.285516
0.995608, 42.044083, 48.057681, 47.216969
0.995565, 41.825220, 48.203105, 47.517329
0.995522, 41.576702, 48.080631, 47.325419
0.995803, 41.844926, 48.430618, 47.450136
0.995576, 41.720538, 48.327711, 47.408356
0.995798, 41.844356, 48.268380, 47.303596
0.995637, 41.832257, 48.062696, 47.257078
0.995915, 41.856330, 48.471959, 47.530627
0.995334, 41.283804, 47.947811, 47.262640
0.995318, 41.412266, 48.029371, 47.182004
0.995347, 41.404740, 47.641537, 46.966478
0.995355, 41.254344, 47.673840, 47.070907
0.995117, 41.103487, 47.377248, 46.703517
0.994628, 40.674630, 47.665589, 46.816153
0.997249, 47.389621, 50.158703, 49.319896
0.995672, 45.491467, 49.778266, 48.732722
0.995463, 45.363683, 49.916253, 48.299180
0.995797, 45.754548, 50.287712, 47.915352
0.996690, 47.543706, 50.597527, 49.363233
0.996357, 47.526227, 50.500862, 49.097356
0.995314, 46.628334, 49.568632, 48.440460
0.996349, 47.475303, 50.136266, 48.438636
0.996423, 47.400702, 50.148146, 48.825036
0.995550, 46.408262, 49.999318, 48.690768
0.996550, 47.165987, 50.000625, 48.793848
0.995514, 45.839753, 49.775535, 48.783962
0.995578, 45.598919, 49.772807, 48.502947
0.995814, 45.478647, 49.522505, 48.221630
0.996415, 45.817403, 49.305621, 47.897281
0.995536, 44.861594, 49.082100, 47.537736
0.995415, 44.614967, 49.028076, 47.404186
0.995268, 44.198674, 49.026614, 47.106059
0.997310, 43.312330, 48.543677, 47.501425
0.996228, 41.834558, 48.068387, 46.871869
0.996027, 41.775364, 47.512169, 46.297437
0.996206, 41.992110, 47.646702, 46.405948
0.995486, 41.390698, 47.385398, 45.934905
0.995524, 41.338393, 47.275179, 46.154439
0.995479, 41.348388, 47.029967, 45.798717
0.996017, 41.814125, 47.103510, 45.873243
0.995423, 41.282522, 47.255828, 45.697899
0.995535, 41.408930, 47.267372, 45.758974
0.995370, 41.473739, 47.296579, 45.748752
0.995752, 41.685834, 47.196916, 45.784439
0.995672, 41.683533, 47.185693, 45.733756
0.995732, 41.855318, 47.129607, 45.826614
0.995711, 41.866649, 47.378676, 45.902845
0.995818, 42.070015, 47.476216, 45.978471
0.995063, 41.660061, 47.072371, 45.722129
0.995304, 41.507198, 47.269462, 45.880625
0.995437, 41.400066, 47.000398, 45.689175
0.995881, 41.922947, 47.193628, 45.835219
0.995351, 41.483601, 47.180093, 45.857711
0.995338, 41.425026, 47.157899, 46.023420
0.995312, 41.624250, 47.322738, 45.929477
0.995982, 42.024589, 47.360140, 46.060182
0.995508, 41.878613, 47.171910, 45.947939
0.995412, 41.812063, 47.114521, 45.898982
0.995281, 41.541094, 46.948969, 45.874051
0.995832, 41.780608, 47.321610, 46.079739
0.995371, 41.574083, 47.161703, 46.081116
0.995245, 41.324192, 46.986537, 45.962457
0.995577, 41.727387, 47.299946, 46.159293
0.994951, 41.295822, 46.905184, 45.774946
0.995151, 41.580000, 47.117615, 45.873041
0.994801, 41.313217, 46.987973, 45.775144
0.995424, 42.003379, 47.368543, 46.096406
0.994705, 41.180000, 47.197053, 45.997767
0.995126, 41.463963, 47.223169, 46.013391
0.994932, 41.609671, 46.941469, 45.705280
0.995320, 41.719431, 47.161703, 46.020493
0.994883, 41.649228, 47.016406, 45.794448
0.994581, 41.251458, 46.731865, 45.478601
0.994993, 41.166905, 46.890857, 45.715596
0.994658, 41.265048, 46.562592, 45.273101
0.994750, 41.204706, 46.580391, 45.302502
0.994527, 41.063163, 46.580510, 45.328983
0.994805, 40.717695, 46.212385, 45.092136
0.994437, 40.915034, 46.209873, 44.706654
0.994444, 40.522469, 45.999847, 44.566595
0.994328, 40.455834, 45.859121, 44.460513
0.994554, 40.169238, 45.928556, 44.638682
0.993350, 39.259083, 45.876679, 44.553751
0.998427, 46.748796, 50.376562, 50.230574
0.998093, 46.050173, 50.429316, 50.214896
0.997958, 45.635136, 50.396556, 49.955905
0.997630, 44.661132, 49.893501, 49.415906
0.997763, 44.757871, 49.551394, 49.326604
0.997435, 44.185143, 49.130168, 48.869925
0.997466, 44.274797, 49.088238, 48.786926
0.997383, 44.066951, 48.636216, 48.482448
0.997400, 43.970904, 48.486319, 48.392914
0.997201, 43.703090, 48.051170, 47.986262
0.997127, 43.691642, 48.298474, 48.081639
0.997048, 43.418280, 48.208118, 47.782712
0.997235, 43.851758, 48.366105, 47.968058
0.997174, 43.917623, 48.034187, 47.816087
0.997066, 43.719011, 48.361623, 47.817035
0.996881, 43.435147, 47.953190, 47.733746
0.997114, 43.531767, 48.169546, 47.735142
0.996990, 43.606343, 48.081639, 47.374106
0.997029, 43.519835, 48.282609, 47.568676
0.996984, 43.734852, 48.182594, 47.518362
0.997001, 43.672792, 48.242326, 47.665437
0.997020, 43.862905, 48.060021, 47.495843
0.997036, 44.086927, 48.139818, 47.416277
0.996849, 43.732830, 48.036348, 47.404617
0.996932, 43.568976, 48.272942, 47.756757
0.996863, 43.996963, 47.989057, 47.421613
0.996821, 43.892738, 48.159956, 47.515707
0.996557, 43.658389, 48.187584, 47.464249
0.996688, 43.596926, 48.449410, 47.708852
0.996618, 43.906720, 48.424432, 47.583181
0.996434, 43.562740, 48.238318, 47.360140
0.996433, 43.613873, 48.191890, 47.310202
0.996047, 42.840935, 48.395622, 47.456823
0.996115, 43.281125, 48.282609, 47.245561
0.997512, 43.624290, 49.450995, 48.303068
0.996553, 42.438707, 49.094597, 48.475268
0.996447, 42.381212, 48.850630, 48.023731
0.996134, 42.127058, 48.821250, 47.369256
0.996535, 42.248130, 48.252624, 46.939273
0.995903, 41.952708, 48.213656, 46.548288
0.995895, 41.786005, 48.258569, 46.597546
0.995608, 41.710346, 48.334650, 46.405834
0.996034, 42.082142, 48.327889, 46.499465
0.995414, 41.826075, 47.842082, 46.314626
0.995397, 41.550886, 48.294414, 46.395225
0.995027, 41.152630, 48.339104, 46.252442
0.995354, 41.514932, 48.352137, 46.440580
0.994858, 41.361927, 48.305190, 46.088648
0.995106, 41.372183, 48.163036, 46.059021
0.994626, 41.033152, 47.824312, 45.788400
0.994085, 40.410521, 47.818932, 45.728574
0.997744, 45.083094, 49.032674, 48.869320
0.996129, 43.296435, 48.896798, 48.630494
0.996472, 42.929527, 48.625159, 48.247385
0.996198, 42.820552, 48.560527, 48.202587
0.996318, 42.715355, 48.294414, 48.071403
0.996069, 42.629489, 48.079287, 47.804566
0.996213, 42.455289, 47.994652, 47.794333
0.995707, 42.178026, 47.857052, 47.482944
0.995636, 41.853516, 48.029039, 47.296159
0.995723, 41.763210, 47.748658, 47.090519
0.995988, 42.099491, 47.568228, 46.974022
0.995588, 41.823132, 47.304720, 46.819167
0.995690, 41.829389, 47.466290, 46.858539
0.995675, 41.736313, 47.236286, 46.585626
0.995540, 41.563695, 47.253467, 46.941985
0.995195, 41.071474, 47.102169, 46.982231
0.994469, 40.621875, 46.415439, 46.289534
0.997386, 44.545315, 50.544184, 48.895380
0.996663, 43.584681, 50.130607, 48.823043
0.996271, 43.239800, 49.768345, 48.533599
0.995872, 42.885799, 49.426884, 47.887791
0.995741, 42.538614, 49.191771, 47.599688
0.995214, 42.166962, 48.778831, 47.253051
0.994631, 41.392786, 48.785740, 46.989671
