ms-ssim, psnr-y, psnr-u, psnr-v
0.986312, 33.554994, 41.670052, 42.336223
0.986265, 33.672876, 41.539205, 42.159110
0.984450, 33.238276, 41.329054, 42.078071
0.985658, 33.429015, 41.019046, 41.539651
0.984680, 33.473242, 41.223461, 41.763087
0.984816, 33.322369, 41.102939, 41.589356
0.984224, 33.202959, 41.036278, 41.556410
0.985192, 33.222927, 40.999516, 41.394963
0.984061, 33.204576, 40.940168, 41.458237
0.983981, 33.060016, 40.974730, 41.251367
1.000000, 60.000000, 60.000000, 60.000000
1.000000, 60.000000, 60.000000, 60.000000
1.000000, 60.000000, 60.000000, 60.000000
1.000000, 60.000000, 60.000000, 60.000000
0.993132, 34.721550, 41.328078, 42.135460
0.990396, 33.399872, 41.000305, 41.891261
0.990030, 32.957525, 40.975180, 41.666681
0.989631, 32.969796, 40.933852, 41.579786
0.990925, 33.530039, 40.989894, 41.478985
0.989137, 32.704909, 40.599217, 41.169941
0.987914, 32.260123, 40.364132, 40.888401
0.990913, 33.486010, 40.964554, 41.473545
0.989112, 32.875652, 40.739065, 41.251877
0.989519, 32.948715, 40.649866, 41.063848
0.988922, 32.771230, 40.535266, 41.007186
0.988785, 32.404371, 40.317676, 40.932659
0.987075, 31.777925, 40.216285, 40.849056
0.992439, 35.462006, 42.766622, 43.759852
0.990536, 34.265143, 42.573311, 43.590431
0.989747, 33.845498, 42.425881, 43.295030
0.989147, 33.628179, 42.198289, 43.226244
0.989365, 33.587144, 42.034897, 43.042608
0.989454, 33.828129, 41.919005, 42.922126
0.988157, 33.451903, 41.637709, 42.633557
0.988431, 33.657566, 41.754916, 42.588584
0.987920, 33.507245, 41.705660, 42.695900
0.988411, 33.575093, 41.640076, 42.665913
0.988145, 33.614075, 41.749761, 42.842931
0.988080, 33.551832, 41.770280, 42.793851
0.987571, 33.448789, 41.666596, 42.673653
0.987618, 33.487845, 41.632657, 42.720106
0.987092, 33.313214, 41.550673, 42.731900
0.987089, 33.116503, 41.459567, 42.638727
0.986546, 32.971424, 41.487878, 42.683902
0.986722, 32.983257, 41.463885, 42.659448
0.986175, 32.617134, 41.380742, 42.554124
0.979349, 31.799755, 39.584981, 40.497785
0.989403, 35.635948, 42.981754, 43.632486
0.987915, 34.742168, 42.757861, 43.439285
0.987511, 34.608544, 42.705229, 43.441922
0.986551, 34.045354, 42.704386, 43.424208
0.985515, 33.580818, 42.476999, 43.211669
0.992046, 35.303831, 41.706176, 42.548615
0.988171, 33.696915, 41.375693, 42.401664
0.988814, 33.857747, 41.205027, 42.043854
0.987680, 33.339404, 40.898100, 42.007859
0.989310, 33.729752, 40.840366, 41.928756
0.987982, 33.449514, 41.123526, 41.968237
0.987961, 33.491659, 40.877672, 41.797347
0.987429, 33.362358, 40.822252, 41.841365
0.988239, 33.658303, 40.820193, 41.892642
0.986992, 33.197990, 40.685049, 41.660083
0.987408, 33.294621, 40.480835, 41.396978
0.986467, 32.945764, 40.540568, 41.406313
0.985823, 32.628745, 40.537352, 41.397490
0.984673, 32.226019, 40.442625, 41.452255
0.992591, 36.668352, 43.852861, 44.165723
0.990522, 35.287803, 43.580662, 44.060408
0.989771, 35.007426, 43.460918, 43.804840
0.989362, 34.841970, 43.382447, 43.745325
0.989630, 34.791881, 43.100940, 43.501289
0.988561, 34.558710, 42.911844, 43.439055
0.988878, 34.654110, 42.867254, 43.421021
0.988313, 34.505766, 42.846212, 43.405194
0.988555, 34.451047, 42.689498, 43.272407
0.987587, 34.201315, 42.493913, 43.306485
0.987771, 34.278443, 42.471854, 43.211863
0.987235, 34.020779, 42.326821, 43.053439
0.987237, 33.994326, 42.065833, 42.877228
0.986790, 33.943304, 42.149361, 42.877858
0.985851, 33.409250, 42.109167, 42.721624
0.990446, 35.894096, 43.160715, 43.564218
0.987220, 34.436464, 43.126114, 43.358209
0.986929, 34.439502, 42.858108, 43.203563
0.985147, 33.975411, 42.621072, 42.958409
0.986011, 34.445425, 42.524930, 42.922944
0.985076, 34.332732, 42.435642, 43.053416
0.985418, 34.138362, 42.208689, 42.919059
0.984921, 33.838276, 42.329199, 42.921013
0.985329, 33.953435, 42.318903, 42.785167
0.984341, 33.607166, 42.037547, 42.782921
0.984083, 33.457907, 41.946019, 42.654872
0.994031, 36.220537, 42.649384, 43.643687
0.990738, 34.232907, 41.965538, 42.833680
0.990594, 34.185200, 41.834478, 42.723969
0.990014, 33.928407, 41.745998, 42.751302
0.990491, 34.109260, 41.483601, 42.399609
0.989652, 33.711838, 41.365138, 42.451396
0.989954, 33.744423, 41.248939, 42.278077
0.988587, 33.347358, 40.974019, 42.134361
0.989934, 33.966690, 40.951023, 42.063464
0.988867, 33.394738, 40.887533, 42.059010
0.989028, 33.467506, 40.711222, 41.970682
0.988230, 33.195002, 40.636809, 41.991010
0.990075, 33.924283, 40.668355, 42.026919
0.989002, 33.466010, 40.572267, 42.065348
0.989677, 33.615011, 40.595000, 41.952867
0.989221, 33.497453, 40.673633, 41.957814
0.990439, 34.014328, 40.629846, 41.971394
0.988903, 33.370984, 40.588303, 41.866259
0.989641, 33.612749, 40.617291, 41.811366
0.989285, 33.278467, 40.464597, 41.764776
0.990702, 33.870099, 40.583499, 41.841560
0.989492, 33.315834, 40.679500, 41.923065
0.989788, 33.401897, 40.580436, 41.863480
0.989474, 33.316809, 40.673159, 42.024904
0.990726, 33.978160, 40.744305, 42.035693
0.989776, 33.484453, 40.735863, 41.947925
0.989983, 33.630096, 40.719151, 42.040124
0.989766, 33.530699, 40.736770, 42.074948
0.990713, 33.935470, 40.782778, 42.034359
0.989597, 33.447331, 40.606011, 42.016853
0.989997, 33.518028, 40.748381, 42.122832
0.989285, 33.149794, 40.193882, 41.734642
0.990638, 33.746381, 40.477805, 42.010696
0.989730, 33.246158, 40.356271, 42.002947
0.990114, 33.382426, 40.492664, 42.044819
0.989738, 33.174683, 40.315357, 41.922794
0.990591, 33.629291, 40.556356, 42.018089
0.989943, 33.277923, 40.362947, 41.986354
0.989933, 33.332160, 40.500959, 41.989158
0.989353, 33.165606, 40.219675, 41.865422
0.990197, 33.490935, 40.495549, 41.968237
0.989422, 33.208321, 40.268319, 41.884671
0.989985, 33.378769, 40.461243, 41.941719
0.988934, 32.970921, 40.170013, 41.742273
0.989420, 33.153466, 40.380619, 41.856452
0.988835, 33.059955, 40.295750, 41.765002
0.987098, 32.411615, 40.241243, 41.435617
0.992842, 35.511425, 42.806755, 43.733914
0.991198, 34.193430, 42.594122, 43.610089
0.990962, 34.087026, 42.396446, 43.330759
0.990639, 33.987125, 42.294054, 43.332108
0.990683, 33.868911, 42.123154, 43.164029
0.990031, 33.791825, 42.028417, 43.051379
0.990176, 33.927961, 41.814358, 42.915836
0.989855, 33.770154, 41.827425, 42.794160
0.989620, 33.438525, 41.761643, 42.660517
0.989310, 33.283704, 41.773907, 42.887992
0.994420, 36.981527, 43.362357, 44.471571
0.993581, 36.058585, 43.302862, 44.344175
0.993352, 35.827439, 43.149398, 44.141763
0.992783, 35.407697, 43.219011, 44.168962
0.992824, 35.451588, 43.077985, 43.967751
0.992396, 35.293388, 43.081189, 43.920280
0.992484, 35.345889, 43.035722, 43.850637
0.992337, 35.257173, 42.878938, 43.900849
0.992126, 35.065446, 42.710377, 43.727016
0.991834, 34.920671, 42.724533, 43.673330
0.991970, 35.049122, 42.711979, 43.672438
0.991454, 34.734183, 42.631048, 43.528718
0.990625, 34.132546, 42.439687, 43.469184
0.992155, 35.299423, 42.270208, 42.876351
0.987393, 33.396559, 41.756445, 42.491689
0.987902, 33.447208, 41.568989, 42.269699
0.986088, 32.978966, 41.402708, 42.323810
0.987326, 33.435398, 41.308569, 41.996625
0.985504, 32.890652, 41.269004, 41.843899
0.985901, 33.054855, 40.893739, 41.564199
0.984921, 32.770770, 40.937203, 41.591179
0.986932, 33.393158, 40.872268, 41.525031
0.985367, 32.882376, 40.856210, 41.704682
0.986167, 33.223913, 40.877346, 41.676376
0.985242, 32.924927, 40.683800, 41.663704
0.985621, 33.037160, 40.579760, 41.433278
0.984056, 32.676637, 40.646030, 41.380551
0.994006, 36.589680, 42.655898, 44.018700
0.991771, 34.794062, 42.632409, 43.811612
0.991805, 34.687400, 42.370671, 43.509971
0.991339, 34.508632, 42.301849, 43.401056
0.991863, 34.784317, 42.249001, 43.311950
0.990876, 34.310760, 42.152519, 43.230292
0.991519, 34.651450, 42.075022, 43.197070
0.990449, 34.073195, 42.064453, 43.138540
0.990862, 34.223987, 41.853839, 42.968021
0.990435, 34.016072, 41.657246, 42.786510
0.990617, 34.111274, 41.500571, 42.751586
0.990064, 33.873355, 41.456777, 42.602749
0.989690, 33.654082, 41.247177, 42.436882
0.988658, 33.266848, 41.204308, 42.483157
0.991913, 35.505437, 42.081534, 42.824872
0.987547, 33.552469, 41.719300, 42.278194
0.986327, 33.255010, 41.283300, 41.953594
0.985334, 33.061935, 41.002364, 41.766970
0.983660, 32.460689, 40.594813, 41.044279
0.992297, 34.987036, 41.430537, 42.716810
0.990238, 33.727477, 41.279282, 42.552955
0.988667, 32.819153, 41.012600, 42.280821
