ms-ssim, psnr-y, psnr-u, psnr-v
0.995592, 37.498102, 41.912282, 42.653804
0.995602, 37.565601, 42.109770, 42.792748
0.995329, 37.349873, 41.610205, 42.389184
0.995725, 37.826159, 42.160139, 42.882337
0.995293, 37.449991, 42.418023, 43.283728
0.995245, 37.396733, 42.342880, 43.192400
0.995271, 37.262306, 41.665524, 42.688615
0.995859, 37.980808, 42.751629, 43.874426
0.994976, 37.533774, 42.788493, 43.744968
0.994728, 37.162402, 43.057329, 43.935462
0.995213, 37.357816, 42.800210, 43.819065
0.995862, 37.721036, 42.536309, 43.669846
0.994901, 37.178221, 42.998975, 43.985045
0.995605, 37.587333, 43.106841, 44.085763
0.994935, 37.171890, 43.045086, 44.012474
0.994878, 37.168951, 42.800497, 43.713552
0.995353, 37.320559, 42.707045, 43.715761
0.994672, 36.971083, 42.574863, 43.535858
0.994679, 36.907356, 42.479092, 43.527386
0.994461, 36.767024, 42.319081, 43.326567
0.994501, 36.712981, 42.562357, 43.555717
0.993452, 36.429105, 42.581414, 43.593215
0.992824, 36.208006, 42.141797, 43.366256
0.993945, 36.975931, 42.679559, 43.601817
0.994485, 37.292104, 42.461746, 43.295030
0.993987, 37.102024, 42.040458, 42.818699
0.994564, 37.511195, 42.066971, 42.869274
0.993189, 36.391274, 41.450538, 42.253597
0.993589, 36.506658, 41.423498, 42.198674
0.993323, 36.350986, 41.391815, 42.168939
0.993791, 36.729993, 41.733069, 42.469704
0.994375, 36.887538, 42.509982, 42.984519
0.993891, 36.681242, 42.703327, 43.435626
0.994994, 36.947879, 42.099962, 43.045109
0.993962, 36.525346, 42.410179, 43.135102
0.994188, 36.582024, 42.481986, 43.315332
0.994136, 36.517025, 42.180188, 43.017518
0.994409, 36.599096, 42.080392, 42.957012
0.994801, 36.928789, 42.282154, 42.950762
0.994521, 36.921730, 42.510272, 43.076642
0.995671, 37.637876, 42.717222, 43.220277
0.994749, 37.143127, 42.515877, 43.080341
0.994939, 37.231631, 42.510251, 43.095923
0.995127, 37.324252, 42.511719, 42.985395
0.995683, 37.688279, 42.654338, 43.099709
0.994938, 37.201328, 42.453721, 42.899099
0.995081, 37.198014, 42.579460, 43.016403
0.995040, 37.206892, 42.339779, 42.804034
0.995206, 37.397287, 42.623065, 43.119664
0.995446, 37.500472, 42.449418, 42.872193
0.995127, 37.115949, 42.610885, 43.126519
0.994437, 36.322233, 42.306776, 42.964142
0.994628, 36.455455, 42.291636, 42.875362
0.995498, 37.034466, 41.936808, 42.722210
0.994886, 36.727881, 42.287295, 42.898557
0.994908, 36.763806, 42.365271, 42.943380
0.995239, 36.928569, 42.433733, 43.064039
0.994876, 36.949793, 42.525801, 43.026191
0.994808, 36.923844, 42.612154, 43.187832
0.994523, 36.602522, 42.379005, 42.971284
0.995050, 36.757162, 42.296828, 42.880626
0.994544, 36.646479, 42.322563, 42.732944
0.994578, 36.675073, 42.281781, 42.720474
0.993980, 36.430524, 42.200271, 42.640963
0.994406, 36.552731, 42.390411, 42.726488
0.994271, 36.488764, 41.987655, 42.383881
0.994703, 36.802417, 42.163134, 42.492821
0.995180, 37.176427, 42.144969, 42.492224
0.994472, 36.687484, 42.203197, 42.472715
0.994450, 36.587855, 42.110694, 42.471342
0.994927, 36.978224, 42.371752, 42.596947
0.994893, 36.908709, 42.302459, 42.504633
0.994718, 36.680464, 42.139994, 42.367690
0.995249, 37.135965, 42.396024, 42.570649
0.995698, 37.364584, 42.284135, 42.530740
0.995138, 36.973731, 41.963132, 42.266513
0.995013, 36.895554, 42.220390, 42.449785
0.994894, 36.735948, 41.886264, 42.175325
0.995502, 37.120032, 42.195828, 42.412321
0.994792, 36.488637, 41.708323, 41.945765
0.994937, 36.662361, 41.926406, 42.176148
0.994800, 36.640336, 41.800645, 42.141000
0.995573, 37.175168, 41.956759, 42.173641
0.994934, 36.558099, 41.659267, 41.947017
0.995217, 36.805375, 41.778148, 42.051527
0.995208, 36.685513, 41.772756, 42.089631
0.995795, 37.201952, 42.119922, 42.338765
0.995169, 36.655821, 41.686144, 41.945765
0.995362, 36.846425, 41.992826, 42.159129
0.995120, 36.577740, 41.779965, 42.132106
0.995498, 36.908596, 42.094662, 42.420351
0.995084, 36.572690, 41.621256, 42.019400
0.995095, 36.689144, 41.833169, 42.150902
0.994353, 36.423271, 41.716045, 42.237049
0.994561, 36.220658, 42.170486, 42.445262
0.994650, 36.222171, 42.398662, 42.650580
0.993867, 35.910095, 42.093497, 42.518133
0.989906, 34.411075, 41.187860, 41.738949
0.990265, 35.071013, 41.017170, 42.007270
0.995594, 37.647239, 43.250612, 44.078935
0.993076, 36.317017, 42.413170, 43.367691
0.993430, 36.393227, 42.736514, 43.537638
0.991562, 35.603045, 42.395581, 43.361552
0.991101, 35.275938, 42.471813, 43.539733
0.989912, 35.435266, 42.799171, 44.028158
0.992066, 36.288883, 43.281111, 43.904694
0.992246, 36.556757, 43.326791, 43.958654
0.992567, 36.877392, 43.661001, 43.790690
0.992910, 37.332132, 43.566352, 43.863263
0.992338, 37.168357, 43.670197, 43.897947
0.992969, 36.495717, 42.786356, 43.448741
0.993949, 36.872822, 42.481884, 43.253530
0.993981, 36.922682, 42.713906, 43.407125
0.993878, 36.783822, 42.779885, 43.659439
0.993605, 36.435794, 42.341190, 43.134362
0.994176, 36.796492, 42.376840, 43.236932
0.994301, 36.839553, 42.418266, 43.223832
0.993681, 36.445806, 42.570984, 43.490086
0.993622, 36.356037, 42.618825, 43.489724
0.992114, 35.545022, 42.352157, 43.333406
0.992476, 35.571961, 41.713808, 43.054704
0.990539, 34.766519, 41.785226, 42.900343
0.992072, 35.072975, 41.447786, 42.731726
0.991526, 34.837971, 41.644138, 42.889616
0.990706, 34.664083, 41.873322, 43.150619
0.990373, 34.146477, 41.793104, 42.867456
0.990544, 34.193517, 41.902837, 43.005317
0.989737, 33.861108, 41.955067, 43.183896
0.989649, 33.852471, 42.005706, 43.199589
0.988896, 33.688935, 42.045320, 43.253799
0.988658, 33.567038, 41.869843, 43.257161
0.988282, 33.351023, 41.972636, 43.129569
0.987766, 32.979385, 41.879591, 43.203709
0.987428, 32.755717, 42.099717, 43.268197
0.987344, 32.477935, 41.899621, 43.222127
0.986986, 32.142246, 41.760321, 43.103783
0.986996, 32.128674, 41.806037, 43.258683
0.986625, 31.918919, 41.775809, 43.316303
0.986329, 31.929006, 41.828680, 43.646747
0.985349, 31.756608, 42.035971, 43.604236
0.985380, 31.588086, 41.890992, 43.522321
0.985886, 31.685401, 42.101748, 43.615311
0.985744, 31.570610, 42.079044, 43.574742
0.985771, 31.602604, 42.086199, 43.575403
0.985455, 31.522350, 42.068203, 43.653895
0.985510, 31.486973, 42.014621, 43.787499
0.985383, 31.380526, 42.123759, 43.798468
0.984305, 31.207038, 41.972892, 43.699016
0.982371, 30.807990, 41.974791, 43.685693
