ms-ssim, psnr-y, psnr-u, psnr-v
0.996462, 41.488952, 44.534721, 46.804405
0.996279, 41.616421, 44.520907, 46.588847
0.996724, 41.990308, 44.951149, 46.537294
0.996486, 41.920597, 44.675024, 46.861782
0.996666, 42.162099, 44.770273, 46.788767
0.996380, 41.912579, 44.770378, 46.618287
0.996819, 42.368365, 44.978318, 46.793087
0.996494, 42.085196, 44.998835, 46.990500
0.996617, 42.193127, 44.880695, 47.055877
0.996512, 42.073574, 44.954413, 47.034913
0.996917, 42.408609, 45.276754, 47.122254
0.996723, 41.994161, 45.013927, 47.309685
0.996608, 42.102463, 44.898283, 47.056054
0.996692, 42.093765, 45.080987, 47.191300
0.996885, 42.342219, 45.169181, 47.047585
0.996616, 42.069678, 45.150465, 47.004614
0.996325, 41.932685, 44.250051, 46.922837
0.996464, 41.896117, 44.772569, 46.996071
0.996843, 42.238873, 45.248824, 47.054994
0.996671, 42.200887, 45.186601, 47.287462
0.996769, 42.359867, 45.176278, 47.329953
0.996641, 42.136408, 45.294729, 47.280575
0.996891, 42.302967, 45.363912, 47.222017
0.996724, 42.198275, 45.154338, 47.175841
0.996869, 42.261021, 45.259554, 47.289138
0.996937, 42.184001, 45.416018, 47.141303
0.996908, 42.262031, 45.369777, 47.267762
0.996978, 42.254132, 45.331973, 47.134105
0.996747, 42.161513, 45.176507, 47.213401
0.996686, 42.000993, 45.233707, 47.332399
0.996955, 42.194064, 45.222345, 47.437361
0.996378, 41.928047, 44.851257, 47.171849
0.996648, 42.073994, 45.070017, 47.338803
0.996639, 42.064793, 45.131261, 47.224770
0.996938, 42.203688, 45.333279, 47.313244
0.996748, 41.961196, 44.949627, 47.235800
0.996706, 41.937383, 44.791191, 47.170761
0.996384, 41.597158, 44.640357, 46.945848
0.996742, 41.845012, 45.071806, 46.857224
0.996215, 41.458147, 44.769126, 46.951707
0.996447, 41.763300, 44.655877, 46.993807
0.996177, 41.868911, 44.751326, 46.797577
0.996950, 42.541469, 45.467776, 47.269987
0.996486, 42.015230, 44.917236, 46.986675
0.996642, 42.231293, 44.866485, 47.281877
0.996382, 41.719446, 44.627819, 47.261647
0.996964, 42.368635, 45.074827, 47.298466
0.996425, 41.938538, 44.675331, 47.041948
0.996679, 42.165248, 44.819484, 47.220733
0.996558, 41.903417, 44.961822, 47.306877
0.996985, 42.237141, 44.996746, 47.249997
0.997077, 42.266835, 45.150692, 47.240957
0.996860, 41.971673, 44.980617, 47.292121
0.996668, 41.863124, 44.918963, 47.402983
0.996785, 41.823361, 44.867765, 47.475123
0.997011, 42.025408, 45.083789, 47.221099
0.996819, 41.736185, 44.936056, 47.359397
0.996892, 41.762204, 45.127975, 47.250366
0.997032, 42.000373, 45.237074, 47.259425
0.996844, 41.753015, 45.070129, 47.471818
0.996743, 41.741766, 44.898390, 47.247966
0.996066, 41.349107, 44.576328, 46.998858
0.996732, 41.862096, 45.037719, 47.255910
0.996412, 41.677720, 45.000044, 47.456879
0.996626, 41.872456, 44.969789, 47.436975
0.996602, 41.783158, 45.115304, 47.300894
0.996961, 42.273216, 45.265280, 47.371154
0.996803, 41.960950, 45.045271, 47.518125
0.996787, 42.146404, 44.953325, 47.567910
0.996822, 42.112311, 45.066330, 47.390949
0.997139, 42.487241, 45.379490, 47.478431
0.996843, 42.015216, 45.097493, 47.461142
0.997041, 42.248057, 45.028519, 47.399159
0.996796, 41.966965, 44.704007, 46.973659
0.996974, 42.233576, 44.940068, 47.009678
0.996445, 41.837677, 44.551058, 46.973139
0.996137, 41.713830, 44.245703, 46.758483
0.996175, 41.333083, 44.309038, 46.759142
0.997011, 41.954058, 44.730082, 46.887698
0.996589, 41.503889, 44.559101, 46.871419
0.996850, 41.761265, 44.637826, 46.914282
0.996673, 41.512874, 44.618237, 46.866513
0.997049, 41.943379, 44.961059, 46.891437
0.996782, 41.663487, 45.037164, 47.263869
0.996845, 41.843337, 44.739189, 47.021401
0.996494, 41.324911, 44.447257, 46.888037
0.997098, 41.973152, 45.115304, 47.095973
0.996737, 41.459498, 44.597734, 47.179655
0.996780, 41.568249, 44.632466, 47.175841
0.996697, 41.342148, 44.903982, 47.247043
0.997187, 41.913781, 45.124464, 47.059764
0.996792, 41.500215, 44.556816, 47.147973
0.996924, 41.702000, 44.643902, 47.245198
0.996754, 41.611112, 44.781661, 47.108826
0.997083, 41.823281, 44.801162, 46.969329
0.996759, 41.504369, 44.792030, 47.164600
0.996970, 41.715533, 44.722233, 47.115624
0.996530, 41.354556, 44.665848, 47.361291
0.997104, 42.058600, 45.226979, 47.531897
0.996892, 41.611427, 45.069347, 47.437361
0.996867, 41.648970, 44.869900, 47.277043
0.996823, 41.439803, 44.947561, 47.452233
0.996925, 41.648131, 45.080090, 47.162789
0.996600, 41.578156, 44.694872, 47.196952
0.996822, 41.963519, 44.630950, 47.305568
0.996586, 41.571232, 44.820645, 47.341254
0.997006, 42.311532, 45.199481, 47.430810
0.996584, 41.800356, 44.857321, 47.487199
0.996701, 41.933133, 44.959533, 47.251290
0.996474, 41.626856, 44.780929, 47.276300
0.996958, 41.913579, 45.228950, 47.322811
0.996570, 41.202793, 44.924041, 47.258685
0.996662, 41.298468, 44.673290, 46.893988
0.996872, 41.517225, 44.995537, 47.131409
0.997101, 41.709857, 44.992351, 47.129073
0.996721, 41.293815, 44.958443, 47.112939
0.996945, 41.451643, 45.014479, 47.104002
0.996720, 41.190525, 45.069123, 47.347104
0.996944, 41.709805, 44.985658, 47.304820
0.996705, 41.626868, 44.982589, 47.244091
0.996711, 42.062527, 44.697846, 46.869219
0.996436, 41.665528, 44.608375, 46.735128
0.996911, 41.846968, 44.962912, 47.096508
0.996673, 41.693604, 45.159128, 47.345594
0.996778, 41.922032, 44.975911, 47.360533
0.996650, 41.715340, 45.056400, 47.469875
0.996964, 41.861976, 44.983137, 47.054994
0.996626, 41.781716, 44.791191, 46.742844
0.996625, 41.691691, 44.694461, 46.814249
0.996992, 42.052346, 44.975364, 46.903697
0.996759, 41.562749, 44.914000, 46.789431
0.996736, 41.643710, 44.587918, 46.662420
0.996659, 41.531444, 44.588418, 46.870572
0.996946, 41.858946, 44.961931, 46.994155
0.996687, 41.696380, 44.791610, 46.887188
0.996609, 41.743962, 44.969134, 47.103823
0.996485, 41.529452, 44.548777, 47.100789
0.996927, 41.810187, 45.205128, 47.089206
0.996666, 41.535504, 44.804000, 46.765745
0.996685, 41.376386, 44.674004, 46.455938
0.996580, 41.190696, 44.856895, 46.911206
0.996999, 41.597246, 45.060303, 46.886509
0.996617, 41.303972, 44.758500, 46.728736
0.996661, 41.916823, 44.786476, 46.988413
0.996741, 41.809818, 44.948322, 47.110971
0.997015, 42.029305, 45.023096, 47.084048
0.996655, 41.727180, 44.780406, 46.875652
0.996823, 41.881500, 44.707811, 46.727589
0.996784, 41.724359, 44.717798, 46.878025
0.996969, 41.943188, 44.844035, 46.683278
0.996824, 41.853812, 44.836825, 46.776992
0.996490, 41.847313, 44.506156, 46.812579
0.996641, 41.918013, 44.841807, 46.960854
0.997074, 42.468163, 45.242654, 46.917018
0.996877, 42.243069, 45.263409, 46.829645
0.996763, 42.243201, 45.211937, 46.897222
0.996733, 42.010516, 45.341601, 47.115982
0.996828, 42.048525, 45.063985, 46.949294
0.996525, 41.723234, 44.975801, 46.663065
0.996709, 41.760443, 44.778106, 46.593131
0.996675, 41.718943, 44.889373, 46.643588
0.997001, 42.113598, 44.929665, 46.707985
0.996853, 41.583775, 45.155478, 46.849302
0.996769, 41.764671, 44.947778, 46.889737
0.996671, 41.897947, 44.924906, 46.732177
0.996862, 41.997837, 44.986316, 46.653557
0.995855, 40.732681, 43.529189, 46.061000
0.996083, 40.808510, 43.751400, 46.128228
0.996440, 41.103459, 44.395458, 46.559133
0.996719, 41.426412, 44.650292, 46.732996
0.996354, 40.860191, 44.422147, 46.791259
0.997953, 42.782349, 46.918215, 48.660860
0.997142, 41.635782, 45.538798, 48.286937
0.997099, 41.742519, 45.596212, 48.294212
0.996718, 41.512517, 45.368580, 48.059240
0.996865, 41.814913, 45.581096, 48.104419
0.995667, 41.084362, 44.516673, 47.612849
0.996180, 41.266489, 45.000815, 47.674925
0.996174, 41.115900, 44.973833, 47.560962
0.996628, 41.145811, 45.212515, 47.415052
0.996298, 40.966075, 44.697128, 47.096508
0.996099, 41.309600, 44.463267, 47.010202
0.996615, 41.746847, 44.824552, 47.051641
0.995944, 41.191405, 44.213552, 46.968809
0.996103, 41.336738, 44.183278, 47.246858
0.995906, 41.195962, 44.678496, 47.434277
0.996702, 41.555863, 45.110901, 47.518518
0.996388, 41.254481, 44.877486, 47.563144
0.996506, 41.287201, 44.898390, 47.575667
0.996437, 41.190284, 45.012051, 47.674315
0.996811, 41.513404, 45.193381, 47.583237
0.996465, 41.407239, 44.958552, 47.560962
0.996502, 41.687739, 44.949192, 47.544527
0.996501, 41.516485, 45.033504, 47.698409
0.996664, 41.683508, 44.803684, 47.029292
0.996481, 41.232087, 44.621462, 46.631880
0.996284, 41.446411, 43.923684, 46.749587
0.996073, 41.321385, 44.260244, 46.786940
0.996550, 41.378201, 44.530276, 46.710104
0.996364, 40.674841, 44.376454, 46.644392
0.996311, 41.025884, 44.306787, 46.664679
0.996228, 41.472625, 44.527710, 46.991544
0.996515, 41.601381, 44.607370, 46.834005
0.996226, 41.206110, 44.845627, 47.282621
0.996331, 41.366082, 44.575031, 47.010902
0.996091, 40.880955, 44.712338, 47.410642
0.996713, 41.376637, 45.040494, 47.470458
0.996426, 41.040214, 44.990155, 47.477458
0.996478, 41.150625, 44.739603, 47.510275
0.996617, 41.250199, 44.912382, 47.524415
0.996728, 41.510115, 44.903659, 47.398204
0.996214, 41.094879, 44.451327, 47.302950
0.996569, 41.355174, 44.912059, 47.422539
0.996524, 41.315094, 44.774240, 47.126560
0.996705, 41.424408, 44.797276, 47.173119
0.996488, 41.237969, 44.847114, 47.313618
0.996492, 41.381547, 44.513427, 47.222567
0.996240, 41.281509, 44.481778, 47.325253
0.996494, 41.435553, 44.646437, 47.277600
0.996370, 41.256803, 44.601746, 47.108468
0.996137, 40.826935, 44.580621, 46.969848
