ms-ssim, psnr-y, psnr-u, psnr-v
0.996918, 40.608342, 46.625930, 45.722519
0.996920, 40.616827, 46.607346, 45.708684
0.996867, 40.589020, 46.603280, 45.714719
0.996605, 40.342917, 46.701438, 45.750323
0.996563, 40.296467, 46.633145, 45.726424
0.997196, 41.033583, 46.670494, 45.907425
0.997154, 41.020351, 46.667339, 45.887107
0.997022, 41.044919, 46.899294, 46.006614
0.997018, 41.045401, 46.877086, 46.003177
0.997042, 41.068900, 46.902878, 46.007135
0.997359, 41.462692, 47.080235, 46.122971
0.997373, 41.459820, 47.059076, 46.109401
0.997271, 41.423829, 47.121250, 46.188962
0.997279, 41.428429, 47.116404, 46.187115
0.997260, 41.411307, 47.101766, 46.184292
0.996907, 41.047039, 47.128258, 46.329078
0.996897, 41.040858, 47.131497, 46.304684
0.997517, 41.640965, 47.210503, 46.346619
0.997503, 41.638659, 47.224548, 46.349437
0.997274, 41.505100, 47.646550, 46.539327
0.997269, 41.481643, 47.636227, 46.503786
0.997282, 41.506486, 47.640171, 46.530973
0.997684, 41.843587, 47.622905, 46.668552
0.997681, 41.843857, 47.607213, 46.639890
0.997664, 41.926885, 47.720276, 46.829732
0.997665, 41.928687, 47.718267, 46.810257
0.997639, 41.921238, 47.722132, 46.803117
0.997239, 41.284243, 47.783183, 46.592297
0.997199, 41.253794, 47.778480, 46.579083
0.997646, 41.824146, 47.682873, 46.612973
0.997616, 41.816924, 47.683027, 46.598979
0.997489, 41.713776, 47.777383, 46.717361
0.997492, 41.713234, 47.753952, 46.755321
0.997505, 41.735173, 47.741662, 46.694963
0.997616, 41.939241, 47.587377, 46.651477
0.997657, 41.943245, 47.556601, 46.701071
0.997612, 41.966381, 47.568527, 46.755321
0.997602, 41.959503, 47.526190, 46.760399
0.997587, 41.942060, 47.525007, 46.779776
0.997217, 41.478805, 47.546787, 46.797989
0.997200, 41.459281, 47.527816, 46.792367
0.997282, 41.501499, 47.397579, 46.241431
0.997264, 41.494443, 47.390266, 46.220258
0.997177, 41.442994, 47.271832, 46.085889
0.997198, 41.435551, 47.259163, 46.085464
0.997201, 41.445554, 47.256661, 46.072223
0.996864, 40.879766, 46.933852, 45.865874
0.996868, 40.876287, 46.931531, 45.870718
0.997614, 45.741517, 49.287176, 48.880816
0.997612, 45.745930, 49.271240, 48.869522
0.996581, 44.751838, 48.463696, 47.796692
0.996599, 44.763502, 48.477660, 47.778793
0.997181, 45.230392, 48.584982, 48.171432
0.997193, 45.254792, 48.600667, 48.103196
0.997176, 45.234751, 48.606161, 48.109447
0.996455, 44.498039, 47.953027, 47.292795
0.996449, 44.473284, 47.948299, 47.280764
0.996448, 44.462118, 47.715487, 47.278948
0.996392, 44.413532, 47.728013, 47.264727
0.996678, 44.628847, 48.563154, 48.176065
0.996678, 44.623919, 48.550784, 48.187240
0.996679, 44.625965, 48.556402, 48.172976
0.996563, 44.536060, 48.562966, 47.932363
0.996578, 44.547790, 48.565782, 47.944391
0.997352, 45.418111, 49.273450, 48.789891
0.997382, 45.448514, 49.283851, 48.786530
0.997379, 45.442494, 49.279643, 48.778239
0.996787, 44.750961, 49.134662, 48.516667
0.996781, 44.719223, 49.129099, 48.511285
0.996944, 44.647149, 49.429174, 48.743274
0.996891, 44.542414, 49.448003, 48.735650
0.997038, 44.787100, 49.422992, 49.123757
0.996997, 44.725269, 49.404500, 49.127603
0.997012, 44.756641, 49.427342, 49.131452
0.997680, 44.222064, 50.770956, 51.030716
0.997731, 44.298091, 50.712373, 50.995083
0.998031, 44.723873, 50.797876, 51.091771
0.998051, 44.724958, 50.828442, 51.096477
0.998046, 44.726064, 50.846186, 51.112652
0.997715, 44.216179, 50.724089, 51.046315
0.997694, 44.203022, 50.728104, 51.014843
0.997730, 44.292190, 50.758802, 51.132277
0.997757, 44.313320, 50.765031, 51.066979
0.997649, 44.157235, 50.601727, 51.001002
0.997658, 44.156232, 50.629729, 50.992784
0.997657, 44.164097, 50.616458, 51.002976
0.997931, 44.495758, 50.563479, 50.984581
0.997950, 44.509999, 50.555453, 51.003964
0.997889, 44.554832, 50.670092, 51.095132
0.997886, 44.552968, 50.663390, 51.117043
0.997881, 44.548293, 50.667654, 51.093787
0.997718, 44.239975, 50.635170, 51.061303
0.997702, 44.231209, 50.650016, 51.056968
0.997883, 44.520938, 50.600226, 51.042659
0.997880, 44.519550, 50.625502, 51.042659
0.997882, 44.578239, 50.572413, 50.829074
0.997873, 44.565286, 50.573605, 50.807307
0.997878, 44.564800, 50.525859, 50.821490
0.998086, 44.766711, 50.611342, 50.976394
0.998079, 44.743204, 50.622787, 50.954528
0.998099, 44.853378, 50.626408, 51.013853
0.998099, 44.862375, 50.597527, 51.027405
0.998095, 44.852679, 50.594829, 51.034362
0.998035, 44.748835, 50.614953, 51.124823
0.998042, 44.763326, 50.595728, 51.059635
0.998209, 44.994491, 50.602627, 51.074000
0.998206, 44.984002, 50.609537, 51.118057
0.998125, 44.915534, 50.664608, 51.056301
0.998125, 44.924072, 50.730267, 51.110289
0.998105, 44.880947, 50.688731, 51.098832
0.998246, 45.055868, 50.688731, 51.034362
0.998269, 45.093951, 50.752272, 51.073665
0.998274, 45.113606, 50.765342, 51.083044
0.998289, 45.123181, 50.782205, 51.155741
0.998287, 45.123499, 50.787840, 51.127193
0.998268, 45.121268, 50.786900, 51.230022
0.998280, 45.112907, 50.794424, 51.213059
0.998347, 45.204396, 50.879654, 51.297838
0.998351, 45.196218, 50.897609, 51.309833
0.998298, 45.161089, 50.897288, 51.200295
0.998313, 45.173606, 50.867512, 51.218245
0.998293, 45.141496, 50.843964, 51.234533
0.998385, 45.289631, 50.741101, 51.181046
0.998377, 45.299203, 50.787213, 51.233839
0.998352, 45.297588, 50.751962, 51.246007
0.998352, 45.299469, 50.765966, 51.230369
0.998349, 45.289785, 50.762227, 51.233145
0.998202, 45.124711, 50.783769, 51.204775
0.998215, 45.126837, 50.768460, 51.193754
0.998357, 45.350428, 50.816757, 51.244962
0.998344, 45.325753, 50.782517, 51.240092
0.998295, 45.351816, 50.674058, 51.244962
0.998280, 45.332148, 50.632449, 51.223437
0.998294, 45.349622, 50.630938, 51.218591
0.998347, 45.373059, 50.615254, 51.235922
0.998369, 45.405007, 50.608635, 51.247748
0.998285, 45.332996, 50.635170, 51.205120
0.998287, 45.331546, 50.636078, 51.190316
0.998275, 45.324751, 50.620375, 51.188254
0.998211, 45.147882, 50.571220, 51.122453
0.998214, 45.146685, 50.583756, 51.097823
0.998269, 45.194166, 50.629125, 51.107253
0.998256, 45.206496, 50.737074, 51.223090
0.998214, 45.239267, 50.701918, 51.225169
0.998207, 45.234468, 50.682611, 51.205120
0.998215, 45.241974, 50.660347, 51.225169
0.998179, 45.082946, 50.523795, 51.061303
0.998200, 45.100099, 50.517903, 51.051305
0.997998, 44.648673, 50.388833, 50.723471
0.997991, 44.656511, 50.395411, 50.734907
0.997985, 44.628505, 50.379128, 50.726868
0.997929, 44.885351, 50.215171, 50.314036
0.997913, 44.877511, 50.219841, 50.310386
0.998070, 45.360023, 50.583457, 50.716378
0.998077, 45.365480, 50.633961, 50.684446
0.998175, 45.554168, 50.743581, 50.556344
0.998172, 45.553957, 50.743891, 50.546850
0.998155, 45.552924, 50.775327, 50.549815
0.998235, 45.637791, 50.962022, 51.038675
0.998234, 45.639442, 50.952576, 51.063639
0.997831, 44.903294, 50.251844, 50.036840
0.997841, 44.913853, 50.242439, 50.040795
0.997819, 44.876547, 50.212426, 50.029204
0.997644, 44.431926, 49.977427, 49.963672
0.997638, 44.409365, 50.060093, 49.954353
0.998774, 45.087286, 50.872939, 51.423657
0.998748, 45.064058, 50.807936, 51.339967
0.998115, 44.331276, 49.281858, 49.880262
0.998123, 44.336113, 49.282079, 49.884077
0.998114, 44.327559, 49.292724, 49.893501
0.997984, 44.080654, 49.300947, 50.075221
0.997977, 44.066335, 49.318779, 50.077880
0.998234, 44.649493, 50.120118, 50.557235
0.998247, 44.664439, 50.135187, 50.563181
0.998287, 44.699593, 50.122267, 50.540927
0.997907, 44.253522, 49.396533, 50.427297
0.997905, 44.262421, 49.347465, 50.434800
0.998161, 44.407707, 50.078146, 50.877414
0.998203, 44.429172, 50.032362, 50.881574
0.998076, 43.971425, 49.731835, 50.562884
0.998075, 43.972175, 49.754494, 50.568241
0.998043, 43.938831, 49.729379, 50.585849
0.997759, 43.272568, 49.505449, 50.120118
0.997737, 43.260137, 49.456525, 50.130607
0.998354, 44.095088, 50.015547, 50.375138
0.998350, 44.091181, 49.999579, 50.381980
0.998366, 44.107080, 49.970155, 50.375423
0.997976, 43.155918, 49.361428, 50.364042
0.998001, 43.176503, 49.372269, 50.362905
0.998335, 43.871690, 49.690517, 50.364894
0.998346, 43.879120, 49.685410, 50.374853
0.998244, 43.632982, 49.487764, 50.355809
0.998246, 43.630826, 49.449844, 50.331487
0.998238, 43.623642, 49.442713, 50.341369
0.998032, 43.243231, 49.218100, 50.141122
0.998022, 43.223371, 49.198501, 50.156806
0.998263, 43.630916, 49.696360, 50.359498
0.998265, 43.624139, 49.660448, 50.379698
0.998293, 43.651539, 49.673274, 50.381410
0.998043, 43.186084, 49.378153, 50.406875
0.998038, 43.189868, 49.356694, 50.389405
0.998170, 43.386207, 49.372721, 50.219292
0.998153, 43.351146, 49.278758, 50.123074
0.998115, 43.267879, 49.282522, 49.866811
0.998115, 43.258974, 49.267706, 49.840536
0.998112, 43.266202, 49.284295, 49.837514
0.997906, 42.965171, 49.080196, 49.838018
0.997902, 42.946398, 49.051747, 49.826955
0.998150, 43.166849, 49.102453, 49.903967
0.998158, 43.169030, 49.125679, 49.895286
0.998165, 43.153703, 49.078928, 49.900646
0.997878, 42.751049, 48.844618, 49.680551
0.997894, 42.756850, 48.811699, 49.676669
0.998100, 43.189486, 49.126320, 49.775039
0.998119, 43.209465, 49.137660, 49.775039
0.997817, 42.801285, 48.873955, 49.495434
0.997817, 42.797252, 48.842415, 49.497761
0.997780, 42.770218, 48.813886, 49.485674
0.998043, 42.968327, 48.524287, 49.252941
0.998029, 42.963425, 48.520940, 49.207201
0.997925, 42.690111, 48.344634, 49.123543
0.997928, 42.684665, 48.331980, 49.102028
0.997907, 42.690269, 48.326289, 49.098417
0.997700, 42.444208, 48.044169, 49.009731
0.997692, 42.430982, 48.030533, 48.982978
0.997868, 42.607928, 48.129275, 48.878999
0.997850, 42.591477, 48.117232, 48.873552
0.997840, 42.727653, 48.074085, 49.029957
0.997833, 42.710536, 48.117740, 49.049017
0.997843, 42.722625, 48.087523, 49.035603
0.997808, 42.613780, 48.426251, 48.976574
0.997854, 42.644091, 48.414626, 48.996438
0.997525, 42.179418, 48.012638, 48.953719
0.997521, 42.175233, 48.009332, 48.943668
0.997483, 42.142276, 48.011646, 48.930575
0.997161, 41.748304, 47.433173, 48.628397
0.997014, 41.566908, 47.396431, 48.625921
0.998973, 46.093482, 50.690262, 50.420959
0.998921, 46.031245, 50.619471, 50.367169
0.998139, 44.628733, 48.225622, 47.740885
0.998139, 44.626041, 48.171261, 47.740730
0.998131, 44.619488, 48.177611, 47.752550
0.997937, 44.204897, 47.453478, 47.377533
0.997909, 44.183636, 47.404474, 47.326831
0.997746, 43.547440, 46.926893, 47.125561
0.997655, 43.400348, 46.823189, 47.029044
