ms-ssim, psnr-y, psnr-u, psnr-v
0.996439, 38.546347, 47.098945, 47.090748
0.996680, 39.041760, 47.041186, 46.972042
0.996243, 38.316749, 46.922552, 46.784451
0.996245, 38.605023, 47.034151, 46.761837
0.996097, 38.262624, 46.846665, 46.686575
0.996475, 38.848046, 47.185292, 47.287338
0.995960, 38.162809, 47.182988, 47.095558
0.996019, 38.302395, 46.956594, 46.965868
0.995686, 38.073118, 47.021284, 46.662743
0.996130, 38.566905, 47.051053, 46.935530
0.995421, 37.843535, 46.746735, 46.244936
0.995628, 38.186462, 46.981232, 46.463327
0.995056, 37.606378, 46.769987, 46.151492
0.995752, 38.088467, 46.830036, 46.668016
0.995222, 37.811570, 46.949696, 46.417196
0.995196, 37.795990, 46.966617, 46.406183
0.995425, 37.740313, 46.733160, 46.460504
0.995357, 37.557990, 46.723116, 46.479536
0.994835, 37.402708, 46.527640, 46.330411
0.995393, 37.546054, 46.597526, 46.286601
0.994859, 37.334171, 46.461119, 45.776221
0.995308, 37.447874, 46.523524, 46.065543
0.994178, 37.170490, 46.364968, 45.658873
0.995104, 37.318689, 46.630385, 45.855552
0.994274, 37.208308, 46.159195, 45.584870
0.994931, 37.170116, 46.676746, 45.850152
0.994248, 37.173944, 46.737097, 45.749297
0.994740, 37.380407, 46.693989, 45.737809
0.994110, 37.216404, 46.614297, 45.686142
0.993817, 37.003459, 46.722516, 45.837239
0.994035, 37.123470, 46.914225, 45.910959
0.995252, 37.981817, 47.056584, 46.332155
0.994627, 37.678296, 46.962006, 46.272078
0.994863, 37.902315, 47.281257, 46.517280
0.994638, 37.660564, 47.282621, 46.440890
0.995179, 38.303815, 47.372547, 46.620203
0.994627, 37.770432, 47.383198, 46.652216
0.994498, 37.784892, 47.358639, 46.648248
0.994221, 37.646467, 47.251290, 46.318424
0.994852, 38.396312, 47.541827, 46.799131
0.994292, 37.720449, 47.399733, 46.264958
0.994360, 37.823275, 47.290754, 46.219953
0.994326, 37.632181, 47.316680, 46.237519
0.994405, 37.993468, 47.479664, 46.712279
0.993954, 37.317143, 47.160799, 45.954045
0.994302, 37.817375, 47.362238, 46.435937
0.993979, 37.417020, 47.282187, 46.318175
0.994399, 38.205075, 47.264055, 46.368836
0.994061, 37.464424, 47.197621, 46.175747
0.994338, 37.941833, 47.301642, 46.353786
0.994023, 37.434861, 47.123151, 46.217914
0.994477, 38.188471, 47.168948, 46.303943
0.994097, 37.583196, 47.139803, 46.259858
0.994229, 37.865166, 47.112581, 46.174209
0.993929, 37.302188, 47.110792, 46.237421
0.994565, 38.295161, 47.115743, 46.448919
0.994022, 37.302416, 47.120939, 46.380006
0.994498, 38.091100, 47.200480, 46.427779
0.994264, 37.699237, 47.030814, 46.157184
0.994710, 38.308007, 47.027304, 46.446207
0.994423, 37.544741, 47.164720, 46.401522
0.994753, 38.138388, 47.087842, 46.336293
0.994312, 37.364518, 47.025023, 46.177381
0.994941, 38.146199, 47.060530, 46.434763
0.994493, 37.482819, 47.072332, 46.383686
0.994655, 37.672559, 46.915251, 46.252807
0.994614, 37.728852, 46.985458, 46.319864
0.994989, 38.013510, 46.932553, 46.237958
0.994778, 37.652154, 46.747064, 45.953634
0.994795, 37.483787, 46.679174, 45.858321
0.994669, 37.541567, 46.354787, 45.269140
0.995072, 37.827077, 46.561339, 45.304669
0.994571, 37.472391, 46.451019, 44.839298
0.994359, 37.373809, 46.185419, 44.419483
0.993980, 37.316959, 46.197866, 44.239174
0.994803, 37.955284, 46.335894, 44.610252
0.993978, 37.492662, 45.971162, 44.020572
0.993876, 37.443093, 45.974189, 43.999145
0.993758, 37.478830, 45.973226, 43.846165
0.994601, 37.959198, 46.006338, 44.045254
0.993534, 37.305844, 45.867356, 43.562295
0.993856, 37.316051, 45.756143, 43.487135
0.993726, 37.239356, 45.811084, 43.354090
0.994480, 37.674566, 45.927861, 43.798413
0.993632, 37.109329, 45.907749, 43.458423
0.993552, 37.160374, 46.157950, 43.747963
0.993437, 37.266915, 46.082023, 43.896012
0.994341, 37.719103, 46.374266, 44.319277
0.993651, 37.355882, 46.310929, 43.978896
0.993693, 37.176416, 46.200718, 43.738546
0.993794, 37.127908, 46.452607, 43.854269
0.994211, 37.521009, 46.328469, 43.914393
0.993580, 37.219435, 46.131843, 43.723789
0.993901, 37.343036, 45.887641, 43.461355
0.993443, 37.106790, 45.776440, 43.275586
0.994088, 37.514386, 45.868654, 43.672168
0.993542, 37.189466, 45.740678, 43.526811
0.993389, 37.326888, 45.826181, 43.693421
0.993168, 37.246938, 45.994197, 43.574320
0.993848, 37.809779, 46.051880, 43.734489
0.992616, 37.271926, 46.128609, 43.712789
0.992681, 37.459312, 46.076946, 43.862050
0.992244, 37.090622, 46.178728, 43.889420
0.992982, 37.426080, 46.295584, 44.189389
0.991703, 36.899182, 46.302805, 44.109325
0.991807, 37.158270, 46.603462, 44.516444
0.991367, 36.642264, 46.501189, 44.402035
0.991636, 36.716241, 46.631399, 44.629805
0.990876, 36.211107, 46.503936, 44.521466
0.991406, 36.206016, 46.408110, 44.585251
0.991333, 36.166830, 46.391155, 44.339480
0.991194, 35.973210, 46.387368, 44.285459
0.990841, 35.718692, 46.397271, 44.123206
0.990641, 35.525863, 46.281475, 44.032059
0.990723, 35.492239, 46.329913, 44.248046
0.990365, 35.283216, 46.559448, 44.478980
0.990257, 35.276905, 46.275717, 44.551488
0.990267, 35.486589, 46.378948, 44.716321
0.990433, 35.671504, 46.247623, 44.711755
0.991252, 36.043799, 46.192314, 44.972922
0.992155, 36.320573, 46.625638, 45.298223
0.990111, 35.705205, 46.300528, 45.079941
0.990140, 35.873659, 46.313509, 45.136064
0.990811, 35.870590, 46.498444, 45.350695
0.992557, 36.667356, 46.593607, 45.594698
0.991024, 35.761794, 46.382879, 45.300502
0.991032, 36.048194, 46.665217, 45.549646
0.991000, 35.985948, 46.739942, 45.678077
0.991881, 36.471249, 46.763653, 45.793925
0.991226, 36.039693, 46.709887, 45.631181
0.990884, 35.981641, 46.766791, 45.787547
0.990675, 36.002447, 46.569120, 45.451228
0.991480, 36.403482, 46.879381, 46.041801
0.991032, 35.944663, 46.861106, 45.766367
0.990757, 35.916893, 46.756284, 45.640944
0.990895, 35.822505, 46.794805, 45.673664
0.991477, 36.103977, 46.806572, 45.994842
0.990606, 35.510914, 46.764699, 45.604253
0.990939, 35.776969, 46.960394, 45.751912
0.990674, 35.635925, 46.817814, 45.670111
0.991152, 36.047840, 46.894952, 45.869461
0.990496, 35.790732, 46.859699, 45.544489
0.990494, 35.916052, 46.922609, 45.832839
0.990095, 35.716916, 46.795359, 45.749035
0.991084, 36.254485, 46.905118, 45.996825
0.990082, 35.800418, 46.912744, 45.849082
0.989872, 35.791697, 46.805127, 45.774686
0.989590, 35.553339, 46.814027, 45.681979
0.990381, 35.911476, 46.754362, 45.953634
0.989096, 35.509113, 46.890813, 45.882740
0.989335, 35.653320, 46.984242, 45.930904
0.988882, 35.414142, 46.810075, 45.822723
0.989561, 35.736387, 46.679714, 45.835949
0.988029, 35.240242, 46.663764, 45.690482
0.987327, 34.916742, 46.480876, 45.590705
0.993744, 37.922441, 47.530124, 46.998568
0.990269, 36.162952, 47.324125, 46.512187
0.989858, 35.965593, 46.986906, 46.053843
0.988730, 35.619116, 46.913769, 45.901924
0.988781, 35.558438, 46.606009, 45.800225
0.989046, 35.568526, 46.733215, 45.800137
0.989597, 35.684529, 46.432111, 45.549979
0.988583, 35.361861, 46.361204, 45.225936
0.988513, 35.199117, 46.365621, 45.249795
0.988165, 34.982295, 46.182819, 45.164456
0.989237, 35.448654, 46.267755, 45.182660
0.988280, 35.108593, 46.275569, 45.022322
0.987487, 34.840351, 46.383887, 45.066404
0.986755, 34.627630, 46.202555, 44.882480
0.987959, 35.042067, 46.230066, 45.059187
0.986064, 34.463040, 46.031978, 45.012199
0.985633, 34.426348, 45.985032, 44.836825
0.985960, 34.476204, 45.982549, 44.786894
0.986582, 34.759284, 45.785306, 44.682584
0.984481, 34.371453, 45.870312, 44.724228
0.984265, 34.367727, 45.610115, 44.539105
0.985249, 34.589947, 45.781573, 44.796051
0.986661, 34.879164, 45.771882, 45.025788
0.986300, 34.893570, 45.948248, 44.983429
0.986451, 34.894970, 45.943279, 44.959860
0.984741, 34.363875, 45.997333, 45.092246
0.985551, 34.536760, 45.881617, 44.949627
0.984209, 34.296905, 46.003380, 45.173148
0.983394, 34.122148, 45.788074, 44.955575
0.983031, 33.967123, 45.902149, 45.129901
0.983346, 34.083599, 45.740678, 44.868477
0.982068, 33.955560, 45.837906, 45.266332
0.982854, 34.046194, 45.631308, 45.072701
0.981981, 33.956211, 45.814975, 45.057032
0.982102, 33.900023, 45.626011, 44.801547
0.981924, 33.848265, 45.678205, 44.915977
0.983636, 34.226106, 45.603411, 44.940683
0.981477, 33.870872, 45.653670, 44.842656
0.982218, 34.100504, 45.824541, 45.111541
0.981921, 33.763376, 45.780563, 44.881623
0.984274, 34.226716, 45.741243, 44.974161
0.982202, 33.847864, 45.956650, 45.061902
0.981663, 33.780504, 45.872463, 44.803895
0.981958, 33.771096, 46.030026, 44.929269
0.981583, 33.779468, 45.722062, 44.657605
0.980118, 33.572621, 45.938816, 44.666289
0.979646, 33.568354, 45.807771, 44.468910
0.979457, 33.481721, 45.710862, 44.497328
0.977652, 33.087966, 45.432716, 44.240682
0.975944, 32.795409, 45.557643, 44.208629
