ms-ssim, psnr-y, psnr-u, psnr-v
0.997169, 41.365837, 49.798205, 49.324999
0.997181, 41.536040, 49.876233, 49.289882
0.997303, 41.550222, 49.949178, 49.447039
0.997280, 41.593615, 50.069414, 49.534268
0.997237, 41.310765, 50.122584, 49.458128
0.997279, 41.597059, 50.122450, 49.498643
0.997339, 41.606136, 50.016364, 49.441076
0.997304, 41.571963, 49.985531, 49.366707
0.997279, 41.440531, 50.006106, 49.462617
0.997300, 41.735847, 49.925410, 49.442680
0.997356, 41.734724, 49.946345, 49.350571
0.997368, 41.690870, 50.008913, 49.378892
0.997330, 41.565482, 50.000106, 49.357029
0.997399, 41.908119, 50.025205, 49.359784
0.997456, 41.932362, 49.984037, 49.217220
0.997433, 41.935302, 50.068487, 49.321374
0.997344, 41.668021, 50.024943, 49.195776
0.997370, 41.804030, 49.990405, 49.234999
0.997448, 42.041988, 50.003235, 49.315358
0.997402, 42.064798, 50.062268, 49.251533
0.997400, 41.828072, 50.123724, 49.402284
0.997439, 42.162846, 50.128152, 49.508060
0.997505, 42.087092, 50.052758, 49.516915
0.997563, 42.270028, 50.060219, 49.616120
0.997486, 41.923419, 50.081617, 49.544291
0.997551, 42.361957, 50.114681, 49.520415
0.997606, 42.326510, 50.197914, 49.595170
0.997585, 42.195056, 50.278881, 49.497192
0.997577, 42.039160, 50.199347, 49.609800
0.997600, 42.365057, 50.114681, 49.428659
0.997676, 42.373851, 50.093653, 49.408194
0.997630, 42.389618, 50.062268, 49.059515
0.997614, 42.060894, 50.073522, 49.291099
0.997689, 42.417258, 50.028287, 49.148165
0.997720, 42.341608, 49.955625, 49.259495
0.997708, 42.454204, 50.097851, 49.247750
0.997646, 42.121709, 50.028484, 49.218254
0.997716, 42.520846, 50.098317, 49.021422
0.997715, 42.385208, 50.073191, 49.177402
0.997703, 42.162406, 50.161709, 49.260429
0.997701, 42.070277, 50.041887, 49.153471
0.997797, 42.498863, 50.058501, 49.256693
0.997780, 42.379255, 50.010219, 49.136556
0.997734, 42.368549, 50.066171, 49.297359
0.997726, 42.083892, 49.978132, 49.204504
0.997776, 42.436094, 50.025664, 49.257077
0.997790, 42.407668, 49.984882, 49.129137
0.997784, 42.445237, 50.111604, 49.242547
0.997749, 42.172043, 49.940491, 49.487682
0.997818, 42.601364, 49.966670, 49.216894
0.997833, 42.432273, 49.892670, 49.318532
0.997793, 42.284041, 49.754564, 49.343842
0.997808, 42.073986, 49.813537, 49.273421
0.997837, 42.401079, 49.731222, 49.133406
0.997883, 42.343718, 49.766715, 49.167060
0.997857, 42.349110, 49.655734, 49.066238
0.997784, 41.911845, 49.647614, 49.026003
0.997873, 42.158572, 49.734287, 49.177240
0.997903, 42.194605, 49.624002, 49.114655
0.997914, 42.133471, 49.734532, 49.184310
0.997859, 41.807957, 49.679763, 49.159213
0.997929, 42.158791, 49.615106, 49.149665
0.997977, 42.109788, 49.727365, 49.181880
0.997903, 41.809773, 49.573849, 48.997557
0.997909, 41.757329, 49.588466, 48.963080
0.997916, 41.856275, 49.595408, 48.987015
0.997969, 41.976505, 49.593805, 48.880309
0.997968, 42.004182, 49.484151, 48.677433
0.997898, 41.586859, 49.503872, 48.785218
0.997985, 42.100970, 49.549575, 48.915350
0.998004, 41.921382, 49.441591, 48.774834
0.997957, 41.599201, 49.515924, 48.803684
0.997952, 41.748420, 49.409787, 48.783346
0.997977, 41.699454, 49.486640, 48.910530
0.997950, 41.882800, 49.573967, 48.876584
0.997904, 41.565681, 49.525261, 48.969244
0.997970, 41.972408, 49.546521, 49.022567
0.997993, 41.968525, 49.543293, 49.121198
0.997924, 42.007412, 49.669302, 49.310240
0.997838, 41.594579, 49.624241, 49.098738
0.997897, 42.100830, 49.666404, 49.197889
0.997899, 41.881400, 49.832809, 49.291099
0.997895, 41.949483, 49.888348, 49.275186
0.997843, 41.637907, 49.800570, 49.236802
0.997879, 42.097960, 49.804119, 49.210586
0.997916, 42.064564, 49.729263, 49.158193
0.997670, 41.543649, 49.867122, 49.080717
0.997659, 41.515103, 49.795655, 49.121624
0.997632, 41.379126, 49.982414, 49.064136
0.997800, 41.715292, 49.997174, 49.226373
0.997594, 41.299960, 50.048341, 49.150736
0.997608, 41.542601, 50.031240, 48.857906
0.997615, 41.293326, 50.145302, 49.338130
0.997841, 41.737033, 50.108328, 49.341041
0.997580, 41.278158, 50.151102, 49.422036
0.997661, 41.468979, 50.259051, 49.426945
0.997576, 41.213271, 50.195596, 49.534619
0.997782, 41.616053, 50.205698, 49.470053
0.997566, 41.248298, 50.209047, 49.341545
0.997658, 41.495365, 50.087065, 49.165985
0.997551, 41.237225, 50.254764, 49.518489
0.997713, 41.507228, 50.269301, 49.462329
0.997473, 41.023782, 50.247513, 49.407341
0.997532, 41.341798, 50.050978, 49.134420
0.997494, 41.148448, 50.064054, 49.384318
0.997687, 41.421899, 50.164077, 49.413259
0.997396, 41.011002, 50.164416, 49.438784
0.997489, 41.203888, 50.246686, 49.326394
0.997366, 40.933337, 50.151912, 49.338913
0.997527, 41.225605, 50.182322, 49.398594
0.997325, 40.926283, 50.235938, 49.347485
0.997393, 41.143660, 50.110935, 49.098897
0.997298, 40.864445, 50.220483, 49.236966
0.997363, 41.056801, 50.242893, 49.320427
0.997110, 40.740506, 50.151439, 49.188471
0.997187, 40.938360, 50.164822, 49.271271
0.997034, 40.699819, 50.135273, 49.190526
0.997114, 40.796963, 50.183478, 49.259385
0.996914, 40.525799, 50.085669, 49.133512
0.996841, 40.502249, 49.963890, 48.951649
0.996549, 40.232182, 49.713188, 48.710626
0.996344, 39.874937, 49.715141, 48.826704
