ms-ssim, psnr-y, psnr-u, psnr-v
0.996521, 38.011105, 44.025209, 43.426770
0.996522, 38.074001, 43.996848, 43.419586
0.996538, 37.986040, 43.992522, 43.422745
0.996315, 37.821000, 43.951632, 43.349973
0.997399, 40.027896, 44.105768, 44.895281
0.996668, 39.692567, 43.990098, 44.639975
0.996748, 39.736714, 43.903798, 44.271791
0.996384, 39.504872, 44.087446, 44.189220
0.997011, 39.955039, 43.966847, 44.493551
0.996207, 39.503171, 43.768418, 44.220941
0.996611, 39.802511, 44.069201, 44.338046
0.996235, 39.829492, 44.148957, 44.364377
0.996888, 39.951898, 44.152355, 44.498996
0.995959, 39.469393, 43.751215, 44.118295
0.996037, 39.293018, 43.459043, 43.783066
0.994807, 38.918296, 43.362707, 44.016570
0.995977, 39.139316, 43.413560, 43.900333
0.994638, 38.343420, 42.778645, 43.714246
0.995209, 38.670904, 42.487904, 43.188071
0.994329, 38.445554, 42.675729, 43.529322
0.995552, 39.084633, 42.812518, 43.580150
0.993250, 38.296664, 42.616046, 43.486482
0.994848, 38.790044, 42.693863, 43.378549
0.994467, 38.790969, 42.759957, 43.601175
0.995626, 39.194858, 42.822716, 43.399305
0.994463, 38.588039, 42.639446, 43.533682
0.994622, 38.690865, 42.474718, 43.250971
0.994168, 38.593304, 42.286270, 43.197118
0.995400, 39.030453, 42.640214, 43.440308
0.994682, 38.933221, 42.370645, 43.506589
0.994701, 38.886428, 42.503687, 43.524789
0.994564, 38.499820, 42.411657, 43.452732
0.994950, 38.785118, 42.563156, 43.449550
0.994411, 38.412931, 42.118452, 43.185785
0.994478, 38.415452, 42.268832, 43.212804
0.994586, 38.474680, 42.127868, 43.164614
0.994602, 38.385917, 42.116835, 43.082331
0.993803, 38.105155, 41.840482, 42.869110
0.993462, 38.166684, 41.723082, 42.751431
0.993465, 38.051600, 41.772200, 42.706027
0.994299, 38.203628, 41.772082, 42.579783
0.992817, 37.883459, 41.608128, 42.468532
0.993561, 37.895031, 41.568689, 42.388588
0.992700, 37.738381, 41.647394, 42.514537
0.994099, 38.109075, 41.773929, 42.376016
0.992739, 37.714873, 41.564641, 42.480681
0.993379, 37.788719, 41.531761, 42.501502
0.992684, 37.571357, 41.674667, 42.697654
0.994265, 38.011787, 41.504888, 42.545230
0.992442, 37.561241, 41.628496, 42.753844
0.992935, 37.723663, 41.528639, 42.673262
0.992448, 37.521960, 41.486083, 42.597710
0.994168, 37.881991, 41.663576, 42.711341
0.993301, 37.464370, 41.752204, 43.042241
0.993913, 37.749802, 41.570564, 42.702228
0.993299, 37.481338, 41.585408, 42.736832
0.993231, 37.454812, 41.542743, 42.557690
0.993414, 37.399356, 41.396361, 42.547954
0.994261, 37.683299, 41.521993, 42.500991
0.993793, 37.571219, 41.508806, 42.586888
0.993366, 37.128275, 41.032937, 42.209931
0.994101, 37.431191, 41.156695, 42.154993
0.993690, 37.294715, 40.907581, 41.965662
0.993569, 37.134954, 40.809888, 42.040466
0.993290, 36.883867, 40.661259, 41.818939
0.993893, 36.959093, 40.625472, 41.834299
0.993212, 36.722364, 40.442027, 41.728525
0.993173, 36.567385, 40.462790, 41.791183
0.992744, 36.214705, 40.075433, 41.309727
0.993655, 36.431373, 40.272161, 41.380497
0.992332, 35.878927, 40.134675, 41.341960
0.992320, 35.860073, 40.314626, 41.405345
0.992032, 35.658048, 40.058901, 41.196817
0.992935, 36.008026, 40.287182, 41.304678
0.992007, 35.852922, 40.147199, 41.119781
0.991719, 35.708762, 39.973062, 40.986778
0.991017, 35.401217, 39.914203, 40.877958
0.990183, 34.732409, 39.901259, 40.892728
0.997085, 39.401556, 46.112603, 45.421046
0.996235, 38.857258, 45.942290, 45.293033
0.995865, 38.597190, 45.788995, 45.203703
0.995650, 38.468610, 45.717838, 44.963162
0.995469, 38.277377, 45.339960, 44.715777
0.995345, 38.170836, 45.172380, 44.695470
0.994781, 37.973380, 45.192978, 44.503048
0.995242, 38.224186, 45.131221, 44.562185
0.995126, 38.017556, 44.932545, 44.434900
0.995163, 38.048577, 44.771942, 44.313708
0.995042, 37.936687, 44.612302, 44.287892
0.995325, 38.060004, 44.703026, 44.278924
0.994861, 37.869998, 44.791429, 44.283336
0.995165, 37.912111, 44.622290, 44.200891
0.994853, 37.680016, 44.629795, 44.113779
0.995388, 37.996785, 44.669280, 44.093880
0.995031, 37.854608, 44.813933, 44.054754
0.995514, 38.198283, 44.745444, 44.094350
0.995201, 38.070138, 44.747860, 44.252270
0.995347, 38.152902, 44.889719, 44.246987
0.995663, 38.312009, 44.753478, 44.231244
0.995585, 38.199323, 44.959804, 44.289295
0.995811, 38.377245, 44.892862, 44.233806
0.995521, 38.056144, 44.859294, 44.154191
0.995598, 38.106608, 44.857134, 44.220458
0.995666, 38.142543, 44.841332, 44.183876
0.995683, 38.066298, 44.838465, 44.118160
0.995842, 38.264961, 44.903435, 44.178333
0.995768, 38.183983, 44.839261, 44.149025
0.995730, 38.152470, 44.868343, 44.110546
0.995835, 38.182178, 44.834327, 44.119375
0.995908, 38.293779, 44.820033, 44.200616
0.995853, 38.147879, 44.732139, 44.084902
0.995875, 38.224776, 44.807051, 44.206600
0.995926, 38.225779, 44.720501, 44.188603
0.995947, 38.305879, 44.735714, 44.213144
0.995984, 38.323925, 44.693082, 44.217835
0.995919, 38.235315, 44.712296, 44.185246
0.995931, 38.232722, 44.749810, 44.138509
0.995993, 38.264054, 44.636174, 44.100257
0.995694, 38.104120, 44.624184, 43.996717
0.995603, 38.070644, 44.655213, 44.049240
0.995968, 38.326035, 44.611622, 44.162632
0.995817, 38.200134, 44.611622, 44.157593
0.995950, 38.353876, 44.603092, 44.246778
0.995587, 38.093372, 44.469206, 44.159431
0.995942, 38.330525, 44.470156, 44.065069
0.995973, 38.398820, 44.415356, 43.964372
0.995706, 38.290459, 44.538121, 43.968280
0.995942, 38.457275, 44.536413, 44.244694
0.995807, 38.401880, 44.680934, 44.364806
0.995811, 38.304513, 44.750512, 44.378247
0.996122, 38.431219, 44.617823, 44.323597
0.995952, 38.329551, 44.787572, 44.335918
0.996312, 38.422556, 44.718952, 44.318862
0.996326, 38.336930, 44.580827, 44.166245
0.996159, 38.267082, 44.535299, 44.229583
0.996361, 38.341467, 44.448852, 44.174983
0.996428, 38.456140, 44.525065, 44.145495
0.996253, 38.347468, 44.520623, 44.113442
0.996172, 38.207098, 44.356390, 44.057746
0.996152, 38.230527, 44.429462, 43.995340
0.996243, 38.283550, 44.431491, 43.994750
0.996330, 38.348053, 44.493698, 44.002361
0.996202, 38.290336, 44.474986, 44.052959
0.996235, 38.334650, 44.590591, 44.123695
0.996230, 38.259983, 44.568539, 44.088786
0.996159, 38.296646, 44.431709, 44.094685
0.995977, 38.214938, 44.582778, 44.066735
0.996044, 38.273047, 44.769355, 44.274867
0.996353, 38.616733, 44.786392, 44.368805
0.996384, 38.721991, 44.882475, 44.345218
0.996112, 38.624798, 45.023804, 44.447178
0.996686, 38.936708, 45.005315, 44.421571
0.996526, 38.867594, 45.097964, 44.417306
0.996802, 38.977064, 45.005977, 44.368662
0.996800, 39.024677, 45.071423, 44.434827
0.996789, 39.078632, 45.057585, 44.447396
0.996676, 38.973489, 45.022226, 44.478502
0.996712, 39.029084, 45.015089, 44.484736
0.996792, 38.989563, 44.895846, 44.463214
0.996722, 38.987410, 44.919304, 44.457157
0.996753, 38.979847, 44.894797, 44.443251
0.996739, 38.974211, 44.911282, 44.429824
0.996702, 38.973406, 45.018158, 44.596611
0.996746, 38.993909, 45.028792, 44.608148
0.996739, 39.028771, 45.004075, 44.570785
0.996591, 38.980803, 45.001181, 44.490978
0.996539, 38.995075, 45.038702, 44.513304
0.996418, 38.879387, 45.012105, 44.446232
0.996374, 38.912520, 45.012602, 44.450817
0.996375, 38.894200, 44.872513, 44.390797
0.996482, 38.824104, 44.932545, 44.404031
0.996280, 38.648010, 44.882716, 44.304124
0.996351, 38.610604, 44.859774, 44.201303
0.996205, 38.580636, 44.923037, 44.375813
0.996704, 38.973396, 44.875885, 44.555243
0.996299, 38.690401, 45.010365, 44.666830
0.996329, 38.775967, 45.002669, 44.555243
0.996117, 38.688710, 45.137358, 44.622896
0.996580, 38.811605, 45.112440, 44.600152
0.996357, 38.764789, 45.178575, 44.787966
0.996648, 38.785034, 45.054739, 44.617899
0.996635, 38.767690, 44.988141, 44.660483
0.996680, 38.771218, 44.888349, 44.517442
0.996518, 38.655466, 44.949174, 44.508726
0.996686, 38.693780, 44.775707, 44.353968
0.996573, 38.675765, 44.844599, 44.477037
0.996633, 38.679812, 44.823047, 44.453731
0.996497, 38.556280, 44.887222, 44.411818
0.996618, 38.622932, 44.879178, 44.358813
0.996486, 38.531176, 44.908044, 44.484589
0.996492, 38.495170, 44.786392, 44.415428
0.996317, 38.415062, 44.716551, 44.398848
0.996229, 38.389708, 44.794108, 44.395108
0.995910, 38.110094, 44.753009, 44.363592
