ms-ssim, psnr-y, psnr-u, psnr-v
0.999451, 46.266166, 56.824535, 56.394465
0.999453, 46.272760, 56.842152, 56.400915
0.999453, 46.272511, 56.841311, 56.399776
0.999453, 46.276670, 56.842152, 56.406994
0.999461, 46.314228, 57.053582, 56.593449
0.999462, 46.314796, 57.094370, 56.638131
0.999462, 46.315112, 57.094370, 56.638131
0.999463, 46.312740, 57.094815, 56.612941
0.999465, 46.323012, 57.134645, 56.660646
0.999466, 46.327527, 57.164871, 56.687332
0.999466, 46.326864, 57.164871, 56.687332
0.999467, 46.328516, 57.158990, 56.688955
0.999470, 46.346186, 57.255910, 56.805322
0.999470, 46.346852, 57.271193, 56.831237
0.999470, 46.346655, 57.270729, 56.831237
0.999470, 46.347752, 57.264240, 56.840051
0.999473, 46.361567, 57.334752, 56.921039
0.999474, 46.365426, 57.366409, 56.954552
0.999474, 46.365275, 57.366409, 56.953690
0.999474, 46.368704, 57.375904, 56.948087
0.999479, 46.385196, 57.626825, 57.165777
0.999479, 46.384760, 57.637917, 57.179383
0.999479, 46.384496, 57.638926, 57.178928
0.999479, 46.384675, 57.661200, 57.186202
0.999484, 46.409990, 57.945381, 57.390662
0.999485, 46.408715, 57.975831, 57.396866
0.999485, 46.408677, 57.974740, 57.393525
0.999485, 46.409019, 58.008145, 57.414572
0.999487, 46.428129, 58.088598, 57.518911
0.999488, 46.434285, 58.109368, 57.551945
0.999488, 46.434256, 58.109368, 57.549471
0.999488, 46.432564, 58.125152, 57.555410
0.999490, 46.443276, 58.185433, 57.651062
0.999490, 46.443861, 58.184860, 57.658664
0.999490, 46.443852, 58.184860, 57.657649
0.999490, 46.445357, 58.188297, 57.669837
0.999491, 46.434677, 58.258192, 57.765471
0.999491, 46.435290, 58.264019, 57.771714
0.999491, 46.434964, 58.264019, 57.770673
0.999491, 46.435184, 58.266936, 57.773276
0.999491, 46.438123, 58.292686, 57.788928
0.999491, 46.438668, 58.300323, 57.812513
0.999491, 46.438630, 58.300323, 57.811462
0.999491, 46.441820, 58.310920, 57.817771
0.999491, 46.436667, 58.312099, 57.816719
0.999491, 46.436734, 58.317408, 57.819876
0.999491, 46.436734, 58.317408, 57.818824
0.999491, 46.436304, 58.320952, 57.816719
0.999491, 46.435251, 58.331007, 57.833057
0.999491, 46.436476, 58.339305, 57.842571
0.999491, 46.436467, 58.339305, 57.841513
0.999491, 46.436983, 58.344054, 57.844689
0.999492, 46.439473, 58.364295, 57.853698
0.999492, 46.439434, 58.364295, 57.853698
0.999492, 46.439808, 58.367280, 57.849986
0.999493, 46.439501, 58.369669, 57.856883
0.999493, 46.439626, 58.375050, 57.865918
0.999493, 46.440430, 58.372657, 57.871774
0.999493, 46.440402, 58.376845, 57.870176
0.999493, 46.440296, 58.376246, 57.870709
0.999493, 46.441781, 58.375648, 57.871241
0.999494, 46.442059, 58.376845, 57.874439
0.999493, 46.441877, 58.377443, 57.873373
0.999493, 46.440402, 58.376246, 57.874972
0.999493, 46.440392, 58.375050, 57.874972
0.999493, 46.440277, 58.375050, 57.876038
0.999493, 46.440239, 58.375050, 57.874972
0.999493, 46.440287, 58.376845, 57.874439
0.999494, 46.443602, 58.378640, 57.882976
0.999494, 46.443545, 58.378640, 57.884045
0.999493, 46.443372, 58.384032, 57.881908
0.999493, 46.443602, 58.381635, 57.889390
0.999494, 46.445923, 58.388230, 57.893136
0.999494, 46.446220, 58.388230, 57.895814
0.999494, 46.446143, 58.388230, 57.894743
0.999494, 46.446028, 58.387630, 57.904394
0.999494, 46.444820, 58.397240, 57.911915
0.999494, 46.444753, 58.397240, 57.912991
0.999494, 46.444705, 58.397240, 57.911915
0.999494, 46.444666, 58.399645, 57.917834
0.999494, 46.444839, 58.400849, 57.917834
0.999494, 46.445021, 58.401451, 57.918911
0.999494, 46.445012, 58.401451, 57.917834
0.999494, 46.444762, 58.400849, 57.917834
0.999494, 46.445846, 58.404461, 57.917834
0.999494, 46.445577, 58.404461, 57.918911
0.999494, 46.445539, 58.404461, 57.917834
0.999494, 46.445395, 58.405063, 57.921065
0.999494, 46.445462, 58.405666, 57.921065
0.999494, 46.445549, 58.405666, 57.922143
0.999494, 46.445501, 58.405666, 57.921065
0.999494, 46.445395, 58.405063, 57.921065
0.999494, 46.445568, 58.405666, 57.921065
0.999494, 46.445616, 58.405666, 57.922143
0.999494, 46.445577, 58.405666, 57.921065
0.999494, 46.445395, 58.405063, 57.921065
0.999494, 46.445577, 58.405666, 57.921065
0.999494, 46.445616, 58.405666, 57.922143
0.999494, 46.445577, 58.405666, 57.921065
0.999494, 46.445395, 58.405063, 57.921065
0.999491, 46.381877, 58.094762, 57.651568
0.999491, 46.381622, 58.109368, 57.667803
0.999491, 46.381868, 58.119509, 57.664755
0.999490, 46.378655, 58.114435, 57.661200
0.999493, 46.389028, 58.133632, 57.680530
0.999493, 46.388895, 58.133632, 57.681039
0.999493, 46.388886, 58.133632, 57.681039
0.999493, 46.388110, 58.131369, 57.679001
0.999493, 46.389075, 58.133632, 57.679510
0.999493, 46.388961, 58.133632, 57.681039
0.999493, 46.388961, 58.133632, 57.680020
0.999493, 46.388375, 58.131369, 57.680020
0.999493, 46.388914, 58.133632, 57.680020
0.999493, 46.388876, 58.133632, 57.681039
0.999493, 46.388876, 58.133632, 57.680020
0.999493, 46.388365, 58.125717, 57.681039
0.999493, 46.389047, 58.125152, 57.679510
0.999493, 46.389066, 58.126282, 57.680530
0.999493, 46.389066, 58.126282, 57.680020
0.999493, 46.388488, 58.124023, 57.679510
0.999493, 46.389075, 58.126282, 57.679510
0.999493, 46.389075, 58.126282, 57.680530
0.999493, 46.389075, 58.126282, 57.679510
0.999493, 46.388488, 58.124023, 57.679510
0.999493, 46.389170, 58.126282, 57.680020
0.999493, 46.389170, 58.126282, 57.680530
0.999493, 46.389170, 58.126282, 57.679510
0.999493, 46.388507, 58.124023, 57.664247
0.999493, 46.389075, 58.129107, 57.664247
0.999493, 46.389103, 58.129673, 57.666279
0.999493, 46.388971, 58.123458, 57.662216
0.999493, 46.388261, 58.120637, 57.663739
0.999493, 46.388857, 58.122894, 57.663739
0.999493, 46.388876, 58.123458, 57.663739
0.999493, 46.388876, 58.123458, 57.662723
0.999493, 46.388289, 58.121201, 57.662723
0.999493, 46.388876, 58.123458, 57.662723
0.999493, 46.388876, 58.123458, 57.663739
0.999493, 46.388876, 58.123458, 57.662723
0.999493, 46.388289, 58.121201, 57.662723
0.999493, 46.389009, 58.123458, 57.663739
0.999493, 46.389009, 58.123458, 57.663739
0.999493, 46.389009, 58.123458, 57.663739
0.999493, 46.388394, 58.120073, 57.661200
0.999121, 40.053978, 54.291622, 54.611995
0.999114, 40.042630, 53.907317, 54.227157
0.999115, 40.043016, 53.983463, 54.302616
0.999115, 40.043098, 54.004623, 54.324452
0.999116, 40.043326, 54.031164, 54.343088
0.999116, 40.043062, 54.018422, 54.328927
0.999116, 40.042656, 54.005936, 54.327278
0.999116, 40.042619, 53.999597, 54.322099
0.999117, 40.043049, 54.000252, 54.321864
0.999117, 40.042968, 53.995667, 54.323511
0.999117, 40.042922, 53.996540, 54.322569
0.999117, 40.043012, 53.993921, 54.322569
0.999117, 40.043045, 53.992831, 54.323040
0.999116, 40.040672, 54.017106, 54.346399
0.999116, 40.039616, 54.025228, 54.353028
0.999116, 40.039200, 54.022592, 54.346162
0.999116, 40.038886, 54.115138, 54.416998
0.999118, 40.038430, 54.100358, 54.401156
0.999118, 40.039180, 54.125918, 54.429038
0.999118, 40.039156, 54.126368, 54.428073
0.999118, 40.039186, 54.129968, 54.437485
0.999118, 40.039208, 54.128843, 54.435070
0.999118, 40.039197, 54.127493, 54.433139
0.999118, 40.039208, 54.123221, 54.433621
0.999118, 40.039193, 54.127493, 54.434346
0.999118, 40.039224, 54.124569, 54.434104
0.999118, 40.038822, 54.117157, 54.431691
0.999118, 40.038991, 54.118953, 54.430726
0.999118, 40.039156, 54.119177, 54.435311
0.999118, 40.039007, 54.114914, 54.430485
0.999118, 40.038881, 54.114465, 54.430243
0.999117, 40.038405, 54.100358, 54.421569
0.999118, 40.038754, 54.115138, 54.428555
0.999118, 40.038807, 54.112671, 54.431208
0.999118, 40.038813, 54.113568, 54.430243
0.999118, 40.038829, 54.113792, 54.430243
0.999118, 40.038796, 54.114465, 54.431932
0.999118, 40.038653, 54.114017, 54.431449
0.999118, 40.038831, 54.116035, 54.430243
0.999118, 40.038702, 54.114017, 54.430243
0.999118, 40.038737, 54.116260, 54.430485
0.999118, 40.038860, 54.118504, 54.423977
0.999118, 40.038925, 54.116708, 54.421328
0.999118, 40.038901, 54.115587, 54.421810
0.999118, 40.038849, 54.116484, 54.426145
0.999118, 40.039149, 54.113568, 54.420366
0.999118, 40.038851, 54.110430, 54.423014
0.999119, 40.039072, 54.112895, 54.420847
0.999118, 40.038978, 54.115362, 54.421569
0.999118, 40.039007, 54.114689, 54.421569
0.999118, 40.039039, 54.116708, 54.422291
0.999118, 40.039028, 54.115811, 54.421810
0.999118, 40.038877, 54.116260, 54.422050
0.999118, 40.038976, 54.115138, 54.420125
0.999118, 40.038947, 54.116484, 54.421328
0.999118, 40.039013, 54.115362, 54.420125
0.999118, 40.038899, 54.116035, 54.421810
0.999118, 40.039009, 54.116035, 54.420125
0.999118, 40.039026, 54.116933, 54.420606
0.999118, 40.039103, 54.114241, 54.420125
0.999118, 40.038943, 54.115587, 54.420366
0.999118, 40.038914, 54.113568, 54.417238
0.999118, 40.038998, 54.112671, 54.416277
0.999118, 40.039090, 54.111999, 54.416277
0.999118, 40.038987, 54.114465, 54.415075
0.999118, 40.039059, 54.111999, 54.415796
0.999118, 40.039077, 54.113568, 54.414113
0.999118, 40.039099, 54.114241, 54.414834
0.999118, 40.038965, 54.115138, 54.414354
0.999118, 40.039022, 54.113792, 54.415555
0.999118, 40.039059, 54.112447, 54.412191
0.999118, 40.039057, 54.111775, 54.413152
0.999118, 40.038930, 54.111999, 54.412432
0.999118, 40.039125, 54.111550, 54.413392
0.999118, 40.039028, 54.113568, 54.412672
0.999118, 40.039149, 54.111775, 54.413633
0.999118, 40.038754, 54.110430, 54.414834
0.999118, 40.038941, 54.113568, 54.418922
0.999118, 40.038982, 54.112223, 54.419403
0.999118, 40.039004, 54.112447, 54.418681
0.999118, 40.038846, 54.112895, 54.418681
0.999118, 40.039090, 54.112895, 54.418681
0.999118, 40.039110, 54.112895, 54.419884
0.999118, 40.039070, 54.112895, 54.418200
0.999118, 40.038840, 54.114914, 54.419884
0.999118, 40.038998, 54.112895, 54.418922
0.999118, 40.039004, 54.114689, 54.419644
0.999118, 40.038930, 54.113120, 54.419403
0.999118, 40.038842, 54.115587, 54.418922
0.999118, 40.039033, 54.114241, 54.418200
0.999118, 40.039090, 54.113792, 54.417719
0.999118, 40.038846, 54.111326, 54.416998
0.999118, 40.038908, 54.114689, 54.414113
0.999119, 40.039050, 54.114465, 54.415315
0.999118, 40.039011, 54.115138, 54.414113
0.999118, 40.039055, 54.115362, 54.414834
0.999118, 40.038952, 54.114689, 54.414113
0.999118, 40.039072, 54.113568, 54.415075
0.999118, 40.039086, 54.114465, 54.414113
0.999118, 40.039077, 54.114689, 54.414834
0.999118, 40.038945, 54.114689, 54.414113
0.999118, 40.039101, 54.115587, 54.414834
0.999118, 40.038954, 54.114689, 54.413873
