ms-ssim, psnr-y, psnr-u, psnr-v
0.997041, 37.944935, 44.118181, 44.223851
0.997040, 37.944922, 44.121002, 44.224723
0.997043, 37.946110, 44.116054, 44.222379
0.997362, 38.280141, 44.643009, 44.671261
0.997377, 38.285669, 44.652988, 44.653830
0.997376, 38.286107, 44.648116, 44.655155
0.997378, 38.286680, 44.642769, 44.644811
0.997339, 38.341897, 44.704140, 44.766083
0.997415, 38.364820, 44.734633, 44.793781
0.997359, 38.355106, 44.742060, 44.798820
0.997439, 38.365436, 44.722875, 44.797388
0.997439, 38.371354, 44.732304, 44.809225
0.997445, 38.376358, 44.727403, 44.810536
0.997443, 38.377560, 44.732549, 44.823097
0.997448, 38.379341, 44.747469, 44.835444
0.997444, 38.377546, 44.753993, 44.835256
0.997446, 38.377074, 44.748391, 44.829423
0.997446, 38.375596, 44.755410, 44.836699
0.997447, 38.376723, 44.748514, 44.841662
0.997446, 38.378050, 44.758060, 44.843108
0.997448, 38.379036, 44.743841, 44.839211
0.997447, 38.378607, 44.746915, 44.841662
0.997450, 38.378926, 44.740463, 44.833310
0.997441, 38.405900, 44.773625, 44.856899
0.997498, 38.424881, 44.794900, 44.870797
0.997429, 38.412052, 44.807791, 44.885248
0.997514, 38.425803, 44.799006, 44.896118
0.997682, 38.647580, 45.273078, 45.380393
0.997692, 38.651552, 45.273009, 45.386089
0.997693, 38.652489, 45.276759, 45.386374
0.997696, 38.652123, 45.270580, 45.392363
0.997921, 38.922978, 45.795907, 45.972894
0.997933, 38.927734, 45.822374, 45.992102
0.997936, 38.928253, 45.827261, 45.999153
0.997939, 38.928741, 45.821035, 46.001615
0.998051, 39.125308, 46.225757, 46.376240
0.998069, 39.130645, 46.268847, 46.393367
0.998066, 39.129742, 46.278636, 46.398401
0.998079, 39.130645, 46.269720, 46.396603
0.998091, 39.169911, 46.363373, 46.480303
0.998100, 39.177576, 46.373735, 46.500332
0.998102, 39.178651, 46.394625, 46.512781
0.998126, 39.182444, 46.391211, 46.518233
0.998131, 39.188425, 46.408036, 46.535837
0.998133, 39.190739, 46.411824, 46.548761
0.998132, 39.191577, 46.414442, 46.548296
0.998135, 39.193533, 46.440430, 46.582226
0.998130, 39.194577, 46.448794, 46.595572
0.998133, 39.194855, 46.449340, 46.591432
0.998131, 39.194436, 46.447975, 46.590868
0.998135, 39.194937, 46.455169, 46.604901
0.998114, 39.197999, 46.459728, 46.617370
0.998129, 39.201960, 46.469592, 46.617559
0.998119, 39.198376, 46.480395, 46.623713
0.998139, 39.196821, 46.420405, 46.551463
0.998131, 39.208990, 46.444974, 46.573695
0.998142, 39.216281, 46.466758, 46.585512
0.998143, 39.217740, 46.456080, 46.582602
0.998167, 39.222985, 46.484522, 46.598868
0.998207, 39.335801, 46.631299, 46.780852
0.998228, 39.352009, 46.700559, 46.840891
0.998229, 39.352866, 46.689388, 46.840492
0.998246, 39.356788, 46.724249, 46.851661
0.998365, 39.519015, 47.108945, 47.248786
0.998379, 39.526508, 47.157631, 47.286586
0.998380, 39.526957, 47.168787, 47.296751
0.998381, 39.527955, 47.175989, 47.286365
0.998408, 39.613017, 47.472264, 47.564460
0.998428, 39.620892, 47.514627, 47.583680
0.998426, 39.617729, 47.528607, 47.598715
0.998444, 39.623944, 47.535263, 47.608331
0.998432, 39.636301, 47.555176, 47.660701
0.998452, 39.646869, 47.582971, 47.669491
0.998443, 39.641219, 47.582026, 47.667442
0.998463, 39.650733, 47.607023, 47.681682
0.998459, 39.655791, 47.614991, 47.727735
0.998466, 39.663205, 47.632644, 47.716389
0.998459, 39.658267, 47.634795, 47.716999
0.998473, 39.664383, 47.648088, 47.725659
0.998467, 39.662595, 47.645331, 47.752605
0.998471, 39.663205, 47.644851, 47.752482
0.998468, 39.662528, 47.644252, 47.746344
0.998473, 39.664789, 47.654690, 47.762815
0.998469, 39.663367, 47.649168, 47.764170
0.998475, 39.664088, 47.658656, 47.764539
0.998475, 39.664794, 47.660941, 47.760476
0.998477, 39.665953, 47.663829, 47.771691
0.998463, 39.675833, 47.670093, 47.795325
0.998471, 39.680484, 47.701671, 47.822583
0.998467, 39.680561, 47.697909, 47.823957
0.998487, 39.684666, 47.729446, 47.860455
0.998496, 39.725212, 47.797807, 47.939769
0.998505, 39.733245, 47.825331, 47.996579
0.998504, 39.732586, 47.834962, 47.998789
0.998522, 39.737008, 47.886479, 48.037055
0.998516, 39.755903, 47.913297, 48.088386
0.998533, 39.765668, 47.962533, 48.157290
0.998522, 39.760685, 47.937461, 48.123036
0.998546, 39.769121, 47.991903, 48.174993
0.998530, 39.782291, 48.009073, 48.204614
0.998549, 39.793476, 48.073280, 48.286364
0.998541, 39.789291, 48.032467, 48.261290
0.998562, 39.797222, 48.099018, 48.310186
0.998552, 39.801405, 48.106343, 48.323057
0.998566, 39.810936, 48.150687, 48.356532
0.998559, 39.808559, 48.140331, 48.344828
0.998576, 39.816693, 48.182312, 48.380317
0.998569, 39.822497, 48.170121, 48.380885
0.998576, 39.826962, 48.219090, 48.442660
0.998566, 39.823056, 48.173910, 48.401950
0.998591, 39.833672, 48.241032, 48.450877
0.998576, 39.835215, 48.220732, 48.462436
0.998594, 39.844896, 48.270970, 48.493945
0.998598, 39.847622, 48.279146, 48.504743
0.998607, 39.849588, 48.309208, 48.537886
0.998597, 39.857081, 48.336107, 48.525832
0.998609, 39.862939, 48.381595, 48.560173
0.998609, 39.861546, 48.345814, 48.529062
0.998620, 39.864782, 48.411806, 48.596727
0.998618, 39.872142, 48.407946, 48.583169
0.998621, 39.876187, 48.469676, 48.638410
0.998625, 39.878917, 48.451743, 48.623370
0.998630, 39.880476, 48.503136, 48.675024
0.998618, 39.885980, 48.471415, 48.659705
0.998625, 39.889721, 48.519524, 48.695126
0.998624, 39.890957, 48.484483, 48.676087
0.998640, 39.896524, 48.545548, 48.717929
0.998627, 39.897234, 48.523043, 48.696500
0.998634, 39.901877, 48.573065, 48.741007
0.998632, 39.900512, 48.532737, 48.698791
0.998648, 39.907523, 48.608531, 48.775700
0.998635, 39.919198, 48.617069, 48.726684
0.998646, 39.925399, 48.676847, 48.815691
0.998646, 39.926544, 48.632839, 48.776166
0.998658, 39.930990, 48.696042, 48.835353
0.998647, 39.933303, 48.659554, 48.800651
0.998655, 39.938071, 48.720538, 48.836930
0.998652, 39.937182, 48.682323, 48.806598
0.998666, 39.943119, 48.746873, 48.865093
0.998659, 39.944274, 48.722996, 48.860175
0.998667, 39.946895, 48.785663, 48.910409
0.998664, 39.946345, 48.772125, 48.884661
0.998677, 39.952289, 48.819617, 48.941961
0.998674, 39.956645, 48.819617, 48.950209
0.998678, 39.960177, 48.841348, 48.964802
0.998677, 39.959707, 48.837718, 48.956689
0.998680, 39.962133, 48.867316, 48.996590
0.998679, 39.964816, 48.888809, 48.989724
0.998681, 39.966902, 48.908645, 49.006746
0.998681, 39.967015, 48.905920, 48.995936
0.998683, 39.968309, 48.929055, 49.022024
0.998684, 39.969977, 48.927122, 49.015282
0.998684, 39.971313, 48.929055, 49.016268
0.998684, 39.971420, 48.926478, 49.017090
0.998685, 39.971600, 48.936310, 49.021695
0.998685, 39.971717, 48.939054, 49.023012
0.998685, 39.971968, 48.940830, 49.025482
0.998685, 39.971758, 48.939054, 49.024164
0.998685, 39.971487, 48.951180, 49.041488
0.998685, 39.971292, 48.950371, 49.033560
0.998685, 39.971205, 48.950856, 49.033560
0.998685, 39.971226, 48.951018, 49.033560
0.998685, 39.971359, 48.952476, 49.035210
0.998685, 39.971390, 48.952476, 49.035210
0.998685, 39.971390, 48.952476, 49.035210
0.998685, 39.971390, 48.952476, 49.035210
0.998685, 39.971364, 48.952476, 49.037027
0.998685, 39.971374, 48.953124, 49.036366
0.998685, 39.971354, 48.953124, 49.036036
0.998685, 39.971415, 48.953448, 49.036036
0.998685, 39.971415, 48.953124, 49.036201
0.998685, 39.971405, 48.953934, 49.034550
0.998685, 39.971344, 48.953934, 49.034550
0.998685, 39.971344, 48.953934, 49.034550
0.998685, 39.971323, 48.958472, 49.034385
0.998685, 39.971344, 48.958472, 49.034385
0.998685, 39.971344, 48.958472, 49.034385
0.998685, 39.971344, 48.958472, 49.034385
0.998685, 39.971323, 48.959608, 49.036696
0.998685, 39.971344, 48.959608, 49.036696
0.998685, 39.971344, 48.959608, 49.036696
0.998685, 39.971344, 48.959608, 49.036696
0.998685, 39.971323, 48.959608, 49.036366
0.998685, 39.971292, 48.959446, 49.036036
