ms-ssim, psnr-y, psnr-u, psnr-v
0.997341, 46.330642, 49.987137, 51.401211
0.997460, 46.115025, 50.094141, 51.556535
0.997490, 46.458881, 50.421772, 51.694949
0.997530, 46.245141, 50.411849, 51.713705
0.997213, 45.414293, 50.018319, 51.608785
0.997227, 45.306252, 49.903211, 51.491603
0.997401, 45.710301, 50.403570, 51.715512
0.997315, 45.647465, 50.056328, 51.330188
0.997569, 46.317325, 50.601454, 51.744438
0.997656, 46.523378, 50.552522, 51.845894
0.997321, 45.901966, 50.041084, 51.295127
0.997472, 46.202374, 50.390008, 51.667796
0.997349, 45.876592, 50.089581, 51.399930
0.997482, 46.059297, 50.375255, 51.653350
0.997266, 45.783859, 50.124880, 51.289467
0.997476, 46.107217, 50.572882, 51.787404
0.997563, 46.308494, 50.549757, 51.725765
0.997214, 45.580221, 49.829424, 51.212678
0.997325, 45.489035, 49.890416, 51.343518
0.997116, 45.287713, 49.778716, 51.255584
0.997408, 45.764210, 50.159024, 51.660652
0.997527, 46.300142, 50.514794, 51.609079
0.997358, 45.995133, 50.177073, 51.222539
0.997557, 45.981779, 50.413156, 51.537577
0.997624, 46.576349, 50.576555, 51.687504
0.997581, 46.711766, 50.690456, 51.872269
0.997228, 46.080530, 50.161310, 51.441665
0.996992, 45.422249, 49.836509, 51.143932
0.997231, 45.896596, 50.307459, 51.641362
0.997093, 45.870054, 50.050400, 51.079564
0.996848, 45.922478, 50.316398, 51.345098
0.996977, 46.300399, 50.275528, 51.190811
0.996965, 46.044925, 50.525283, 51.658273
0.996522, 45.443312, 50.617197, 51.466379
0.997090, 46.127251, 50.749235, 51.492298
0.997057, 46.014615, 50.473607, 51.374396
0.997451, 46.174272, 51.138277, 52.154394
0.996496, 44.455040, 49.961030, 50.685429
0.996920, 44.258926, 49.874193, 50.559804
0.996762, 44.046372, 49.550233, 50.490678
0.997212, 44.387243, 49.852199, 50.911117
0.997157, 44.408572, 49.542608, 50.460856
0.997287, 44.444368, 49.609441, 50.731120
0.996958, 44.262929, 49.472241, 50.393942
0.997015, 44.502733, 49.544957, 50.398388
0.996777, 44.346961, 49.510272, 50.360206
0.997076, 44.471721, 49.421885, 50.447436
0.996983, 43.755868, 49.053710, 50.062147
0.996901, 44.007062, 49.078023, 50.296334
0.996694, 44.025442, 48.721378, 50.167000
0.996590, 44.086942, 48.702609, 50.072481
0.996615, 43.982036, 48.780562, 50.183449
