ms-ssim, psnr-y, psnr-u, psnr-v
0.985400, 36.022673, 41.841161, 41.803475
0.987442, 36.288895, 41.614945, 41.909207
0.987952, 35.683373, 41.208190, 41.419923
0.990109, 36.080086, 41.241935, 41.585558
0.985320, 34.836970, 40.702225, 41.105062
0.986905, 35.105592, 40.780390, 41.176658
0.985531, 35.256973, 40.717919, 41.098731
0.987093, 35.615214, 41.167520, 41.505294
0.984335, 34.615786, 40.913220, 41.286544
0.984530, 33.855223, 40.231732, 40.584653
0.994308, 36.808011, 43.337784, 42.744248
0.991486, 35.234354, 43.336432, 42.902781
0.990231, 35.198116, 43.037453, 42.573588
0.989299, 34.613279, 42.554207, 42.248832
0.989974, 34.715889, 42.644536, 41.953190
0.987714, 33.892812, 42.090539, 41.350189
0.988176, 33.945411, 41.843917, 41.133057
0.987388, 33.660590, 41.728758, 40.871055
0.989254, 34.297828, 41.933569, 40.829074
0.986498, 33.223903, 41.500751, 40.353087
0.986864, 33.471932, 41.482001, 40.320896
0.985565, 33.016862, 41.291466, 40.142904
0.987059, 33.739697, 41.239328, 40.250266
0.984831, 32.922795, 41.005479, 40.014576
0.985313, 32.950254, 40.933420, 39.975816
0.984069, 32.627294, 40.817325, 39.816923
0.986808, 33.385385, 40.868756, 39.912589
0.984892, 32.746484, 40.539181, 39.769857
0.985034, 32.720707, 40.376306, 39.567946
0.984254, 32.463613, 40.398819, 39.465735
0.987009, 33.231004, 40.224764, 39.463332
0.984904, 32.619689, 40.027100, 39.268722
0.985149, 32.606466, 40.163747, 39.409332
0.984782, 32.292127, 40.204448, 39.228107
0.986560, 33.028991, 40.100418, 39.222205
0.983975, 32.338165, 39.896995, 38.938119
0.984046, 32.399063, 39.894699, 38.891066
0.983740, 32.306544, 39.947765, 38.853679
0.985963, 32.816488, 39.865645, 38.959535
0.983226, 32.062702, 39.710222, 38.714220
0.983661, 32.142862, 39.701773, 38.703951
0.983132, 32.149317, 39.649178, 38.590569
0.985119, 32.505019, 39.824822, 38.625540
0.984058, 32.316978, 39.878966, 38.626511
0.984064, 32.155553, 39.741525, 38.660257
0.983677, 32.166135, 39.582162, 38.378932
0.985512, 32.587248, 39.651613, 38.592836
0.983429, 32.165484, 39.415563, 38.315035
0.983497, 32.085764, 39.467907, 38.326538
0.982794, 31.841419, 39.287509, 38.237674
0.984330, 32.234210, 39.487021, 38.252851
0.982670, 31.850129, 39.383500, 38.259252
0.983111, 31.946153, 39.431145, 38.347384
0.982809, 31.805902, 39.003183, 38.186104
0.983719, 32.015458, 39.336641, 38.452318
0.982285, 31.887356, 39.062030, 38.227568
0.982412, 31.825823, 39.177845, 38.349545
0.981032, 31.655565, 38.855465, 38.254581
0.980669, 31.542818, 39.047086, 38.289071
0.980540, 31.523924, 38.723325, 38.103736
0.978479, 31.113049, 38.762352, 37.835648
0.992409, 35.100293, 41.958068, 41.402601
0.987776, 33.560836, 41.733313, 41.168136
0.986394, 33.247654, 41.429137, 40.781078
0.984668, 32.699302, 41.159664, 40.347904
0.986571, 32.883435, 40.907452, 40.313615
0.982971, 32.552218, 41.107422, 40.404780
0.985417, 32.900097, 40.817514, 40.045888
0.983194, 32.728565, 41.142633, 40.132412
0.985891, 33.187900, 40.854322, 40.201573
0.981830, 32.820136, 40.734133, 39.885044
0.983444, 33.026021, 40.760172, 39.852315
0.982327, 32.822321, 40.444457, 39.607417
0.985483, 33.086695, 40.410463, 39.553870
0.981624, 32.751550, 40.795239, 39.849386
0.984891, 33.147632, 40.519788, 39.757459
0.983504, 33.032016, 40.663542, 39.871831
0.985440, 33.380400, 40.632449, 39.870106
0.984999, 33.379067, 40.611883, 39.932096
0.981532, 32.869399, 40.557711, 39.638129
0.981890, 32.388189, 40.165294, 39.461508
0.978377, 31.982591, 40.047288, 39.450673
0.984006, 33.047732, 40.122321, 39.451548
0.979265, 32.153105, 40.069163, 39.383409
0.981213, 32.574823, 39.864024, 39.156447
0.979850, 32.432303, 39.666445, 39.007672
0.981352, 32.949520, 40.383493, 39.704018
0.979564, 32.872202, 40.109949, 39.526088
0.975716, 32.620736, 40.317324, 40.224627
0.977165, 31.983640, 39.642073, 39.173998
