ms-ssim, psnr-y, psnr-u, psnr-v
0.994402, 42.252574, 47.214165, 48.205387
0.994123, 41.466413, 46.765208, 47.777149
0.995044, 42.310048, 46.945432, 47.969542
0.994356, 41.591414, 46.928507, 48.037416
0.994002, 41.356886, 46.915279, 47.998499
0.993892, 41.034956, 46.854807, 47.963933
0.994731, 41.583223, 46.823921, 47.814685
0.993737, 40.754404, 46.619697, 47.697403
0.993543, 40.497850, 46.525517, 47.551103
0.993560, 40.300798, 46.421899, 47.448510
0.993913, 40.597524, 46.550701, 47.565659
0.993540, 40.355359, 46.422230, 47.691266
0.993352, 40.238941, 46.137366, 47.356178
0.992883, 40.117151, 46.072168, 47.230389
0.992843, 40.761978, 46.343731, 47.428340
0.993624, 41.315175, 46.474937, 47.728081
0.994240, 41.433530, 46.338875, 47.603607
0.994709, 41.871299, 46.742981, 47.857591
0.994628, 41.743405, 46.785212, 47.873835
0.993933, 41.364811, 46.626877, 47.692339
0.993840, 40.903881, 46.441274, 47.477928
0.994502, 41.354350, 46.499104, 47.613786
0.993595, 40.474040, 46.324351, 47.553199
0.992933, 40.187740, 46.313062, 47.470749
0.993128, 40.007949, 46.172095, 47.337656
0.994176, 40.816243, 46.307014, 47.456717
0.993316, 40.099434, 46.001591, 47.424798
0.992922, 40.001401, 46.004466, 47.349276
0.992846, 39.833654, 45.950998, 47.310574
0.993350, 40.112573, 45.945729, 47.293240
0.993380, 39.950618, 46.192760, 47.551994
0.992522, 39.535660, 45.617982, 47.086863
0.992844, 39.530412, 45.863082, 47.254031
0.993605, 39.965960, 45.803026, 47.170942
0.993014, 39.430989, 45.913063, 47.350820
0.993023, 39.557770, 45.783164, 47.232136
0.992723, 39.292842, 45.938100, 47.328135
0.993415, 39.850913, 45.783527, 47.177445
0.992596, 39.436878, 45.623661, 47.079281
0.992203, 39.266474, 45.737570, 47.138798
0.992365, 39.315041, 45.694127, 47.130076
0.992874, 39.418921, 45.614252, 47.087323
0.992533, 39.286879, 45.541279, 47.086018
0.992741, 39.528330, 45.552758, 47.035440
0.992440, 39.448733, 45.681732, 47.149927
0.993198, 39.775004, 45.784614, 47.219479
0.992212, 39.252287, 45.367881, 46.793322
0.992430, 39.426591, 45.503286, 46.968679
0.992506, 39.393064, 45.625397, 47.042799
0.993360, 39.964573, 45.692008, 47.132502
0.992722, 39.438446, 45.778951, 47.216027
0.992844, 39.524674, 45.601705, 47.286453
0.992804, 39.408683, 45.733780, 47.226407
0.993540, 39.900564, 45.706427, 47.246443
0.992911, 39.579044, 45.699971, 47.394861
0.993002, 39.637573, 45.631955, 47.326568
0.992909, 39.548696, 45.747718, 47.508804
0.993479, 39.883287, 45.646430, 47.292929
0.992890, 39.656064, 45.824530, 47.474686
0.992763, 39.672617, 45.644686, 47.200937
0.992366, 39.503978, 45.764432, 47.403956
0.993289, 39.916428, 45.211225, 46.677380
0.992915, 39.828562, 45.623343, 47.038561
0.992903, 39.845874, 45.590705, 46.921210
0.992626, 39.733914, 45.737298, 47.107426
0.993002, 39.922875, 45.388233, 46.901339
0.992505, 39.839141, 45.631276, 47.137613
0.992313, 39.803977, 45.623269, 46.952554
0.992228, 39.762960, 45.694299, 47.012650
0.992800, 39.926724, 45.327987, 46.737261
0.992299, 39.801320, 45.667502, 47.062844
0.992318, 39.810669, 45.387321, 46.893535
0.992063, 39.814902, 45.548647, 47.053317
0.991945, 39.582854, 45.165713, 46.630719
0.991657, 39.577797, 45.500364, 46.829575
0.990652, 38.828080, 45.086800, 46.515967
0.996876, 42.766289, 49.313154, 50.251933
0.996294, 41.833207, 49.539582, 50.447853
0.996015, 41.345147, 49.326141, 50.238162
0.995585, 41.373485, 49.383585, 50.242543
0.995873, 41.732125, 48.903950, 49.785995
0.995446, 41.650480, 49.322841, 49.979773
0.995380, 41.485409, 49.299613, 49.826749
0.994907, 40.897676, 49.261761, 49.844557
0.995533, 41.769991, 49.092982, 49.633886
0.995171, 41.420731, 49.038374, 49.502897
0.995005, 41.419693, 48.899673, 49.428970
0.994957, 41.322426, 48.943681, 49.496981
0.995233, 41.626832, 48.828284, 49.325025
0.995184, 41.483953, 48.794815, 49.289018
0.995285, 41.450285, 48.913533, 49.474167
0.994799, 41.337660, 48.666187, 49.076640
0.994922, 41.549153, 48.592674, 49.084357
0.994578, 41.316585, 48.449015, 49.106506
0.994672, 41.251980, 48.629180, 49.131189
0.994672, 41.171391, 48.641247, 49.138195
0.994740, 41.432569, 48.528991, 49.079359
0.994542, 41.064967, 48.612384, 49.193696
0.994549, 41.151428, 48.628038, 49.123080
0.994463, 40.879774, 48.647442, 49.145213
0.994799, 41.502758, 48.570049, 48.989104
0.994546, 41.191421, 48.467430, 48.982677
0.994380, 41.127505, 48.656454, 49.071791
0.994302, 41.355227, 48.658603, 49.135795
0.994548, 41.476436, 48.504805, 48.952850
0.994741, 41.428444, 48.450375, 49.065452
0.994365, 41.289453, 47.934251, 48.599808
0.994332, 41.124581, 48.122405, 48.742637
0.994418, 41.199395, 48.291786, 48.745676
0.994065, 40.730990, 48.325069, 48.909968
0.994287, 40.809000, 48.145191, 48.752043
0.994194, 40.988135, 48.325010, 48.942113
0.994488, 41.223348, 48.232838, 48.683686
0.994577, 41.308521, 48.297501, 48.801937
0.994673, 41.354070, 48.060075, 48.583167
0.994286, 41.001213, 48.284359, 48.755808
0.994595, 41.221686, 48.192654, 48.665441
0.994579, 40.856716, 48.300911, 48.786981
0.994680, 41.258754, 48.081212, 48.618517
0.994713, 41.298960, 47.968961, 48.540410
0.994729, 41.377806, 48.303283, 48.803521
0.994408, 41.238512, 47.853398, 48.407895
0.994479, 41.176898, 47.935710, 48.531120
0.994471, 41.171910, 47.884721, 48.507867
0.994400, 41.177759, 47.965022, 48.484145
0.994380, 41.291709, 47.835486, 48.409623
0.994364, 41.084142, 48.045763, 48.510005
0.994256, 41.074476, 47.958115, 48.506674
0.993915, 40.872951, 47.919018, 48.386930
0.993716, 40.739830, 47.874492, 48.382374
0.997107, 42.445018, 47.731381, 49.795443
0.996225, 40.959914, 47.611394, 49.508874
0.996022, 40.750469, 47.119535, 49.254919
0.995799, 40.558210, 47.194915, 49.029254
0.995694, 40.486131, 46.683062, 48.851097
0.995745, 40.660001, 47.382230, 49.168633
0.994922, 40.326550, 46.270469, 48.207114
0.995051, 40.458439, 46.433845, 48.370804
0.995558, 40.765841, 46.365369, 48.275327
0.995283, 40.514052, 46.642197, 48.329112
0.995233, 40.414801, 46.369313, 48.187151
0.995085, 40.405173, 46.554909, 48.237685
0.995526, 40.782085, 46.361994, 48.120261
0.995316, 40.498503, 46.682211, 48.192501
0.995168, 40.587076, 46.477680, 48.222064
0.995054, 40.563744, 46.640926, 48.360140
0.995360, 40.747344, 46.385363, 48.232163
0.995015, 40.652686, 46.708922, 48.429467
0.994939, 40.697329, 46.497396, 48.321424
0.994721, 40.642176, 46.664491, 48.207785
0.995152, 40.749474, 46.501319, 48.155112
0.994440, 40.521049, 46.555604, 48.101404
0.994576, 40.459082, 46.521051, 48.171806
0.994601, 40.488612, 46.537816, 48.128448
0.994856, 40.480723, 46.429779, 48.053237
0.994722, 40.525385, 46.608451, 48.284222
0.994657, 40.454793, 46.286366, 48.007357
0.994424, 40.223629, 46.418912, 48.040000
0.994289, 40.037829, 46.093847, 47.823089
0.994136, 39.994989, 46.194293, 47.941716
0.993577, 39.303982, 45.577628, 47.664230
