ms-ssim, psnr-y, psnr-u, psnr-v
0.996936, 37.593816, 50.358684, 49.205993
0.996346, 36.871127, 50.407824, 49.147158
0.996396, 37.029511, 50.277011, 48.841821
0.996410, 36.919881, 50.171521, 49.112236
0.997057, 37.487814, 50.082219, 49.015652
0.996689, 37.050404, 50.262205, 49.041488
0.996724, 37.211375, 50.108928, 48.938327
0.996652, 37.025890, 50.054733, 48.870334
0.996991, 37.452822, 50.017474, 48.821973
0.996467, 37.153265, 50.147143, 48.885498
0.996582, 37.177316, 50.017940, 48.731338
0.996445, 36.906485, 49.652622, 48.307254
0.996750, 37.432042, 49.748582, 48.246845
0.995892, 36.578779, 49.810448, 48.517032
0.996246, 36.763350, 50.044724, 48.662507
0.996306, 37.026886, 50.115433, 48.828225
0.996940, 37.655590, 50.246796, 49.167787
0.996185, 37.133722, 50.049570, 49.047071
0.996384, 37.137913, 50.001825, 48.836260
0.996221, 37.034481, 49.858368, 48.720385
0.996794, 37.560525, 50.079856, 48.885259
0.996386, 37.129999, 50.050039, 48.889926
0.996589, 37.240013, 50.121629, 48.876895
0.996243, 36.988817, 50.080013, 48.824449
0.996753, 37.551243, 50.155467, 49.087230
0.996291, 37.107535, 50.304618, 48.976390
0.996236, 37.029004, 49.963022, 48.509457
0.996319, 37.096467, 49.932471, 48.545253
0.996733, 37.468379, 49.885689, 48.538622
0.996366, 37.221216, 50.081273, 48.683464
0.996270, 37.225545, 50.254985, 48.677417
0.996800, 37.697690, 50.278494, 48.984092
0.996138, 37.193578, 50.430982, 48.928290
0.996326, 37.371599, 50.264998, 48.682094
0.996385, 37.348575, 50.255313, 48.804328
0.997099, 37.795831, 50.186181, 48.836496
0.997184, 38.010613, 50.503636, 49.018118
0.996634, 37.707077, 50.344602, 48.846679
0.996894, 37.671322, 50.375508, 48.948388
0.996855, 37.617009, 50.200406, 48.786287
0.997340, 37.953065, 50.230788, 48.968946
0.996513, 37.409805, 49.629562, 48.340465
0.996605, 37.194842, 49.403577, 48.375422
0.996596, 37.173056, 49.413426, 48.149644
0.997132, 37.690683, 49.547716, 48.465150
0.996633, 37.275639, 49.365872, 48.255424
0.996681, 37.262340, 49.022066, 48.170696
0.996626, 37.294152, 49.748436, 48.128592
0.997142, 37.718502, 49.554547, 48.596317
0.996712, 37.320164, 49.631266, 48.240036
0.996711, 37.267065, 49.681547, 48.376060
0.996730, 37.304055, 49.750479, 48.404233
0.997218, 37.819186, 50.153065, 48.673315
0.996884, 37.409922, 50.088683, 48.590725
0.996904, 37.388747, 50.150823, 48.529907
0.996911, 37.414687, 50.103700, 48.625285
0.997066, 37.605189, 49.811188, 48.345110
0.996700, 37.299323, 49.938564, 48.346906
0.996740, 37.335880, 49.873358, 48.547134
0.996578, 37.291332, 49.789188, 48.429897
0.996933, 37.644534, 49.651623, 48.402842
0.996471, 37.210993, 49.653906, 48.372870
0.996607, 37.279809, 49.692912, 48.468300
0.996445, 37.258352, 49.964249, 48.576220
0.996928, 37.581516, 49.800100, 48.481249
0.996442, 37.179157, 49.532974, 48.258736
0.996547, 37.347975, 49.854180, 48.213314
0.996527, 37.412514, 50.379893, 48.919963
0.997033, 37.889554, 50.440896, 49.071346
0.996574, 37.547855, 50.255969, 48.625172
0.996868, 37.626800, 49.701997, 48.530238
0.996709, 37.681635, 49.915153, 48.617631
0.997025, 37.998029, 50.185859, 48.663530
0.996726, 37.881782, 50.055986, 48.660917
0.996826, 37.692780, 50.353314, 48.640972
0.996709, 37.606376, 50.228343, 48.739195
0.997189, 38.008382, 50.077967, 48.636452
0.996708, 37.559086, 50.037545, 48.588267
0.996863, 37.592277, 49.718194, 48.502662
0.996705, 37.343511, 49.751793, 48.582239
0.997032, 37.727938, 49.931406, 48.456147
0.996621, 37.392297, 49.701419, 48.618306
0.996808, 37.490527, 49.631266, 48.541053
0.996679, 37.501954, 49.540338, 48.455714
0.997091, 37.914968, 49.380727, 48.201956
0.996522, 37.456730, 49.742896, 48.462111
0.996451, 37.257472, 49.377645, 48.161878
0.996311, 37.116573, 49.522573, 48.432591
0.996895, 37.820092, 49.494409, 48.411734
0.996398, 37.587793, 49.515377, 48.355261
0.996631, 37.620005, 49.427225, 48.245710
0.996541, 37.503122, 49.365872, 48.183092
0.996979, 37.879775, 49.402230, 48.196033
0.996537, 37.515849, 49.418291, 48.153785
0.996573, 37.581793, 49.574266, 48.202365
0.996608, 37.563583, 49.753108, 48.331296
0.997110, 38.158596, 49.726606, 48.348914
0.996474, 37.677085, 49.812224, 48.328981
0.996527, 37.613380, 49.845070, 48.428605
0.996419, 37.634088, 49.808968, 48.545364
0.996770, 37.927932, 49.807785, 48.376805
0.996404, 37.772061, 49.589009, 48.119458
0.996455, 37.894583, 49.820227, 48.155908
0.996476, 37.829083, 49.916973, 48.251701
0.996641, 38.011946, 49.991166, 48.393540
0.996364, 37.802942, 50.361036, 48.451599
0.996910, 38.110939, 50.418026, 48.384365
0.998151, 39.293174, 51.638176, 50.409183
0.997497, 38.568802, 51.652176, 50.330566
0.996717, 37.937128, 51.205313, 49.638515
0.996705, 38.022692, 51.420962, 49.854479
0.996702, 38.260905, 51.208987, 49.837319
0.997169, 38.538509, 51.605609, 50.142348
0.996800, 38.242516, 51.608519, 49.849996
0.996727, 38.185433, 51.413035, 49.649340
0.997068, 38.553775, 51.502570, 49.834342
0.997132, 38.567440, 51.386998, 49.709076
0.996668, 37.989375, 51.201845, 49.509573
0.996818, 38.104327, 51.322582, 49.773898
0.996650, 37.959144, 51.390404, 49.783595
0.997111, 38.405502, 51.393812, 49.983920
0.996634, 37.868099, 51.203273, 49.867056
0.996528, 37.742763, 51.272350, 49.958732
0.996584, 37.723169, 51.190442, 49.883581
0.997136, 38.286971, 51.330346, 50.060060
0.996671, 37.868169, 50.984130, 49.704307
0.996631, 37.806078, 51.010780, 49.680254
0.996496, 37.737110, 51.301877, 50.059119
0.996991, 38.207591, 51.436645, 50.197007
0.996366, 37.774857, 51.147341, 49.836128
0.996293, 37.673125, 51.112247, 49.524374
0.996217, 37.528417, 50.173451, 48.895917
0.996749, 38.082897, 50.137239, 49.110850
0.996129, 37.694932, 50.241889, 48.944143
0.996194, 37.583472, 50.510064, 49.093876
0.995912, 37.608274, 50.266149, 49.354931
0.996651, 37.873839, 50.886717, 49.730818
0.996336, 38.891192, 50.948786, 49.657048
0.996417, 38.269537, 51.329716, 50.121788
0.996259, 38.629525, 51.324260, 50.009410
0.996743, 39.095862, 51.527112, 50.054107
0.996398, 39.236665, 51.533930, 50.250397
0.996504, 39.468799, 51.787944, 50.167341
0.996441, 39.464379, 51.803373, 50.245323
0.996552, 39.701997, 51.698791, 50.178925
0.996448, 40.048483, 51.787244, 50.326064
0.995893, 39.926809, 51.496892, 50.164771
0.996166, 40.350477, 51.384233, 50.173130
0.996375, 40.638224, 51.379982, 50.115115
0.996078, 40.739793, 51.593320, 50.063823
0.996506, 41.061794, 51.445262, 50.071204
0.996613, 40.762759, 51.145730, 49.990240
0.996845, 40.898048, 51.105661, 50.054733
0.996552, 40.680761, 50.870251, 49.757199
0.996568, 40.547126, 50.739074, 49.638373
0.996333, 40.116612, 50.583888, 49.405060
0.995991, 39.694951, 50.247614, 49.119930
