ms-ssim, psnr-y, psnr-u, psnr-v
0.988898, 39.879730, 44.717386, 46.093706
0.987663, 38.705124, 44.745720, 45.743854
0.984717, 38.464812, 44.988583, 45.247970
0.984411, 37.201332, 44.671113, 44.882444
0.988308, 40.554735, 46.046791, 46.544509
0.981386, 36.513992, 44.641606, 44.728739
0.966381, 33.863563, 41.900016, 42.778940
0.964435, 34.336115, 42.463995, 43.684583
0.979386, 35.749873, 43.123019, 43.667066
0.984613, 37.977776, 44.179634, 44.915546
0.968312, 35.204684, 42.638407, 43.373083
0.971125, 35.433992, 42.325316, 43.103972
0.980575, 36.571354, 42.653569, 43.366407
0.985156, 38.459901, 43.941234, 44.264699
0.970472, 35.454448, 41.886067, 41.070163
0.968489, 34.418843, 41.522198, 40.490924
0.978283, 36.052169, 41.795295, 41.149662
0.987428, 39.342595, 43.905521, 42.959853
0.976071, 36.910926, 42.382637, 40.405244
0.975319, 37.033358, 42.058451, 40.434851
0.974275, 36.657040, 43.269156, 41.422485
0.987198, 39.648466, 44.431369, 43.132167
0.987212, 39.450002, 44.783300, 43.034089
0.987618, 38.957506, 45.372853, 43.348045
0.990083, 39.338732, 45.208974, 43.977650
0.980837, 36.508212, 43.588788, 42.500630
0.980544, 36.372408, 42.940207, 41.349937
0.972058, 34.520591, 41.952249, 40.702625
0.979924, 35.328073, 42.384564, 41.847713
0.967013, 32.366966, 41.394372, 40.577455
0.965474, 32.892526, 41.570005, 40.970277
0.979716, 34.683912, 42.359318, 42.005596
0.984521, 37.081141, 43.459169, 43.460326
0.979207, 34.858612, 42.473596, 42.236331
0.978982, 34.864377, 42.268859, 42.036268
0.969791, 34.222780, 41.852240, 41.504061
0.981775, 35.744332, 42.525096, 42.044132
0.970387, 33.969307, 41.471933, 41.269859
0.980469, 35.317801, 42.203351, 42.150768
0.980875, 37.140454, 42.976021, 42.597621
0.981347, 36.859147, 42.933275, 42.536829
0.981081, 37.070483, 42.631771, 42.649128
0.980473, 36.418244, 42.514511, 42.828206
0.977980, 36.265494, 43.011019, 43.280741
0.982739, 34.981589, 42.751170, 42.874283
0.989229, 37.487675, 43.245272, 43.981273
0.977591, 33.966748, 41.797364, 42.542781
0.975784, 33.904026, 41.845123, 42.474969
0.982688, 34.633699, 42.284194, 42.813398
0.987502, 38.882927, 44.101387, 44.462490
0.974573, 36.254507, 41.885727, 42.439911
0.971729, 36.324726, 41.814217, 42.864696
0.982995, 38.987719, 44.038637, 44.444771
0.970202, 35.327828, 42.171710, 42.992688
0.978783, 37.262749, 42.846100, 43.626522
0.973291, 35.556993, 43.270781, 43.870155
0.981148, 37.699039, 44.279149, 45.000595
0.979860, 37.298481, 43.906119, 44.103802
0.981218, 39.481202, 44.419355, 45.209282
0.987846, 40.913935, 45.602484, 45.985953
0.972931, 37.277207, 42.619736, 43.705625
0.981809, 37.058947, 44.088348, 44.347077
0.980801, 36.687732, 44.047138, 44.031824
0.982274, 37.500125, 44.237327, 44.068715
0.990248, 41.013240, 46.116690, 46.089274
0.973789, 37.259017, 43.916421, 43.758750
0.982910, 38.365286, 44.000951, 43.921939
0.988447, 39.942871, 45.030771, 45.041382
0.981383, 37.243029, 43.079539, 42.970824
0.980696, 36.658423, 42.936079, 43.073041
0.989872, 40.528405, 45.125483, 45.101244
0.979385, 36.712754, 43.226366, 43.017588
0.977093, 37.118969, 42.898692, 43.366684
0.986559, 38.955372, 45.030438, 45.076432
0.977245, 38.556859, 44.485359, 43.905749
0.984174, 38.543813, 44.387490, 43.694317
0.984327, 37.909238, 44.727154, 43.780377
0.975041, 35.238713, 42.999761, 41.475727
0.982858, 36.316435, 43.363790, 42.050151
0.972886, 34.021276, 42.143126, 40.650028
0.978002, 34.324470, 42.214883, 40.486046
0.971390, 33.305415, 42.575325, 40.536578
0.982613, 35.282688, 43.252818, 41.745582
0.969441, 33.188846, 42.803724, 41.616021
0.975190, 33.803226, 42.394112, 41.163449
0.974586, 35.096000, 43.036071, 41.647305
0.981808, 35.789300, 43.203976, 42.281723
0.975827, 35.424982, 43.173193, 41.977917
0.982166, 36.433556, 43.762830, 42.581393
0.984481, 38.811107, 44.034495, 43.518487
0.984376, 38.237801, 44.013087, 42.940412
0.985144, 38.436675, 43.171002, 42.958180
0.986529, 38.476951, 43.717289, 42.984173
0.986220, 38.570314, 44.091321, 43.490553
0.984601, 37.859315, 44.552249, 43.898459
0.991402, 38.716666, 45.148605, 44.704178
0.976535, 34.789777, 43.096089, 43.428547
0.983293, 35.450292, 43.650776, 43.561663
0.980137, 34.920688, 43.833982, 43.413202
0.985451, 35.545340, 43.904153, 43.507318
0.973368, 34.000335, 42.859026, 42.238602
0.973490, 33.810757, 42.728400, 42.297714
0.982324, 35.826332, 42.864293, 42.870913
0.974748, 34.318192, 41.907170, 41.526497
0.976288, 34.134119, 41.302023, 41.166891
0.980666, 36.448190, 42.539055, 42.909827
0.990791, 39.129893, 44.662454, 44.749145
0.990298, 39.054155, 44.770517, 44.867872
0.982114, 38.165601, 43.076995, 42.875429
0.983950, 39.167549, 43.313865, 43.365350
0.989108, 42.708565, 45.853900, 46.975507
0.991875, 42.730525, 44.938224, 46.171327
0.994869, 44.283896, 46.755021, 47.482196
0.996036, 46.686183, 48.464254, 49.696767
0.997102, 47.452668, 50.137159, 49.822824
0.994065, 45.053467, 48.796265, 48.846649
0.996880, 47.684644, 49.902701, 50.356586
0.997332, 47.622094, 50.178523, 50.640449
0.995464, 44.834009, 48.477218, 48.569820
0.994511, 43.922933, 48.263009, 48.027981
0.993165, 42.530060, 47.016381, 46.639468
0.990714, 39.652149, 45.785833, 45.473865
0.989285, 40.008798, 45.652733, 45.950804
0.989232, 39.646782, 44.916553, 44.893164
0.986955, 41.277722, 45.492553, 45.716653
0.986943, 41.048266, 45.115493, 45.302270
0.986178, 39.123734, 44.634386, 44.887908
0.986200, 40.084937, 45.209859, 45.270389
0.986708, 38.815349, 44.393417, 44.689850
0.991788, 41.700949, 45.664510, 45.826669
0.985703, 38.926040, 43.712380, 44.290220
0.981350, 36.116058, 42.343437, 41.966286
0.982522, 36.499152, 42.000777, 42.393890
0.988009, 37.557151, 42.643818, 42.636684
0.982745, 37.184979, 41.499408, 41.739226
0.988978, 40.196592, 43.228877, 43.186141
0.986475, 39.002439, 42.250636, 41.482671
0.981015, 37.763240, 42.338765, 41.330251
0.991151, 40.999703, 44.309601, 43.648331
0.988257, 39.648132, 44.207988, 43.082792
0.990811, 39.455847, 44.708085, 43.680900
0.990396, 39.541277, 44.619245, 44.129263
0.989559, 39.160930, 44.341938, 43.592102
0.983469, 37.292861, 43.629489, 41.826790
0.984610, 37.663842, 43.632298, 42.422659
0.979728, 35.794802, 42.855489, 41.577768
0.986175, 37.019953, 42.980095, 42.260694
0.983257, 36.441570, 43.301745, 42.633578
0.983459, 35.390270, 43.248211, 42.429288
0.989138, 38.766057, 44.484479, 44.063037
0.977165, 36.017971, 43.054025, 42.678334
0.981513, 36.004318, 42.404245, 42.225419
0.978267, 35.167414, 42.547239, 42.276843
0.984895, 36.340994, 43.316278, 42.698339
0.982954, 36.591387, 43.145712, 43.036328
0.989918, 39.695091, 45.101132, 45.196372
0.976901, 35.989223, 43.100277, 43.276646
0.983694, 37.875880, 42.964302, 43.327415
0.982439, 37.088064, 41.449259, 41.784562
0.983539, 38.259380, 42.674984, 43.164053
0.981962, 37.208972, 42.106247, 42.959143
0.987949, 38.179033, 43.292975, 43.672924
0.985510, 37.935937, 43.292010, 43.732216
0.985735, 37.641999, 43.428343, 43.640012
0.982485, 36.594053, 43.417453, 43.674653
0.988139, 38.970166, 44.486825, 44.713437
0.982063, 36.867946, 42.487164, 43.079186
0.984663, 36.236707, 41.749899, 42.148923
0.990584, 39.414243, 43.467457, 44.260955
0.982923, 37.209789, 42.297635, 43.127495
0.984249, 38.124441, 43.196344, 43.617124
0.984255, 38.281631, 43.888455, 44.175174
0.983215, 37.250443, 44.198983, 44.329728
0.981168, 37.898785, 43.787555, 44.077482
0.983800, 38.263838, 43.952398, 43.921481
0.981854, 40.158014, 45.087417, 44.885907
0.983549, 37.739971, 43.783369, 43.172783
0.983375, 37.199199, 44.149805, 43.092873
0.988974, 39.692744, 45.211014, 44.447935
0.981828, 37.391788, 43.994576, 43.395858
0.982493, 36.033242, 43.001334, 42.603340
0.981996, 37.538582, 43.894193, 43.356350
0.982300, 36.620654, 43.179047, 42.985972
